# x0 x1
6.920250613320190425e+00 1.606117165573419570e+01
6.917983867209795079e+00 1.604524010783326204e+01
6.915751903509035792e+00 1.602946379550940037e+01
6.913479157589396351e+00 1.601358018372377856e+01
6.912620607854584875e+00 1.600746829567054874e+01
6.911393173654768241e+00 1.599874298231325120e+01
6.909174779317539539e+00 1.598298209979692430e+01
6.906942693705018677e+00 1.596723592454322649e+01
6.904734318125451686e+00 1.595131371006512033e+01
6.902587735847622419e+00 1.593579202745769230e+01
6.901644836072977185e+00 1.592904296465881941e+01
6.900373447912457436e+00 1.592003200593466339e+01
6.898127339531497704e+00 1.590418040044283998e+01
6.895870248990531692e+00 1.588836607003737811e+01
6.893749952970579464e+00 1.587357366791073865e+01
6.891515604503669401e+00 1.585741374475071375e+01
6.890587955288622446e+00 1.585063118007918348e+01
6.889495060939342608e+00 1.584281419423628989e+01
6.887544367885646501e+00 1.582899518839271380e+01
6.885394628327669686e+00 1.581374233533581730e+01
6.883286407374184179e+00 1.579876225779836929e+01
6.881531328207096898e+00 1.578653654998106148e+01
6.881157448399005894e+00 1.578390599385460469e+01
6.880644143318763284e+00 1.578026940474859252e+01
6.879648782248783512e+00 1.577319614196118458e+01
6.878705775808955813e+00 1.576648369494045276e+01
6.877591168123109888e+00 1.575858367561774998e+01
6.876572051956750364e+00 1.575138939515439418e+01
6.876534739280131703e+00 1.575112935124723990e+01
6.876572513279857191e+00 1.575139151191406661e+01
6.876547551793909641e+00 1.575121859800126600e+01
6.876581842639398978e+00 1.575145520231166785e+01
6.876578632158595106e+00 1.575143335746951045e+01
6.876472532384635628e+00 1.575072525346069696e+01
6.876448232443323150e+00 1.575056351006579902e+01
6.876480320436928473e+00 1.575077538132194732e+01
6.876466554831569766e+00 1.575068481902145834e+01
6.876411398707962697e+00 1.575032408054724975e+01
6.876411904526678498e+00 1.575032737998519217e+01
6.876388375329127278e+00 1.575017349445004378e+01
6.876373394638669367e+00 1.575007577696134398e+01
6.876349379881941282e+00 1.574991952073078849e+01
6.876341551900295279e+00 1.574986864878214909e+01
6.876355098662234155e+00 1.574995637311708307e+01
6.876361048201364845e+00 1.574999425604937286e+01
6.876325044955641452e+00 1.574976882414130408e+01
6.876300538842296639e+00 1.574962053063690881e+01
6.876301333445850261e+00 1.574962524739045122e+01
6.876289203009585904e+00 1.574955394253461449e+01
6.876285302966111068e+00 1.574953103989941638e+01
6.876293909936318727e+00 1.574958142614630141e+01
6.876281345700768100e+00 1.574950844889990620e+01
6.876272943841552632e+00 1.574946072305048084e+01
6.876255869953348920e+00 1.574936854922574447e+01
6.876258649218512709e+00 1.574938318159195738e+01
6.876261470417472488e+00 1.574939746883948466e+01
6.876232743216283083e+00 1.574926449614090984e+01
6.876241456098535210e+00 1.574930046445310516e+01
6.876247338275753407e+00 1.574932209894382318e+01
6.876260249810031588e+00 1.574936396975107122e+01
6.876258757825064905e+00 1.574935937955881826e+01
6.876221121113953672e+00 1.574925083474682452e+01
6.876204565292242776e+00 1.574920825127445134e+01
6.876152591575180217e+00 1.574908876234627897e+01
6.876118255135669877e+00 1.574901782437140163e+01
6.876120422440052060e+00 1.574902187774155493e+01
6.876071272720778005e+00 1.574893385177586858e+01
6.876015974688188592e+00 1.574883982649371283e+01
6.875997461628325702e+00 1.574881082381017983e+01
6.876038563999238740e+00 1.574887020659492620e+01
6.874857489885709327e+00 1.574727813256846431e+01
6.871947263830276320e+00 1.574360173790257278e+01
6.866081191447009680e+00 1.573642232935347707e+01
6.859815612503505911e+00 1.572899300505655518e+01
6.853528081321475618e+00 1.572195169782559176e+01
6.847405761576252914e+00 1.571546625095098904e+01
6.842029630201766466e+00 1.571005923006755722e+01
6.836394265713509277e+00 1.570465885856580357e+01
6.825537913580953742e+00 1.569449917515986037e+01
6.813703219731621630e+00 1.568371606050735068e+01
6.802380059201943219e+00 1.567395762550505189e+01
6.791401361790732061e+00 1.566493696487067311e+01
6.785229040373910614e+00 1.566004698354120173e+01
6.779149020601693110e+00 1.565534296249332336e+01
6.767207162558513289e+00 1.564622306158528886e+01
6.754017452535896915e+00 1.563628817908332813e+01
6.741313122035435867e+00 1.562698264345041821e+01
6.728208553361611166e+00 1.561761932160872490e+01
6.721472779202775527e+00 1.561290571386536108e+01
6.714969217769943377e+00 1.560842881128241366e+01
6.701926339479223671e+00 1.559952546944942853e+01
6.688747163655225592e+00 1.559060328109803351e+01
6.675735401112017797e+00 1.558197260277479046e+01
6.662759742254430684e+00 1.557356670442899471e+01
6.659715193567742553e+00 1.557162596187816916e+01
6.659722652436908419e+00 1.557163066265326812e+01
6.658791702380062461e+00 1.557104709285664157e+01
6.658043641381646616e+00 1.557058149212265263e+01
6.659038143787803676e+00 1.557119260637847269e+01
6.661287446038008930e+00 1.557256699377199638e+01
6.659954370378586397e+00 1.557175504573702796e+01
6.657458869679122593e+00 1.557025095598865327e+01
6.653646668957353683e+00 1.556796579728271190e+01
6.649731819730829940e+00 1.556563130519344718e+01
6.645657665158394067e+00 1.556321268294860438e+01
6.641309737315404860e+00 1.556064323843541075e+01
6.639095944234433944e+00 1.555934321000977150e+01
6.636827887721201691e+00 1.555801493044242001e+01
6.633934574130171846e+00 1.555632268591567602e+01
6.629730782125832889e+00 1.555386629887179417e+01
6.625791756507545038e+00 1.555158987015142635e+01
6.620770013651227970e+00 1.554873386780744760e+01
6.618248912703347031e+00 1.554731396307854396e+01
6.615925362705845636e+00 1.554601367791512878e+01
6.611093530770758342e+00 1.554331882107654117e+01
6.605982407002848333e+00 1.554047470436338685e+01
6.601409763391261620e+00 1.553795343105267079e+01
6.596776081277013759e+00 1.553541859066706543e+01
6.595356290616765094e+00 1.553464584909563762e+01
6.595536416705385818e+00 1.553474319664321079e+01
6.595375817348903880e+00 1.553465672240089646e+01
6.594822024614045652e+00 1.553436004460489528e+01
6.594328383036744512e+00 1.553409745626190208e+01
6.594154736371251602e+00 1.553400592697328442e+01
6.594090766453434505e+00 1.553397248458595215e+01
6.594162291626255445e+00 1.553400957579633435e+01
6.593573888256539561e+00 1.553370589172044802e+01
6.593124536401187008e+00 1.553347504048078775e+01
6.592990562999312409e+00 1.553340696795335596e+01
6.592944889749265514e+00 1.553338391799820428e+01
6.592911729940298393e+00 1.553336725508722971e+01
6.592917569599658023e+00 1.553337017407763554e+01
6.592797393085051638e+00 1.553331027771127637e+01
6.592694649525973283e+00 1.553325899187830395e+01
6.592603708150405417e+00 1.553321236822700691e+01
6.592497669299718588e+00 1.553315617589806230e+01
6.592427413409683190e+00 1.553311746633331225e+01
6.592497747717724899e+00 1.553315835220197627e+01
6.592356355806658463e+00 1.553307397648823596e+01
6.592283396292172526e+00 1.553302902268231733e+01
6.592157593527983472e+00 1.553294612905967043e+01
6.592058248653311914e+00 1.553287576960646810e+01
6.591991654671719658e+00 1.553282477495343805e+01
6.591887579838449085e+00 1.553273853792380343e+01
6.591880893849706879e+00 1.553273276975353134e+01
6.591788849013157758e+00 1.553265038859176705e+01
6.591844525860600434e+00 1.553270394591614867e+01
6.591784992993223291e+00 1.553264135374183041e+01
6.591744523195372629e+00 1.553259501590457070e+01
6.591750104847140079e+00 1.553260202198671891e+01
6.591729400446079801e+00 1.553257469105768251e+01
6.591666281122494198e+00 1.553248764614686017e+01
6.591589903601312805e+00 1.553237133076871324e+01
6.591631339454644412e+00 1.553244073985489138e+01
6.591658881450763730e+00 1.553249199764295163e+01
6.591677411922523433e+00 1.553253079090971056e+01
6.591694351666927076e+00 1.553256874427930256e+01
6.591665364183707077e+00 1.553249992322807493e+01
6.591664091176013152e+00 1.553249653228518845e+01
6.591657578997633493e+00 1.553247726379377625e+01
6.591427142808805151e+00 1.553171899693681546e+01
6.590998417978459756e+00 1.553016128493368164e+01
6.590099921197094091e+00 1.552669897816949884e+01
6.589108428728239986e+00 1.552269434464195719e+01
6.588283163199868397e+00 1.551901935870704285e+01
6.587590638156787470e+00 1.551565706874944972e+01
6.585928153249505534e+00 1.550687684860730542e+01
6.584763611378482651e+00 1.550029325957186010e+01
6.582117555603002046e+00 1.548464800962051591e+01
6.579549915958176065e+00 1.546907665235197626e+01
6.577329404450156680e+00 1.545509323300384175e+01
6.575109146184799691e+00 1.544074533060156718e+01
6.573941359197661427e+00 1.543266700872946373e+01
6.572991178836093518e+00 1.542564345761249101e+01
6.571143503017396803e+00 1.541146149549914490e+01
6.569230145879640048e+00 1.539651067316506072e+01
6.567272985342552438e+00 1.538094349100305536e+01
6.565325858152696092e+00 1.536545611371197495e+01
6.564164960351894784e+00 1.535616375245483312e+01
6.563396964115059795e+00 1.534987673464042501e+01
6.561501542691048350e+00 1.533414557388382882e+01
6.559619036707087680e+00 1.531835063815450937e+01
6.557782348690258445e+00 1.530281149508314620e+01
6.555903478273979346e+00 1.528718133092858267e+01
6.554760148239416218e+00 1.527779461544369610e+01
6.553992262563945737e+00 1.527149029023342131e+01
6.552090542931122030e+00 1.525587721213199899e+01
6.550173619157111382e+00 1.524005453857968639e+01
6.548286298892326052e+00 1.522439938888700262e+01
6.546369969144653744e+00 1.520884026825989466e+01
6.545212201971507326e+00 1.519958887250831658e+01
6.544426001403881088e+00 1.519324588933461229e+01
6.542493969019903766e+00 1.517756815210570487e+01
6.540502688818769172e+00 1.516136638766263189e+01
6.538555572720399667e+00 1.514585239813231432e+01
6.536581309003761220e+00 1.513034398019240889e+01
6.535424871251418466e+00 1.512105707068765881e+01
6.534625741671083787e+00 1.511455690063590040e+01
6.532711973094722957e+00 1.509886905989426964e+01
6.530775399614206833e+00 1.508301622177555323e+01
6.528828862183833515e+00 1.506738693452280842e+01
6.526874816056195350e+00 1.505143928295763800e+01
6.525751522979997610e+00 1.504228671836009745e+01
6.524895688637190716e+00 1.503546753177602469e+01
6.522916226680066210e+00 1.501989191072964935e+01
6.520857915366335078e+00 1.500360728643433816e+01
6.518997100910474352e+00 1.498855467261614116e+01
6.517005758050339104e+00 1.497271023352328001e+01
6.515847807312121098e+00 1.496358129827151551e+01
6.515021998211220300e+00 1.495696717704938372e+01
6.513049681406066327e+00 1.494102460637878060e+01
6.511115340229464366e+00 1.492537827481336521e+01
6.509160617035963270e+00 1.490972015033532649e+01
6.507319540287578086e+00 1.489475720432601413e+01
6.506095159076244805e+00 1.488464238277346041e+01
6.505342753099978559e+00 1.487849290039473082e+01
6.503422799996886994e+00 1.486291282661062141e+01
6.501497930899827082e+00 1.484733165344517580e+01
6.499533326202596051e+00 1.483119100461778572e+01
6.497611583249609524e+00 1.481563295681450754e+01
6.496440657889353432e+00 1.480610705245125480e+01
6.495684460525278148e+00 1.479981390111272788e+01
6.493825641121649284e+00 1.478412431852195041e+01
6.491888296940006242e+00 1.476779382404345142e+01
6.490013745662391642e+00 1.475201871692024547e+01
6.488248766363172493e+00 1.473719127420950770e+01
6.487101333974282014e+00 1.472756790862737297e+01
6.486429395887967964e+00 1.472194147122742791e+01
6.484518360255775882e+00 1.470595619251808905e+01
6.482640519616269081e+00 1.469006021859051003e+01
6.480794021894649148e+00 1.467432350133321606e+01
6.478914354417840471e+00 1.465838631970494355e+01
6.477761697226988247e+00 1.464857993934816349e+01
6.477048063047687876e+00 1.464248782358261103e+01
6.475208128248943318e+00 1.462674767381630048e+01
6.473338235333962132e+00 1.461084400973886055e+01
6.471496670637518100e+00 1.459494105013988730e+01
6.469692908093619188e+00 1.457917475685934861e+01
6.468579260430964872e+00 1.456940632233996169e+01
6.467885438872692738e+00 1.456328840034253957e+01
6.466084099192126899e+00 1.454735278806945686e+01
6.464398515813889468e+00 1.453244121783129650e+01
6.462471546780534482e+00 1.451572275402508794e+01
6.460772750761901939e+00 1.450084000381110449e+01
6.459619913963944526e+00 1.449054892676196538e+01
6.458982787722585606e+00 1.448491794662596277e+01
6.457196399828613487e+00 1.446923726783359676e+01
6.455374124710616002e+00 1.445323148083478060e+01
6.453586045483181266e+00 1.443724503896077671e+01
6.451773182724742206e+00 1.442129400562937747e+01
6.450689198813808645e+00 1.441182336407609732e+01
6.450066528657953491e+00 1.440639272958543238e+01
6.448287075290253689e+00 1.439088935763657773e+01
6.446523343510946802e+00 1.437556005467438780e+01
6.444759422133816251e+00 1.435995916752432144e+01
6.442994935214553465e+00 1.434404298472051309e+01
6.441871017870753668e+00 1.433404953283900518e+01
6.441214410149410874e+00 1.432822157691857257e+01
6.439445376427315182e+00 1.431253732601930473e+01
6.437672117848349806e+00 1.429671269344241757e+01
6.435908970049416311e+00 1.428081004304278778e+01
6.434170233926561622e+00 1.426509921296245587e+01
6.433085347722356850e+00 1.425508119329714773e+01
6.432468011077701497e+00 1.424933854544156375e+01
6.430781987579183401e+00 1.423358055183108917e+01
6.429071481464751159e+00 1.421762600716727931e+01
6.427563761051965585e+00 1.420334868892368796e+01
6.425925881887645907e+00 1.418783883585329342e+01
6.424815900617929287e+00 1.417732789781877933e+01
6.424290785442706486e+00 1.417219108562351515e+01
6.422717677151813298e+00 1.415644904665681914e+01
6.421156571972415961e+00 1.414083740627520491e+01
6.419589715602167068e+00 1.412516825181668345e+01
6.418076144637211655e+00 1.410939822786555276e+01
6.417075285943611540e+00 1.409888399838104078e+01
6.416582856661746881e+00 1.409366774756696117e+01
6.415073366684709733e+00 1.407758854933406667e+01
6.413594136004584279e+00 1.406179907460507117e+01
6.412121657164077781e+00 1.404608166977190820e+01
6.410654982300521887e+00 1.403045946105661024e+01
6.409738140522883931e+00 1.402023782867132162e+01
6.409258642190446942e+00 1.401477135070656033e+01
6.407889707470255658e+00 1.399893055522260354e+01
6.406531410353315970e+00 1.398324988758596454e+01
6.405214249064158594e+00 1.396761824037610289e+01
6.403909779083814868e+00 1.395187692515013289e+01
6.403064268689048433e+00 1.394167397234063799e+01
6.402635309706891320e+00 1.393623650869289499e+01
6.401435761890801324e+00 1.392051613235911667e+01
6.400247695582682361e+00 1.390475206193213964e+01
6.399112587131567942e+00 1.388912069665849991e+01
6.397955747279701733e+00 1.387305990566355440e+01
6.397161711016605246e+00 1.386203603711041765e+01
6.396803258020094418e+00 1.385728257612141512e+01
6.395594588337615960e+00 1.384173193332936513e+01
6.394380510271225226e+00 1.382584164150822481e+01
6.393227374013926934e+00 1.381014388071617383e+01
6.392073931981210322e+00 1.379460900365624809e+01
6.391288177056565267e+00 1.378388357560416289e+01
6.390934131968267096e+00 1.377897145499703591e+01
6.389811952643382753e+00 1.376322259781950663e+01
6.388670552151894277e+00 1.374725830362734591e+01
6.387563803429830323e+00 1.373134211390285309e+01
6.386496009057244017e+00 1.371553781625571133e+01
6.385771228272254518e+00 1.370438666025465935e+01
6.385445641835726605e+00 1.369928487651706561e+01
6.384424627844784261e+00 1.368307525524581969e+01
6.383408733156063164e+00 1.366697915540885866e+01
6.382394902378729640e+00 1.365121305060543655e+01
6.381415587168437042e+00 1.363525160754045729e+01
6.380969443106958572e+00 1.362763990047237250e+01
6.380960129389944946e+00 1.362748206134158302e+01
6.380894685495139385e+00 1.362637801338311050e+01
6.380832435377382872e+00 1.362533131939409969e+01
6.380797998379129865e+00 1.362474840904016027e+01
6.380805938258355070e+00 1.362488280628859094e+01
6.380810251314827042e+00 1.362495679396056225e+01
6.380810526866439680e+00 1.362496180927741207e+01
6.380752402171478543e+00 1.362385488429974245e+01
6.380736503549528926e+00 1.362354573011606540e+01
6.380734022280221573e+00 1.362349840168294612e+01
6.380742673997202630e+00 1.362366034881280008e+01
6.380732313793989086e+00 1.362346922584542774e+01
6.380703883351408479e+00 1.362295982698479868e+01
6.380573901936087644e+00 1.362067401108329179e+01
6.380502156348804910e+00 1.361939803751909572e+01
6.380422250761567327e+00 1.361794103646946574e+01
6.380338144024072733e+00 1.361640190604297374e+01
6.380333651157742203e+00 1.361631968781078328e+01
6.380327115362313783e+00 1.361620179868980784e+01
6.380292055263269368e+00 1.361557576244849344e+01
6.380285409201722935e+00 1.361545784908141243e+01
6.380299894358788748e+00 1.361569087550990709e+01
6.380264601235659860e+00 1.361517607686660369e+01
6.380244829831432263e+00 1.361490143786611817e+01
6.380239046513554335e+00 1.361482371949021974e+01
6.380267141838133149e+00 1.361519266418744678e+01
6.380277825451743823e+00 1.361533172423397886e+01
6.380294963073033898e+00 1.361555190071364585e+01
6.380299000106062657e+00 1.361560363201572166e+01
6.380302802245388705e+00 1.361565076622982140e+01
6.380298169819774046e+00 1.361559613438515370e+01
6.380284607908436101e+00 1.361544225639784145e+01
6.380278131685113152e+00 1.361536945032271184e+01
6.380272936452292321e+00 1.361531404304061610e+01
6.380262279478579046e+00 1.361520570342916336e+01
6.380252991908807125e+00 1.361511477366246048e+01
6.380252374556971695e+00 1.361510886831232270e+01
6.380240802358192020e+00 1.361499988122590921e+01
6.380223091712806216e+00 1.361483446102084116e+01
6.380213432119991701e+00 1.361474639660122321e+01
6.380207012439343295e+00 1.361469012755172692e+01
6.380100746901347541e+00 1.361379801445622739e+01
6.379958645041996057e+00 1.361266328944962289e+01
6.379392714143327758e+00 1.360830230030836674e+01
6.378836337523643429e+00 1.360406190915428404e+01
6.378313076713343577e+00 1.360018115552732887e+01
6.377763198219949636e+00 1.359617465508166489e+01
6.377743247783229208e+00 1.359603407214321003e+01
6.377746871799150341e+00 1.359605897228439808e+01
6.377618232313832181e+00 1.359519022747541506e+01
6.377657729503926731e+00 1.359545402572426198e+01
6.377662035310173394e+00 1.359548167262623863e+01
6.377590011366108591e+00 1.359503201439508757e+01
6.377551343943498985e+00 1.359480005344880915e+01
6.377543524483336057e+00 1.359475415264631692e+01
6.377624105585443459e+00 1.359522012055131412e+01
6.377622118692516828e+00 1.359520869612952509e+01
6.377618148409301746e+00 1.359518628869357393e+01
6.377603440833385484e+00 1.359510460322257686e+01
6.377590506037275730e+00 1.359503405516790231e+01
6.377585738518516401e+00 1.359500873953198763e+01
6.377576754625797761e+00 1.359496191954793964e+01
6.377556207518569664e+00 1.359485572074740389e+01
6.377557647844565025e+00 1.359486299754288119e+01
6.377540416952723668e+00 1.359477763085157775e+01
6.377039065499685577e+00 1.359234082656273124e+01
6.376406661001430720e+00 1.358932119477554146e+01
6.373833675555198752e+00 1.357719942322986384e+01
6.371214426805241970e+00 1.356489872545816766e+01
6.368671528190507303e+00 1.355311786047851896e+01
6.366104810285388105e+00 1.354142841078502357e+01
6.364247300301753008e+00 1.353305699661843953e+01
6.363643088067895803e+00 1.353035685562825741e+01
6.360983770684474514e+00 1.351854335617917791e+01
6.358335139567969918e+00 1.350678486831082026e+01
6.355639823062213978e+00 1.349492847530642337e+01
6.352892147195103867e+00 1.348292001538378315e+01
6.350852168469597103e+00 1.347403623744352075e+01
6.350106547140244473e+00 1.347083274574658596e+01
6.347285584083592447e+00 1.345883204251424914e+01
6.344490213023288305e+00 1.344697964036372184e+01
6.341628678303654176e+00 1.343501677455387799e+01
6.338743366959585401e+00 1.342304787299889135e+01
6.336628142891594706e+00 1.341431854929063405e+01
6.335943380734375019e+00 1.341150470830780250e+01
6.332939111123819131e+00 1.339919747005907880e+01
6.329749085246429985e+00 1.338615245165575196e+01
6.326495077275968271e+00 1.337294601682132900e+01
6.323552812624150476e+00 1.336116326313366898e+01
6.321135118424477284e+00 1.335157741494501771e+01
6.320366183823882267e+00 1.334853124356760112e+01
6.317260784813820251e+00 1.333623692813091210e+01
6.313998169505239844e+00 1.332332268279841969e+01
6.310298770167321436e+00 1.330877573597913077e+01
6.306922694886761604e+00 1.329573831304932874e+01
6.304386404815969236e+00 1.328608571833100882e+01
6.303480315775119358e+00 1.328264010205713674e+01
6.300488161438265955e+00 1.327126849247219376e+01
6.296976452302555316e+00 1.325792515935630611e+01
6.293499619217635122e+00 1.324487376955010198e+01
6.289978461106099594e+00 1.323180141308428048e+01
6.287218552360132939e+00 1.322155520720610156e+01
6.286471808487965163e+00 1.321878290849742932e+01
6.282918141635270182e+00 1.320558986280402003e+01
6.279397026004424731e+00 1.319252851476803201e+01
6.275796264829485160e+00 1.317930718291542647e+01
6.272231463447106137e+00 1.316628799260156057e+01
6.269471698837604023e+00 1.315619329884844291e+01
6.268657550773882647e+00 1.315322219531954140e+01
6.265100596713319092e+00 1.314026492903430032e+01
6.261461111082355480e+00 1.312702578127024289e+01
6.257944758606186930e+00 1.311428319997289016e+01
6.254515226372686421e+00 1.310192196602443282e+01
6.251577095527246719e+00 1.309132376756105032e+01
6.250730093051069858e+00 1.308829496822034599e+01
6.247017431856185077e+00 1.307511512774342499e+01
6.242957141453324255e+00 1.306070350884238351e+01
6.238897222658107644e+00 1.304620565388501596e+01
6.234991202428023627e+00 1.303236252052223421e+01
6.231784568535561064e+00 1.302103220359967040e+01
6.230731758821901778e+00 1.301728103125501868e+01
6.226346560424608434e+00 1.300155605168572315e+01
6.222266012054920026e+00 1.298693213150871451e+01
6.217649611133001741e+00 1.297050469825222052e+01
6.213471950217916984e+00 1.295572961108087817e+01
6.210275007374647771e+00 1.294443156724666544e+01
6.209492723634579825e+00 1.294165226972008220e+01
6.205272322536893093e+00 1.292659715442741941e+01
6.201226623802508442e+00 1.291217340214995168e+01
6.197014523837856892e+00 1.289715639508966127e+01
6.192744951401909503e+00 1.288191129072498953e+01
6.189448353208220510e+00 1.287020314969986678e+01
6.188553994481172715e+00 1.286702676074128249e+01
6.184349806414298101e+00 1.285209523924820374e+01
6.180112517511461512e+00 1.283703406065841435e+01
6.175877305977300225e+00 1.282211443693691422e+01
6.171627617965946833e+00 1.280711040129259892e+01
6.168270548680089505e+00 1.279520387485713684e+01
6.167358066609494038e+00 1.279198690113076253e+01
6.163206754309801916e+00 1.277742040005001911e+01
6.158798015286259364e+00 1.276198269164899379e+01
6.154525493228709898e+00 1.274698871921045829e+01
6.150166995553884242e+00 1.273172750912830509e+01
6.147705739061069430e+00 1.272317836039249528e+01
6.147719770603305989e+00 1.272322691495906177e+01
6.147349740053575928e+00 1.272195009566241097e+01
6.146862734947262652e+00 1.272026920805794603e+01
6.146616414061389477e+00 1.271942277040529135e+01
6.146327400591705015e+00 1.271842890416864513e+01
6.146125480419648568e+00 1.271772837729852768e+01
6.146139561408977769e+00 1.271777737332666192e+01
6.145948742308130264e+00 1.271711176336490468e+01
6.145975879095875172e+00 1.271720656715667097e+01
6.145922850791192715e+00 1.271702104092921637e+01
6.145815129444529568e+00 1.271664727722271770e+01
6.145712437938372297e+00 1.271629307782773743e+01
6.145707410569685614e+00 1.271627595315871950e+01
6.145667948284969206e+00 1.271614298578767865e+01
6.145660186524652957e+00 1.271611688048455413e+01
6.145673450341519128e+00 1.271616144513218316e+01
6.145637025789807417e+00 1.271603918235631880e+01
6.145603263517606329e+00 1.271592579403337808e+01
6.145597121089701353e+00 1.271590510829004472e+01
6.145524994807228580e+00 1.271566164069895422e+01
6.145425455403707993e+00 1.271532559073218671e+01
6.145431769947820477e+00 1.271534689607869595e+01
6.145476416363631955e+00 1.271550291074727568e+01
6.145515621165530185e+00 1.271564848688008098e+01
6.145503733189457307e+00 1.271560025670191507e+01
6.145463591594550579e+00 1.271542404605926180e+01
6.145464257631863880e+00 1.271542702424601856e+01
6.145487965855767953e+00 1.271554649038467666e+01
6.145475157568304425e+00 1.271547075633989898e+01
6.145465155810216018e+00 1.271539746799137305e+01
6.145464240772014364e+00 1.271538860327270903e+01
6.145451973766912879e+00 1.271522095182933754e+01
6.145451298169614773e+00 1.271521096613635571e+01
6.145447100482409830e+00 1.271509527399955886e+01
6.145446716581218105e+00 1.271494528644879907e+01
6.145451582537353019e+00 1.271480666905714862e+01
6.145453704553164975e+00 1.271477823198968871e+01
6.145460512253527519e+00 1.271471472059960206e+01
6.145459724241514543e+00 1.271472161159510783e+01
6.145482231444255206e+00 1.271457459560148173e+01
6.145482688095383672e+00 1.271457223351680277e+01
6.145483202074094820e+00 1.271457004937815150e+01
6.145480972079374382e+00 1.271457805755247783e+01
6.145513899637616184e+00 1.271447360277318772e+01
6.145526522454504814e+00 1.271443453670666202e+01
6.145546417907021386e+00 1.271438062177706918e+01
6.145510909035398761e+00 1.271446678047770540e+01
6.145474673030316914e+00 1.271454568666326601e+01
6.145479371881308772e+00 1.271453647965368283e+01
6.145471420544970975e+00 1.271455081997908287e+01
6.145483754247972108e+00 1.271452889399085961e+01
6.145495090417568029e+00 1.271451048712655130e+01
6.145513705010699823e+00 1.271448283853757921e+01
6.145532309177514918e+00 1.271445729334377717e+01
6.145537087126853315e+00 1.271445126451944496e+01
6.145572842990050688e+00 1.271440928027156758e+01
6.145473941460925182e+00 1.271452410859463100e+01
6.145439231060806584e+00 1.271456132179437404e+01
6.145425321508568572e+00 1.271457508100156275e+01
6.147538370612006808e+00 1.271262059602308447e+01
6.149511578027253123e+00 1.271088954939208726e+01
6.161758606001901839e+00 1.270066395774291657e+01
6.174075767185471797e+00 1.269046331911294345e+01
6.186304301616934787e+00 1.268077765748266117e+01
6.198247551422082502e+00 1.267166097065008934e+01
6.209557875834151197e+00 1.266333013538760000e+01
6.213557736868772885e+00 1.266047727622247976e+01
6.223827648235586096e+00 1.265337166814018488e+01
6.236992634307261696e+00 1.264437764863218128e+01
6.250084805016732581e+00 1.263561955670405723e+01
6.263381324550026719e+00 1.262684603306132303e+01
6.274991635706509641e+00 1.261928818205353942e+01
6.276830387913611808e+00 1.261810917646557506e+01
6.289845526000977571e+00 1.260987342406276923e+01
6.302918114655861714e+00 1.260162495850804376e+01
6.316325516848563915e+00 1.259329971546025817e+01
6.329809138404382196e+00 1.258502201310500723e+01
6.341372680535105388e+00 1.257798544138834984e+01
6.343386051970302475e+00 1.257676900087495930e+01
6.356833777898079241e+00 1.256869385914863813e+01
6.369954073467573252e+00 1.256082315019089890e+01
6.383481491045276179e+00 1.255276596968689695e+01
6.397036814117392112e+00 1.254476975128481797e+01
6.408761464782563699e+00 1.253791577724864759e+01
6.410559193203413386e+00 1.253686675893782265e+01
6.424134131458448138e+00 1.252895779312154900e+01
6.437826162441084854e+00 1.252098296458241400e+01
6.450656694406425196e+00 1.251350991017439895e+01
6.464521301858210833e+00 1.250549354942009650e+01
6.477116774170230684e+00 1.249824521805351374e+01
6.478490686482248684e+00 1.249745097444156805e+01
6.492084603891255412e+00 1.248956014160205896e+01
6.505791325037575845e+00 1.248160382981280847e+01
6.519696801448899848e+00 1.247359843610555252e+01
6.533294569166339549e+00 1.246578797807019789e+01
6.545392767079562191e+00 1.245880378943876998e+01
6.547132493917298568e+00 1.245780172207714820e+01
6.560918314687810060e+00 1.244987716870738836e+01
6.574679534399233916e+00 1.244197323594284832e+01
6.588492447222839665e+00 1.243402887941821433e+01
6.602084808050188158e+00 1.242618650930590896e+01
6.613839635116288029e+00 1.241940125811308882e+01
6.615792551048156334e+00 1.241827551966979293e+01
6.628629511659022810e+00 1.241088457857133420e+01
6.641987018619186500e+00 1.240319000813920702e+01
6.655776598956828494e+00 1.239523638218122059e+01
6.669931139064809500e+00 1.238707225282632862e+01
6.682998293596590145e+00 1.237949739846782293e+01
6.684131205885925020e+00 1.237883679361752876e+01
6.697877008827164858e+00 1.237077810530370670e+01
6.711538475996739805e+00 1.236276915988358027e+01
6.725467566356421401e+00 1.235454766660108739e+01
6.739280239205821310e+00 1.234633980927418939e+01
6.751768475012584148e+00 1.233888557813391351e+01
6.753156690582044597e+00 1.233805399431398087e+01
6.766609688207663176e+00 1.232996927092517936e+01
6.780071930667582514e+00 1.232187525343374368e+01
6.793759251178598468e+00 1.231364222431283828e+01
6.807582117449112680e+00 1.230534967199668017e+01
6.819569445586623146e+00 1.229813918400365935e+01
6.820608756431939312e+00 1.229751119311317353e+01
6.834023954123055411e+00 1.228937338182333860e+01
6.847659573518765086e+00 1.228109848830623640e+01
6.860985369087273078e+00 1.227296808595179378e+01
6.874569616842936881e+00 1.226462520494616726e+01
6.887059243938111308e+00 1.225697479584887084e+01
6.888125613830712979e+00 1.225632160053204700e+01
6.901360738168515141e+00 1.224821454378277785e+01
