# x0 x1
1.365902991967895019e+01 3.681816035956289923e+00
1.366325901286635336e+01 3.681863310185292892e+00
1.367808596204808325e+01 3.681996303299974738e+00
1.369273893954370891e+01 3.682114158356519784e+00
1.370824164720508875e+01 3.682232564268521191e+00
1.372420786470845400e+01 3.682333403965490248e+00
1.373671214073258540e+01 3.682417365090748351e+00
1.374147647559308005e+01 3.682454090987928641e+00
1.375647263292214717e+01 3.682581363081364856e+00
1.377035161275486708e+01 3.682695175512048280e+00
1.378624242544068501e+01 3.682806309670593414e+00
1.380296261986893747e+01 3.682936073311520175e+00
1.380721299432949500e+01 3.682975694493299645e+00
1.380721492725328048e+01 3.682975713744748081e+00
1.380721139336564107e+01 3.682975677040126072e+00
1.380779909335069533e+01 3.682981882851676048e+00
1.380832124292435381e+01 3.682987396484375342e+00
1.380799334775770149e+01 3.682984306402641739e+00
1.380779856105783310e+01 3.682982510078945282e+00
1.380779291579633217e+01 3.682982465908782199e+00
1.380873271403542368e+01 3.682988811390890405e+00
1.380958098755288077e+01 3.682993786911617384e+00
1.380933600034157038e+01 3.682993535545503683e+00
1.380968471731797997e+01 3.682993615735722148e+00
1.381144243724992293e+01 3.682994371254983523e+00
1.381236287261033446e+01 3.682991799402749677e+00
1.381609762186988632e+01 3.682972486042341842e+00
1.381870256176191347e+01 3.682957796429386033e+00
1.382210599783978999e+01 3.682935876662004393e+00
1.382737230742435841e+01 3.682882832053055555e+00
1.382846724373687408e+01 3.682868654138762743e+00
1.382849577037702815e+01 3.682868163307492004e+00
1.382894868344110861e+01 3.682858928473436766e+00
1.382955333589952751e+01 3.682846240633300017e+00
1.382945236821185020e+01 3.682848581945206146e+00
1.382966936947964598e+01 3.682842892209561292e+00
1.382981965932659563e+01 3.682838523193198377e+00
1.382987715852697974e+01 3.682836634977736612e+00
1.383239547647106882e+01 3.682746052335507780e+00
1.383340544321901078e+01 3.682708862748102607e+00
1.383317708164271487e+01 3.682718196721046944e+00
1.383313059435638515e+01 3.682721488273088539e+00
1.383309234295399648e+01 3.682725192540523995e+00
1.383319861846545251e+01 3.682713151449378053e+00
1.383378881395704596e+01 3.682638181130377220e+00
1.383406947966837919e+01 3.682601079979680669e+00
1.383480234449443635e+01 3.682488642359811770e+00
1.383571034046494397e+01 3.682327041176851612e+00
1.383640740732398022e+01 3.682187064027133250e+00
1.383638343760629041e+01 3.682192026654429018e+00
1.383609376161916593e+01 3.682253403197944142e+00
1.383614462383898669e+01 3.682242739046742042e+00
1.383638608280487148e+01 3.682192827938325586e+00
1.383605330879766271e+01 3.682262455931608169e+00
1.383579294819668881e+01 3.682317095471295598e+00
1.383585772229590027e+01 3.682303791040996810e+00
1.383589246088073210e+01 3.682296776933230209e+00
1.383618233460728497e+01 3.682238750718425990e+00
1.383569923782798305e+01 3.682332433256298554e+00
1.383603638378042966e+01 3.682269021489677829e+00
1.383629138391819957e+01 3.682224013900832649e+00
1.383637124437752242e+01 3.682211063821426489e+00
1.383654715062837504e+01 3.682184447117689885e+00
1.383591993885795013e+01 3.682277172274799337e+00
1.383559808411578551e+01 3.682319400165092738e+00
1.383525296275636762e+01 3.682359183547385229e+00
1.383498973371318463e+01 3.682386115554779682e+00
1.383500626487199980e+01 3.682384689367190767e+00
1.383520229750298292e+01 3.682370172974473554e+00
1.383503897691705120e+01 3.682381731505067979e+00
1.383439575328976190e+01 3.682413863766829554e+00
1.383411291792364217e+01 3.682421624110787661e+00
1.383389975309398778e+01 3.682422902949753496e+00
1.383394135742272546e+01 3.682423323632229462e+00
1.383372917355477405e+01 3.682418591488518356e+00
1.383341870301736343e+01 3.682410536508092136e+00
1.383332398071968683e+01 3.682405972958869178e+00
1.383296164111824389e+01 3.682379993932424433e+00
1.383265073395848610e+01 3.682349531982402890e+00
1.383265277194949761e+01 3.682349780567268915e+00
1.383267939169659577e+01 3.682353580963432460e+00
1.383284921889900154e+01 3.682378684020953141e+00
1.383295503225165568e+01 3.682397367399449895e+00
1.383277265070190154e+01 3.682359442415338524e+00
1.383261430258254165e+01 3.682321463706169418e+00
1.383261514721531604e+01 3.682321689851745017e+00
1.383300290225915852e+01 3.682435107157397969e+00
1.383350811562734251e+01 3.682585262491450795e+00
1.383324721669622015e+01 3.682502642465466991e+00
1.383378990288464827e+01 3.682682828611709702e+00
1.383651400820790123e+01 3.683616250553732652e+00
1.383736384994191226e+01 3.683913431779467729e+00
1.384212030662601833e+01 3.685602630232247101e+00
1.384765980671652130e+01 3.687574599051990809e+00
1.385302231832245745e+01 3.689494400994617784e+00
1.385837701037812764e+01 3.691408972598920091e+00
1.387026965272458234e+01 3.695658495615302908e+00
1.387314881527362154e+01 3.696686629760377318e+00
1.388780409354085954e+01 3.701917284900539951e+00
1.390129075102293399e+01 3.706730844424682481e+00
1.391508769799336243e+01 3.711680340621132501e+00
1.392898790970315481e+01 3.716771030107360652e+00
1.394070592954655829e+01 3.721099965235049822e+00
1.394343529030987483e+01 3.722101400532714877e+00
1.395676569082576179e+01 3.726964600016816842e+00
1.397120865906376963e+01 3.732220299784200890e+00
1.398489307174574314e+01 3.737187560272889897e+00
1.399952633212536846e+01 3.742482575299335590e+00
1.401210488279282451e+01 3.747012638133989881e+00
1.401423465436860383e+01 3.747775803931828076e+00
1.402831839563739358e+01 3.752800587691836220e+00
1.404372568326884974e+01 3.758293596469151954e+00
1.405861754160723365e+01 3.763559168082512674e+00
1.407325285847866958e+01 3.768665085612041832e+00
1.408571020238594151e+01 3.772969123546977777e+00
1.408832185704883244e+01 3.773873216162731303e+00
1.410266120396945766e+01 3.778845379791857972e+00
1.411657344450876295e+01 3.783660609816026810e+00
1.413072054095814956e+01 3.788491884807060561e+00
1.414641090942921586e+01 3.793867762672714861e+00
1.415954698136410883e+01 3.798374323878996872e+00
1.416211866029013322e+01 3.799246804705119995e+00
1.417700356525182670e+01 3.804249447112604710e+00
1.419114637690458203e+01 3.808992377498982229e+00
1.420680569111430813e+01 3.814233385746626404e+00
1.422248607806818299e+01 3.819481446820748971e+00
1.423633516941195332e+01 3.824073360720863679e+00
1.423830166782739504e+01 3.824717551122970960e+00
1.425401189464157881e+01 3.829808833056096429e+00
1.427016902062445247e+01 3.835045420656226334e+00
1.428595792582065904e+01 3.840179868118715589e+00
1.430040109149538807e+01 3.844844860548892740e+00
1.431314597840148650e+01 3.848938398319365017e+00
1.431510130738912068e+01 3.849569424713469523e+00
1.433060784693116041e+01 3.854594671165377573e+00
1.434534291826157038e+01 3.859366474297110550e+00
1.436097336487741316e+01 3.864373347362295430e+00
1.437614903551890677e+01 3.869257991081865633e+00
1.438916078234733575e+01 3.873451830149798880e+00
1.439117537290577253e+01 3.874098906204190396e+00
1.440549236558775448e+01 3.878683745116006776e+00
1.442147954234247287e+01 3.883800638951974360e+00
1.443666243071391797e+01 3.888609637835358068e+00
1.445258714221436236e+01 3.893607695310465910e+00
1.446625043327404114e+01 3.897865509812920681e+00
1.446856619377328812e+01 3.898592185218599848e+00
1.448327334152675405e+01 3.903234630498170432e+00
1.449756764675554166e+01 3.907751093429268519e+00
1.451317814951844909e+01 3.912648791845938945e+00
1.452790915975051078e+01 3.917258249891530486e+00
1.454082649140100436e+01 3.921337450461826801e+00
1.454279260552713104e+01 3.921958335183344246e+00
1.455822772464288661e+01 3.926832634953853152e+00
1.457282372197970943e+01 3.931441526045066581e+00
1.458849230283085419e+01 3.936389100440316646e+00
1.460405983203433777e+01 3.941304766359022604e+00
1.461774240368271727e+01 3.945607160266685121e+00
1.462039179428228586e+01 3.946445467013280251e+00
1.463537835610759430e+01 3.951213422010543930e+00
1.465053080988610645e+01 3.956034155315233836e+00
1.466572219600458382e+01 3.960818142336540504e+00
1.468104606701416870e+01 3.965662888421489729e+00
1.469472107546615014e+01 3.970040998420753642e+00
1.469650242209593038e+01 3.970609730500276324e+00
1.471160299762859758e+01 3.975418994981259058e+00
1.472705798944635269e+01 3.980340732828822503e+00
1.474261889435782713e+01 3.985313351578501972e+00
1.475648197364150249e+01 3.989737207626437687e+00
1.476999040955978693e+01 3.994044858544929077e+00
1.477148874673330425e+01 3.994527307229710722e+00
1.478671651693227318e+01 3.999476617059594563e+00
1.480185576334686459e+01 4.004396820700741877e+00
1.481728477823874357e+01 4.009390748133733418e+00
1.483289407008132521e+01 4.014494823089928666e+00
1.484694524147406547e+01 4.019098803697441546e+00
1.484847365041305878e+01 4.019598922610869707e+00
1.486408633408882274e+01 4.024701411838425891e+00
1.487966981194334970e+01 4.029800689290767401e+00
1.489505320786880738e+01 4.034861709357717707e+00
1.491018355452959909e+01 4.039863168624001410e+00
1.492376379800832709e+01 4.044361306012269175e+00
1.492564503836865164e+01 4.044983597156449839e+00
1.493928437144426624e+01 4.049489948484893631e+00
1.495371215022421651e+01 4.054253634227679370e+00
1.496878255995883933e+01 4.059283345481290439e+00
1.498382002555516657e+01 4.064356370661086792e+00
1.499743654228143264e+01 4.068923294173631078e+00
1.499893449737013462e+01 4.069424686404729208e+00
1.501433482833871302e+01 4.074570003832329590e+00
1.502911138156977167e+01 4.079509546906169071e+00
1.504478650202174350e+01 4.084714213925908055e+00
1.506002178873155550e+01 4.089769639044682492e+00
1.507434975748155637e+01 4.094533538562363795e+00
1.507546714072090310e+01 4.094905056784371666e+00
1.509083036977698988e+01 4.100013169509026056e+00
1.510598066643718163e+01 4.105049985185132755e+00
1.512075809763089929e+01 4.109966144620485373e+00
1.513619010835557255e+01 4.115069404133323339e+00
1.515006338076066683e+01 4.119666526787222338e+00
1.515184707085675697e+01 4.120261974566957086e+00
1.516460086874189273e+01 4.124547854913017453e+00
1.517891926155082061e+01 4.129361433135943393e+00
1.519466062122000416e+01 4.134603804712286390e+00
1.520993406486909194e+01 4.139707421109640961e+00
1.522393015299430452e+01 4.144362179516564382e+00
1.522539843543114024e+01 4.144848212530626519e+00
1.523909145642573648e+01 4.149361422886405748e+00
1.525427617703003413e+01 4.154365969305874096e+00
1.526972701478302952e+01 4.159467855857958085e+00
1.528501028697843367e+01 4.164528068335599187e+00
1.529899722765330949e+01 4.169178220215519204e+00
1.530024922297359069e+01 4.169596427166670338e+00
1.531591991568135036e+01 4.174853469139357287e+00
1.533028413054663019e+01 4.179669053212728080e+00
1.534550586015288332e+01 4.184802831368986453e+00
1.535961314752039186e+01 4.189613866503299811e+00
1.537418565741585397e+01 4.194557049793870007e+00
1.537507303525583247e+01 4.194858983923381857e+00
1.539012913458928544e+01 4.199998084823635125e+00
1.540522582776450200e+01 4.205152041895613202e+00
1.541908288523005766e+01 4.209873385627623144e+00
1.543413459585850589e+01 4.215005167759911409e+00
1.544834167923326618e+01 4.219869980079016258e+00
1.544907028487513223e+01 4.220119470393728811e+00
1.546434405978784810e+01 4.225349540943368787e+00
1.547860450958466139e+01 4.230232627078470031e+00
1.549298444676325026e+01 4.235191766412710557e+00
1.550744379297180764e+01 4.240191425818539805e+00
1.552111321502547625e+01 4.244911755369358275e+00
1.552214976116700917e+01 4.245273849344477490e+00
1.553720889214199730e+01 4.250591599965752643e+00
1.555125714559979500e+01 4.255551730816842237e+00
1.556582240542802964e+01 4.260681164765877327e+00
1.558038518941854988e+01 4.265806679108913535e+00
1.559490681808686574e+01 4.270914343877744379e+00
1.559534939317280688e+01 4.271070597336930952e+00
1.561025764072153699e+01 4.276353777212205998e+00
1.562563779043554923e+01 4.281806038116844348e+00
1.564084560224399212e+01 4.287221084199177135e+00
1.565527537599502139e+01 4.292352596042269930e+00
1.566885670495033089e+01 4.297163878330111153e+00
1.566958197314569823e+01 4.297420975116963859e+00
1.568487493663601384e+01 4.302845385126817135e+00
1.569975661802991240e+01 4.308121474398213024e+00
1.571402681486913266e+01 4.313193611138149031e+00
1.572896900904516215e+01 4.318518216950515409e+00
1.574372495983651810e+01 4.323770058640177716e+00
1.574454199680494249e+01 4.324060670363075509e+00
1.575907295251201923e+01 4.329225974595098947e+00
1.577373804392605727e+01 4.334437687700874342e+00
1.578934426326048701e+01 4.339937472527998885e+00
1.580487491373223641e+01 4.345400694583368306e+00
1.581986761731000435e+01 4.350688071288836944e+00
1.582071471256841200e+01 4.350986423814452664e+00
1.583520443139315148e+01 4.356083409839675902e+00
1.585025430492592236e+01 4.361375715023405597e+00
1.586535884737742741e+01 4.366703705802639668e+00
1.588075120596614198e+01 4.372105346786029578e+00
1.589550152062373023e+01 4.377245252835178846e+00
1.589680131814647268e+01 4.377696433033090528e+00
1.591023715617335199e+01 4.382342935676926565e+00
1.592420449768177804e+01 4.387173515828071579e+00
1.593999920763398137e+01 4.392671587733847360e+00
1.595563333327084443e+01 4.398145515445660791e+00
1.597112586916825805e+01 4.403552349294982626e+00
1.597128653762278638e+01 4.403607954036458771e+00
1.598629109440390828e+01 4.408757579799199355e+00
1.600191737433154060e+01 4.414120845870100673e+00
1.601719959468470833e+01 4.419383189672446477e+00
1.603204028465004072e+01 4.424453643343237985e+00
1.604643519635816418e+01 4.429349155479467726e+00
1.604656358774045444e+01 4.429392790449258932e+00
1.606168029153919719e+01 4.434488700997248678e+00
1.607622465334971196e+01 4.439391311973065690e+00
1.609159622565854519e+01 4.444510980939813116e+00
1.610685215134643755e+01 4.449595542948617144e+00
1.612199120596342539e+01 4.454597413980922127e+00
1.612238974565695315e+01 4.454728118625041589e+00
1.613583294968482917e+01 4.459104511598819265e+00
1.615058826078084309e+01 4.463908576576948839e+00
1.616564720782911735e+01 4.468773701982388324e+00
1.618104132287601971e+01 4.473702375845242329e+00
1.619610461148987213e+01 4.478558470999362662e+00
1.619610551037620283e+01 4.478558759785570054e+00
1.621089526695572403e+01 4.483303715463843098e+00
1.622623738138053895e+01 4.488225882140395306e+00
1.624085980860918710e+01 4.492901066077078731e+00
1.625478768866238966e+01 4.497320073995461520e+00
1.626842110730435564e+01 4.501517311875645966e+00
1.626879550947281317e+01 4.501631089948361364e+00
1.628428973102428756e+01 4.506279717935799844e+00
1.629932672606296507e+01 4.510790762455159530e+00
1.631398581149398908e+01 4.515109949343882434e+00
1.632918722915790610e+01 4.519549864066044975e+00
1.634393141837442087e+01 4.523846561574461411e+00
1.634460511238559377e+01 4.524039050324095257e+00
1.635957612775042591e+01 4.528270735043289363e+00
1.637504348855220471e+01 4.532640505305772116e+00
1.639079064714345790e+01 4.537069666549140123e+00
1.640553740330834742e+01 4.541185159725539044e+00
1.641960080793842636e+01 4.545091110362508680e+00
1.641997174031423512e+01 4.545193497610553912e+00
1.643435351348552231e+01 4.549097522037500951e+00
1.644946530184201450e+01 4.553197975109284812e+00
1.646487415029146817e+01 4.557340623862244477e+00
1.648053331150465795e+01 4.561564034831338432e+00
1.649627176245565963e+01 4.565775330194143500e+00
1.649678518579750275e+01 4.565910302522035558e+00
1.651159531031910177e+01 4.569790933315252879e+00
1.652715863223371073e+01 4.573868475832219005e+00
1.654363413262833404e+01 4.578144292769633417e+00
1.655931905084626621e+01 4.582164474976921476e+00
1.657497140452110784e+01 4.586138565505846643e+00
1.657512213151654024e+01 4.586176582155640169e+00
1.658893399354862197e+01 4.589607028835196445e+00
1.660514972473704631e+01 4.593633915487460584e+00
1.662101319398589894e+01 4.597573324190930677e+00
