# x0 x1
-1.211865217932977190e+00 -2.129978106434034402e+00
-1.211673046256057873e+00 -2.130381706214883764e+00
-1.211708258547688155e+00 -2.130415509595806611e+00
-1.211600240559745911e+00 -2.130688864767109170e+00
-1.211501679986064506e+00 -2.130955599607686768e+00
-1.211595355396742235e+00 -2.130835494389628604e+00
-1.211706549375692443e+00 -2.130613993460206412e+00
-1.211904559460060149e+00 -2.130243397460215515e+00
-1.211996334564508171e+00 -2.130095184911370065e+00
-1.212042632964899891e+00 -2.130067873673669787e+00
-1.212084361297756985e+00 -2.130053402239338034e+00
-1.212042385174885606e+00 -2.130255217762468956e+00
-1.212172973448402802e+00 -2.129907559921575988e+00
-1.212235548377078365e+00 -2.129828399097816849e+00
-1.212275580374424733e+00 -2.129811028010981211e+00
-1.212323421079488428e+00 -2.129757850857686652e+00
-1.212403852656285030e+00 -2.129599699983472316e+00
-1.212481790730281173e+00 -2.129424619688185416e+00
-1.212538545733598871e+00 -2.129225580192210199e+00
-1.212488485879859912e+00 -2.129500830134810396e+00
-1.212457338398677642e+00 -2.129698097155545700e+00
-1.212438198640742870e+00 -2.129837284753454352e+00
-1.212421030048816295e+00 -2.129960395488165403e+00
-1.212715317132520676e+00 -2.128750260893498503e+00
-1.213000816738816878e+00 -2.127528881761708401e+00
-1.213396758110707907e+00 -2.125654207244893179e+00
-1.213903076324491348e+00 -2.123068576844537869e+00
-1.214502485650448049e+00 -2.119826120468627284e+00
-1.215242586084375853e+00 -2.115742235657075199e+00
-1.216013664508370340e+00 -2.111413658240960167e+00
-1.216131504940009433e+00 -2.110800153475720364e+00
-1.217118119805463694e+00 -2.105226124546593525e+00
-1.217973899420634387e+00 -2.100232270139343882e+00
-1.219212449520603370e+00 -2.093090993790260423e+00
-1.220533562620814694e+00 -2.085505683149281086e+00
-1.221798349047961141e+00 -2.078309778889130044e+00
-1.221830429552517305e+00 -2.078139021976257439e+00
-1.223240527598184801e+00 -2.070243055206001159e+00
-1.224758982060685453e+00 -2.061743620469313587e+00
-1.226084210943316766e+00 -2.054353311892431755e+00
-1.227570087796961529e+00 -2.046105675808840285e+00
-1.229351077550741023e+00 -2.036278664661953286e+00
-1.229332742662086364e+00 -2.036372638695832737e+00
-1.230949460860242928e+00 -2.027375248680997277e+00
-1.232728266863019728e+00 -2.017453752223301588e+00
-1.234451488698199872e+00 -2.007738043524589511e+00
-1.236304654306113138e+00 -1.997289261845422548e+00
-1.238150060190299273e+00 -1.986836907202768732e+00
-1.238169707421987953e+00 -1.986710314070732508e+00
-1.240022420281824855e+00 -1.976129766795431619e+00
-1.241937882218102640e+00 -1.965184549571211470e+00
-1.243737206130245854e+00 -1.954810047568976472e+00
-1.245807836054819706e+00 -1.942810473976680496e+00
-1.247789959352198830e+00 -1.931255874291330166e+00
-1.247928282242127374e+00 -1.930478811833850505e+00
-1.250043844725054587e+00 -1.918113665146974123e+00
-1.251827169768916059e+00 -1.907628959506905586e+00
-1.254205749004822179e+00 -1.893648053110605689e+00
-1.256510783041178803e+00 -1.879998867969565168e+00
-1.258746532416892050e+00 -1.866629735589219408e+00
-1.259146861468914080e+00 -1.864302328849758439e+00
-1.261233632535414317e+00 -1.851643206358098981e+00
-1.263578328524675776e+00 -1.837508140970453452e+00
-1.266150530623193271e+00 -1.822002684396253791e+00
-1.268746508563344921e+00 -1.806245035692045642e+00
-1.271226215094256817e+00 -1.791072049273032540e+00
-1.271207391283702748e+00 -1.791171068870379024e+00
-1.273655986353092517e+00 -1.775987308908374196e+00
-1.275948469767232973e+00 -1.761787832555094857e+00
-1.278137029555910020e+00 -1.748019911585171782e+00
-1.280720666031170074e+00 -1.731801181185919747e+00
-1.283327551964795310e+00 -1.715440902091018627e+00
-1.283253380793874632e+00 -1.715863982082035832e+00
-1.285510780452554735e+00 -1.701682988441812316e+00
-1.288122694835254434e+00 -1.685314899085941009e+00
-1.290271429752656962e+00 -1.671854278425536577e+00
-1.292951180616068729e+00 -1.655261145822803259e+00
-1.295643899166399438e+00 -1.638556829560670058e+00
-1.295606385011701223e+00 -1.638783387107590528e+00
-1.298287411662324198e+00 -1.622011471664073001e+00
-1.300668826988173210e+00 -1.607115106689632755e+00
-1.302808821487338786e+00 -1.593579815902271601e+00
-1.305645958809332985e+00 -1.575551620446953516e+00
-1.308485784542255947e+00 -1.557307848608347145e+00
-1.309066054861145245e+00 -1.553643476577813098e+00
-1.311152038667219522e+00 -1.539734431854721253e+00
-1.313442035394793761e+00 -1.524475243130758884e+00
-1.315986831257380807e+00 -1.507472614220800811e+00
-1.318479371224565044e+00 -1.490761123381406428e+00
-1.320808159345914667e+00 -1.475148204371838911e+00
-1.320905237661949228e+00 -1.474510999437965042e+00
-1.322840458506839845e+00 -1.461500993659465841e+00
-1.325542761844470840e+00 -1.443503655830781884e+00
-1.327855219624362260e+00 -1.427994898357536124e+00
-1.330337423809528685e+00 -1.411141947075355674e+00
-1.332801815210617136e+00 -1.394306196254294639e+00
-1.332830681236190973e+00 -1.394070796907366017e+00
-1.334605739307060279e+00 -1.381718592351810715e+00
-1.336819532728651838e+00 -1.366401473378141329e+00
-1.339191666584008233e+00 -1.350000415218024719e+00
-1.341595572920988300e+00 -1.333225469639344629e+00
-1.344017607308847007e+00 -1.316115139312394211e+00
-1.344319296659466811e+00 -1.314017210507932187e+00
-1.346401022200373943e+00 -1.299089716655460247e+00
-1.348689666848978286e+00 -1.282683152927368564e+00
-1.350723979119968776e+00 -1.268010677033874156e+00
-1.352797690905569894e+00 -1.253326393206663614e+00
-1.354939754543176056e+00 -1.238376693907180970e+00
-1.354932191761133664e+00 -1.238424293370087970e+00
-1.357014994040029343e+00 -1.223979181216698908e+00
-1.359143800419293502e+00 -1.209250545062384719e+00
-1.361474630509504236e+00 -1.193224169898216447e+00
-1.363651554725171522e+00 -1.178344927225394523e+00
-1.365777362066673328e+00 -1.163914025397336349e+00
-1.366021966510834629e+00 -1.162246929728562694e+00
-1.368338996470126023e+00 -1.146488485817255487e+00
-1.370569273171550195e+00 -1.131308402776758371e+00
-1.373003120832685386e+00 -1.114608478962620497e+00
-1.375453260327301308e+00 -1.097799576815675637e+00
-1.377957859435377630e+00 -1.080885425456337368e+00
-1.377838725968840050e+00 -1.081737031211474243e+00
-1.379696473302070014e+00 -1.069676887896938933e+00
-1.381615576669822154e+00 -1.057142915620638224e+00
-1.383270326251302196e+00 -1.046397554417913156e+00
-1.384828341796704443e+00 -1.036328140056662406e+00
-1.386236876167241894e+00 -1.027303039535367057e+00
-1.386258234006698009e+00 -1.027195463088594884e+00
-1.387351147249476613e+00 -1.020220960774445906e+00
-1.388422412084729940e+00 -1.013397746733269988e+00
-1.389397872052807292e+00 -1.007169867061514790e+00
-1.390163087379926443e+00 -1.002248258004829973e+00
-1.390823441508317160e+00 -9.979224777996195117e-01
-1.390803814684821393e+00 -9.980485682325863639e-01
-1.391187967972175699e+00 -9.954446671484624698e-01
-1.391388637269940221e+00 -9.940656650795752780e-01
-1.391740493175540827e+00 -9.917102230206468194e-01
-1.392310627968786019e+00 -9.879855991272259441e-01
-1.392844742123274138e+00 -9.845338551440734332e-01
-1.393001512930503338e+00 -9.835063455992236747e-01
-1.393382931409097747e+00 -9.810085983688922040e-01
-1.393786625143781377e+00 -9.783625371935794623e-01
-1.393850374918396362e+00 -9.779274336377132837e-01
-1.394074104235705658e+00 -9.764181679931545066e-01
-1.394287430169557584e+00 -9.749549155488136387e-01
-1.394537827789900319e+00 -9.732867789281869353e-01
-1.394988415231287027e+00 -9.701859437602049496e-01
-1.395121721556787486e+00 -9.692119579828623044e-01
-1.395246945522185200e+00 -9.682727691333604669e-01
-1.395442329735943732e+00 -9.667736089595698745e-01
-1.395611263658254719e+00 -9.653887954830717710e-01
-1.395563701245535082e+00 -9.657359826266895819e-01
-1.395683891795377551e+00 -9.645841099423781984e-01
-1.395612624258259604e+00 -9.650539383357704670e-01
-1.395582546456902495e+00 -9.652748725923423478e-01
-1.395656666829494297e+00 -9.640976529127005534e-01
-1.395702218219677437e+00 -9.629169132075351412e-01
-1.395668337552027571e+00 -9.635032487216501629e-01
-1.395687107752687117e+00 -9.624655643875009714e-01
-1.395661014646407905e+00 -9.626999411640333459e-01
-1.395651249701599372e+00 -9.621227928341800073e-01
-1.395651214435543075e+00 -9.622480744490385929e-01
-1.395671593724175041e+00 -9.624198791137162923e-01
-1.395645242866844438e+00 -9.620549870135168824e-01
-1.395646353938667872e+00 -9.619966321368426110e-01
-1.395622267611523526e+00 -9.616801282638230974e-01
-1.395616328914450532e+00 -9.615210191555804142e-01
-1.395622411706444188e+00 -9.614058527598831061e-01
-1.395632998518963275e+00 -9.613071877443699620e-01
-1.395500239766900963e+00 -9.606754231755580964e-01
-1.395465180563545404e+00 -9.604135261059855155e-01
-1.395483027148798572e+00 -9.603239287424649717e-01
-1.395368539740055924e+00 -9.597688544664466637e-01
-1.395446497594409641e+00 -9.598533511614519842e-01
-1.395549662370947352e+00 -9.599751481642870843e-01
-1.395418435427468351e+00 -9.595827806776321411e-01
-1.395554150226431256e+00 -9.598063418718739692e-01
-1.395494556657628449e+00 -9.595141463919109048e-01
-1.395504185487489002e+00 -9.594280351578964305e-01
-1.395708854733445747e+00 -9.597750416546605434e-01
-1.395919301411570723e+00 -9.601215148107665742e-01
-1.395730703716987264e+00 -9.597027193669925849e-01
-1.395694804873202077e+00 -9.595531887223828216e-01
-1.395783437758202128e+00 -9.596463102322484451e-01
-1.395847022147933547e+00 -9.596897531893466837e-01
-1.395920649609964093e+00 -9.597579692527736794e-01
-1.395988450246887114e+00 -9.598210512883937895e-01
-1.395895211033009620e+00 -9.596467331761294739e-01
-1.396026887353576162e+00 -9.598371144171108371e-01
-1.396172776326207288e+00 -9.600484275944319856e-01
-1.396299221192680351e+00 -9.602327055256810739e-01
-1.396356792031115956e+00 -9.603038599786091201e-01
-1.396400509018521197e+00 -9.603566391192489560e-01
-1.396358688395812564e+00 -9.602860827966730461e-01
-1.396415391093005720e+00 -9.603649841641526130e-01
-1.396562479758612474e+00 -9.605883494513496323e-01
-1.396691953239679096e+00 -9.607842971252192887e-01
-1.396842777700850746e+00 -9.610142297937158684e-01
-1.396978418739009742e+00 -9.612205288116231205e-01
-1.396877724628664552e+00 -9.610633156307126779e-01
-1.396915153262605847e+00 -9.611167051757070201e-01
-1.397060076331830603e+00 -9.613324734921656622e-01
-1.397218157395471172e+00 -9.615664470834043298e-01
-1.397193246034201586e+00 -9.615264221184870452e-01
-1.397152788112005384e+00 -9.614667276873147816e-01
-1.396728478032783771e+00 -9.608451398764461526e-01
-1.395948383660134295e+00 -9.597611057956693115e-01
-1.394615937421955554e+00 -9.579874598300779365e-01
-1.393256705385404137e+00 -9.563048646276236520e-01
-1.391462714595931960e+00 -9.541521864574007417e-01
-1.389242871773378019e+00 -9.515756950153798632e-01
-1.388789759990608497e+00 -9.510266426597979716e-01
-1.386271950496441585e+00 -9.482138189499474956e-01
-1.383080654735920678e+00 -9.446990163134900698e-01
-1.378920175601440867e+00 -9.401589279976635405e-01
-1.373937600002983039e+00 -9.347523764020435610e-01
-1.368699374492784671e+00 -9.291207815375608359e-01
-1.368374250788572333e+00 -9.288557833486029702e-01
-1.364684425960213332e+00 -9.250922453388547018e-01
-1.360679752787701258e+00 -9.209879374492641047e-01
-1.357006217083873922e+00 -9.172309019935626084e-01
-1.353860665598395796e+00 -9.140284704228920365e-01
-1.351029676522669920e+00 -9.111609535595669440e-01
-1.350676244629000600e+00 -9.108093620429424941e-01
-1.348105865057092068e+00 -9.081804622336344668e-01
-1.345969308230053008e+00 -9.060435160674344957e-01
-1.344329609269742765e+00 -9.044168935291408973e-01
-1.342853845162143900e+00 -9.029708797499346185e-01
-1.341550730703254146e+00 -9.017049398544078054e-01
-1.341077772123999257e+00 -9.012239457857031955e-01
-1.340067545723898856e+00 -9.002536520272709231e-01
-1.339168048795947863e+00 -8.994041916729352826e-01
-1.337910935633222387e+00 -8.981785067865171168e-01
-1.337075415635412101e+00 -8.973818882458456381e-01
-1.336357152910535806e+00 -8.966986950785093002e-01
-1.336349699702626515e+00 -8.966970242650348366e-01
-1.335730653658547595e+00 -8.961057199661585093e-01
-1.334402272681604051e+00 -8.948085551650425407e-01
-1.333434469345234241e+00 -8.938683741480596412e-01
-1.332815077623195510e+00 -8.932658221205197480e-01
-1.332297116938322645e+00 -8.927568789490996082e-01
-1.332167738970308157e+00 -8.926287336643965453e-01
-1.332019695852436847e+00 -8.924780616204077699e-01
-1.331654771035363893e+00 -8.921110213232786856e-01
-1.331373855196359424e+00 -8.918250991202364419e-01
-1.331081344234904096e+00 -8.915263250727362143e-01
-1.330821624151343086e+00 -8.912601548303160648e-01
-1.330847013170062709e+00 -8.912862233982432603e-01
-1.330860215549133141e+00 -8.913007814902910164e-01
-1.330795072066168538e+00 -8.912327327734492766e-01
-1.330601277313120168e+00 -8.910257880505265682e-01
-1.330606143233999283e+00 -8.910330626747513527e-01
-1.330627202323778180e+00 -8.910608731590827780e-01
-1.330633432796811011e+00 -8.910685043029356045e-01
-1.330669552770322950e+00 -8.911121491502000946e-01
-1.330669164301067076e+00 -8.911145963843347673e-01
-1.330641726142007597e+00 -8.910856513857009498e-01
-1.330649246604352021e+00 -8.910964302867712128e-01
-1.330659629134566924e+00 -8.911106209461940875e-01
-1.330057095261253597e+00 -8.904105989409952793e-01
-1.329368914603926699e+00 -8.895947679265916452e-01
-1.328179923379666061e+00 -8.881564620009857469e-01
-1.326590766861307058e+00 -8.862167711646881108e-01
-1.325025377461663156e+00 -8.842835497539552891e-01
-1.323085291385550422e+00 -8.818766026950326520e-01
-1.321662985657023892e+00 -8.801575967921746457e-01
-1.318715550482020493e+00 -8.765376602703817133e-01
-1.314827519357452568e+00 -8.717527421965207690e-01
-1.310219129074889244e+00 -8.661035929334883754e-01
-1.304955166353028995e+00 -8.596760966958770789e-01
-1.299535713405197690e+00 -8.530993302975485859e-01
-1.298129880901516708e+00 -8.514044290789998248e-01
-1.292377410668842153e+00 -8.444966663873043622e-01
-1.284822561473501157e+00 -8.354324248025152277e-01
-1.277682078988328529e+00 -8.269046213856695582e-01
-1.270443599384809774e+00 -8.183019449935727829e-01
-1.262807158203159474e+00 -8.092673708865323334e-01
-1.261099509602377822e+00 -8.072540226433464472e-01
-1.254886001319202471e+00 -7.999617904129064927e-01
-1.246029744181321286e+00 -7.895527710630478868e-01
-1.237235623452456856e+00 -7.792416650378289900e-01
-1.227876951323525256e+00 -7.682964513834108500e-01
-1.218356918171089598e+00 -7.572194116644807016e-01
-1.217048139137003826e+00 -7.557189346704827893e-01
-1.209011298883368113e+00 -7.464540930369709670e-01
-1.199152824155095498e+00 -7.350866007595106000e-01
-1.189986045602836384e+00 -7.245347575294531772e-01
-1.180683840996679557e+00 -7.138418249728388787e-01
-1.171026174742140435e+00 -7.027780071485257851e-01
-1.169710097102787394e+00 -7.012834551567268537e-01
-1.161552361690965318e+00 -6.919548204304948325e-01
-1.152045530529212991e+00 -6.810883024620343340e-01
-1.141434889791608009e+00 -6.689366355530109720e-01
-1.130831895712559154e+00 -6.568199643462023785e-01
-1.120489852536395547e+00 -6.450075895308908791e-01
-1.117889403773451029e+00 -6.420256061578016871e-01
-1.108820114190245620e+00 -6.315530496407673056e-01
-1.098768327564324299e+00 -6.199532183122256068e-01
-1.089924097154436167e+00 -6.097441768579362487e-01
-1.078847191501069114e+00 -5.969382149573153606e-01
-1.067189299042611283e+00 -5.834455430227687422e-01
-1.065650200816502746e+00 -5.816689230578436787e-01
-1.056413121234695884e+00 -5.710387941168389991e-01
-1.046139137468700575e+00 -5.592301568151128999e-01
-1.035872685279907834e+00 -5.474357170380053095e-01
-1.026244563030227930e+00 -5.363677343362188710e-01
-1.016030483418182806e+00 -5.246535894434777303e-01
-1.012840117177936872e+00 -5.209898799478921427e-01
-1.003705518015067133e+00 -5.104730703557528448e-01
-9.927638679139125788e-01 -4.978764758407394075e-01
-9.833512497535723540e-01 -4.870621716643403487e-01
-9.722649938296387129e-01 -4.743322006501893839e-01
-9.620975127825310835e-01 -4.626088692201453800e-01
-9.583020510876444353e-01 -4.582260523947673803e-01
-9.506262335731360258e-01 -4.493592167003130911e-01
-9.414962692265440580e-01 -4.388136200885900395e-01
-9.304494292442745396e-01 -4.260821274915825851e-01
-9.215102621590894882e-01 -4.158294516990294620e-01
-9.130506075162836410e-01 -4.061476987765982871e-01
-9.107712426419867224e-01 -4.035316672733577636e-01
-9.033565971579365916e-01 -3.949861746783066563e-01
-8.912727508771474128e-01 -3.810780996515775731e-01
-8.797116503825241907e-01 -3.677934600093753503e-01
-8.688096233552330405e-01 -3.552582692615572357e-01
-8.579314397375080725e-01 -3.427180543719658412e-01
-8.558425997555042519e-01 -3.403098876648135152e-01
-8.484096528602153020e-01 -3.317569427669032622e-01
-8.380788836662309560e-01 -3.198376571384233258e-01
-8.276188514592062173e-01 -3.077202626488168002e-01
-8.178510294389279567e-01 -2.963207491961630802e-01
-8.078648662626617405e-01 -2.846041247160245313e-01
-8.054257642425305397e-01 -2.817501831081320463e-01
-7.990328266262932688e-01 -2.743235630316345208e-01
-7.911612671202020719e-01 -2.651976186614822262e-01
-7.836180059041524260e-01 -2.564520661176448724e-01
-7.767056275920869446e-01 -2.483966476351325003e-01
-7.703657287194712877e-01 -2.409935401952540412e-01
-7.705944230536598827e-01 -2.412485552559657243e-01
-7.665862024240545081e-01 -2.365706493335122118e-01
-7.616048806797601767e-01 -2.307539549618858321e-01
-7.573477470224319053e-01 -2.257785056238922616e-01
-7.541041569560861246e-01 -2.219799177850199090e-01
-7.512153111574424447e-01 -2.185846389549517543e-01
-7.499722735492801995e-01 -2.171245414231152970e-01
-7.485195135900620800e-01 -2.153797258828799022e-01
-7.452231336596535360e-01 -2.114694174873095189e-01
-7.422757585616145404e-01 -2.079685008061744611e-01
-7.379284716838634406e-01 -2.028397829569132671e-01
-7.340520102302116046e-01 -1.982841221141384280e-01
-7.331436928657287799e-01 -1.972195711825785736e-01
-7.325289349834905872e-01 -1.965034142443215504e-01
-7.301148511528999796e-01 -1.936786068673065631e-01
-7.295599153629626077e-01 -1.930340702110069362e-01
-7.281323990030345028e-01 -1.913699930044779896e-01
-7.267761479452274909e-01 -1.897942989388507196e-01
-7.265108924431102899e-01 -1.894872885189935185e-01
-7.266353501292975858e-01 -1.896423951553779796e-01
-7.249650279062574976e-01 -1.877115605047361968e-01
-7.244822686551324331e-01 -1.871653809665775881e-01
-7.244157407341710320e-01 -1.870981219650378335e-01
-7.243902040887448823e-01 -1.870765627343538573e-01
-7.247590481430057352e-01 -1.875026281245099069e-01
-7.246321615615392009e-01 -1.873622904863037897e-01
-7.245237105949283718e-01 -1.872455151971049170e-01
-7.238907113303799656e-01 -1.865306993156297943e-01
-7.239075507422877420e-01 -1.865566675949771602e-01
-7.239794616934226434e-01 -1.866427846595686002e-01
-7.233710471291483479e-01 -1.859587025533728510e-01
-7.228855532332004730e-01 -1.854212371095611545e-01
-7.221617526252784858e-01 -1.846247593769950457e-01
-7.217856539360024692e-01 -1.842212865718891868e-01
-7.212826349433740791e-01 -1.836831663282422755e-01
-7.207240828225243146e-01 -1.830925330120045380e-01
-7.205382335623774503e-01 -1.828955821853047448e-01
-7.203061085200379576e-01 -1.826596681280844847e-01
-7.195896660593131822e-01 -1.819070901891165770e-01
-7.191840646357586797e-01 -1.814883936303803014e-01
-7.188788071407666846e-01 -1.811741566187900776e-01
-7.186172878088812332e-01 -1.809054583090611290e-01
-7.184861873838036539e-01 -1.807696869055181732e-01
-7.183540362511624533e-01 -1.806355774186877150e-01
-7.183341080676761692e-01 -1.806173985313782315e-01
-7.178743497064448142e-01 -1.801490240023544687e-01
-7.181081127154653743e-01 -1.803858453965743458e-01
-7.183838164673321813e-01 -1.806589625997771786e-01
-7.181402692154678080e-01 -1.804148340532125416e-01
-7.180127357541680189e-01 -1.802870030759764486e-01
-7.179176362493328023e-01 -1.801900874110937689e-01
-7.176543155135391983e-01 -1.799288136591077614e-01
-7.170785593736233032e-01 -1.793662212293652691e-01
-7.165431528668783079e-01 -1.788445327281253661e-01
-7.166300966440878328e-01 -1.789238325492299164e-01
-7.164738001334054474e-01 -1.787657587868546338e-01
-7.167240844659040766e-01 -1.789885744388816646e-01
-7.166388803013599151e-01 -1.788971810049907185e-01
-7.161829353600497328e-01 -1.784669679336188808e-01
-7.157476100136465069e-01 -1.780578513031834120e-01
-7.157765932948930709e-01 -1.780798384783549848e-01
-7.157717415526640981e-01 -1.780615103362961082e-01
-7.159268749925663533e-01 -1.781811032874101308e-01
-7.163170032995588299e-01 -1.785028877887763765e-01
-7.165556774786386862e-01 -1.786866532619983405e-01
-7.167559227422078960e-01 -1.788365125898747077e-01
-7.166305664179944968e-01 -1.787268183177266045e-01
-7.168469401575215949e-01 -1.788888427924821833e-01
-7.167515600380909291e-01 -1.787945403919819765e-01
-7.165009131156114819e-01 -1.785888755154026730e-01
-7.162313738019208120e-01 -1.783712102355187179e-01
-7.159935920739839421e-01 -1.781752037305031067e-01
-7.158261637537801647e-01 -1.780490523178055173e-01
-7.156258285724453883e-01 -1.778889144202705497e-01
-7.154479779983460297e-01 -1.777395229063013227e-01
-7.153210415413311374e-01 -1.776223986505537367e-01
-7.152505496653015493e-01 -1.775379249028301021e-01
-7.151988630961894078e-01 -1.774641028313336255e-01
-7.149559484650582775e-01 -1.773125771143973239e-01
-7.147872450768145702e-01 -1.771892358137611145e-01
-7.148212578061211575e-01 -1.771679992536699944e-01
-7.149902533295986462e-01 -1.772166115974738165e-01
-7.154424401577643700e-01 -1.774107874219461034e-01
-7.158962786459625027e-01 -1.776025128531062702e-01
-7.157683081532383307e-01 -1.775330350398199308e-01
-7.156436366711147468e-01 -1.774656264700289754e-01
-7.152489489873326001e-01 -1.772906179142364758e-01
-7.148116908514596801e-01 -1.771193482883237913e-01
-7.140425605402052067e-01 -1.768220838950485263e-01
-7.131524173614830486e-01 -1.764926145852815931e-01
-7.129357304590435707e-01 -1.764257765612987083e-01
-7.125064424225908688e-01 -1.762961790789906724e-01
-7.119183506511445048e-01 -1.761227290999211603e-01
-7.112317990703734827e-01 -1.759087264979863341e-01
-7.104013293003162977e-01 -1.756445714159303451e-01
-7.096421296045539728e-01 -1.754135864111088794e-01
-7.092279061402736451e-01 -1.752786984108384849e-01
-7.086171912582539534e-01 -1.750960122043148381e-01
-7.080930458913017311e-01 -1.749560770864853620e-01
-7.075988507857561283e-01 -1.748206814748954618e-01
-7.073793417144870199e-01 -1.747701195246099126e-01
-7.072140833599548371e-01 -1.747312309511120099e-01
-7.066111008089117629e-01 -1.745529135082407590e-01
-7.059030965090833387e-01 -1.743628221253817889e-01
-7.045279531217152336e-01 -1.740224631069337002e-01
-7.027786945320344536e-01 -1.736061744166871590e-01
-7.007054286983263047e-01 -1.731321188435326341e-01
-6.982968558564984773e-01 -1.725901568745469294e-01
-6.961155573917078287e-01 -1.720506566892816280e-01
-6.931413782610650332e-01 -1.713638184980091350e-01
-6.890481930509262387e-01 -1.704766935975216280e-01
-6.834341140863002817e-01 -1.692488561594789054e-01
-6.766983435572261341e-01 -1.678324849839928357e-01
-6.690146550319199248e-01 -1.662621652505487380e-01
-6.662519960501798177e-01 -1.657008479655697752e-01
-6.590791807298581606e-01 -1.642105149069228165e-01
-6.504804619969580814e-01 -1.624945531933918164e-01
-6.390969798364407595e-01 -1.601503794688692028e-01
-6.267474373334431803e-01 -1.576036554439084469e-01
-6.141629638903666200e-01 -1.550073099301313428e-01
-6.089982006624248267e-01 -1.539287863766997111e-01
-6.011452053133036211e-01 -1.523116754713169929e-01
-5.889983239536991100e-01 -1.498087727992089280e-01
-5.756744026420025362e-01 -1.470465262719141408e-01
-5.621619756158660053e-01 -1.442545463389154903e-01
-5.485943673761728423e-01 -1.414782327559641339e-01
-5.449426402245899359e-01 -1.407486279657615413e-01
-5.362660974435772276e-01 -1.390167673101393164e-01
-5.242191040449696304e-01 -1.366150795100934401e-01
-5.112672357340078966e-01 -1.340382478793037124e-01
-4.958654160818607437e-01 -1.309413154266739487e-01
-4.801406082955402832e-01 -1.277574025871077434e-01
-4.736866555099419340e-01 -1.264387648432698241e-01
-4.625966303606265373e-01 -1.241641856520483839e-01
-4.472851776703968274e-01 -1.210224237168176092e-01
-4.321995522666256528e-01 -1.179273774469765806e-01
-4.172859904067690584e-01 -1.148676299560949382e-01
-4.027011459231183421e-01 -1.118763101952377353e-01
-3.966245138348910015e-01 -1.106248285671128789e-01
-3.862590579831464144e-01 -1.084792823670375772e-01
-3.717452869528680148e-01 -1.054730647148047623e-01
-3.572892588978324180e-01 -1.024804104336793920e-01
-3.399588077544384301e-01 -9.890464852865799017e-02
-3.225275292490729639e-01 -9.532304999108248689e-02
-3.188071949974823904e-01 -9.456809537556662426e-02
-3.080004448646446735e-01 -9.237909749945893978e-02
-2.919030969890661908e-01 -8.912225671322704379e-02
-2.764226859005992076e-01 -8.601195186026099060e-02
-2.599567672822138409e-01 -8.271484522727529098e-02
-2.420780563251676287e-01 -7.913925316992520553e-02
-2.387129440526770674e-01 -7.847339180850242124e-02
-2.298756082462419525e-01 -7.671232877537839667e-02
-2.132630345252466142e-01 -7.339804320316568875e-02
-1.991016127860578133e-01 -7.059351527761617562e-02
-1.863717567375124673e-01 -6.809993729099464432e-02
-1.726281209454929855e-01 -6.542630982243394233e-02
-1.679855095872894444e-01 -6.453039754897081648e-02
-1.571887801192779766e-01 -6.243074969249141210e-02
-1.399487706362212702e-01 -5.908305487718191334e-02
-1.225723927441794286e-01 -5.572208082081577668e-02
-1.073744099658563572e-01 -5.281178940981991893e-02
-9.248442459810590766e-02 -4.996448023444781394e-02
-8.660510879649392646e-02 -4.883176250480294328e-02
-7.565178833615056331e-02 -4.670698405189689650e-02
-5.991852400165465636e-02 -4.365590345871209893e-02
-4.216634330783857604e-02 -4.020292228118760997e-02
-2.499498756504177702e-02 -3.686152088514619424e-02
-8.024455169191119230e-03 -3.355226847365950366e-02
-9.195399189970267315e-04 -3.216068957822822844e-02
7.980559095715012222e-03 -3.040811367983732930e-02
2.158482153126440456e-02 -2.772065987092619740e-02
3.715472689612147467e-02 -2.463739315446280068e-02
5.191307890957117671e-02 -2.170334544118589573e-02
6.715081136154002484e-02 -1.867775942894006960e-02
7.091031767028033173e-02 -1.793338397636889958e-02
7.883154999656051543e-02 -1.637670139790170162e-02
9.151689186460790215e-02 -1.388711586277676692e-02
1.036640938222758018e-01 -1.150792434727647418e-02
1.121343422826076852e-01 -9.855943498998662525e-03
1.194250042531320027e-01 -8.425657489494621510e-03
1.225229682255936370e-01 -7.810858316098753459e-03
1.256802675579197226e-01 -7.170076002948829602e-03
1.309741616711956047e-01 -6.095015747390235272e-03
1.371816764383952669e-01 -4.839686581153445841e-03
1.433871199472204483e-01 -3.594381707767450342e-03
1.493391262355129590e-01 -2.403750793380769572e-03
1.514200139697841341e-01 -1.987415350253664368e-03
1.546020317259726995e-01 -1.351536279377151591e-03
1.588232193666855585e-01 -5.080100480216715288e-04
1.614430113168658365e-01 1.695637840587624573e-05
1.633595240441191587e-01 4.010392034795717950e-04
1.649614361027430809e-01 7.185477250563740339e-04
1.664982942017829981e-01 1.021040538309751994e-03
1.673890603250135223e-01 1.188047178081463873e-03
1.694623606581051600e-01 1.581078076124526905e-03
1.714483700417574752e-01 1.952795424028771522e-03
1.736134253806380923e-01 2.353879828875266728e-03
1.755490043593213034e-01 2.708179690120127506e-03
1.766640841354032432e-01 2.915834914608755879e-03
1.781964413950245796e-01 3.198726048794332984e-03
1.799994179645724168e-01 3.527142876809314428e-03
1.813764605793855011e-01 3.777234116609037070e-03
1.816350295482129784e-01 3.820412453266290847e-03
1.817646925961905746e-01 3.841665485326982345e-03
