# x0 x1
1.975032429100853082e-01 -2.527855270072919769e+00
1.851805477172115966e-01 -2.532139993234697517e+00
1.697149692270828736e-01 -2.537528011657071758e+00
1.554636432437608018e-01 -2.542501528562718160e+00
1.394119451821680677e-01 -2.548093463983816420e+00
1.235644005293444203e-01 -2.553647299808343263e+00
1.222328835797106966e-01 -2.554120566014923543e+00
1.080449898723565005e-01 -2.559161671767245405e+00
9.161115249566367802e-02 -2.565004243496963543e+00
7.662293747814306888e-02 -2.570364419133373879e+00
6.024546867524382954e-02 -2.576177159688275431e+00
4.381709354878363799e-02 -2.581936405111902921e+00
4.089369730378533685e-02 -2.582959650754650838e+00
2.796145971852254455e-02 -2.587538667254589253e+00
1.336649303501015115e-02 -2.592702334363183425e+00
-2.626913220248750479e-03 -2.598370356343841614e+00
-1.792683545144915791e-02 -2.603803782219865859e+00
-3.323156618994805439e-02 -2.609256714009969613e+00
-3.468734946181777773e-02 -2.609774606993598756e+00
-4.914389562756139168e-02 -2.614911487161226678e+00
-6.421989795705587700e-02 -2.620292389719669046e+00
-7.828105478658914373e-02 -2.625333943824252891e+00
-9.315404587583818452e-02 -2.630689910036431378e+00
-1.089666365507798440e-01 -2.636397432271567087e+00
-1.123241370623027369e-01 -2.637598047196447748e+00
-1.265814088642552293e-01 -2.642689425549699767e+00
-1.414207109659220696e-01 -2.647992075376949916e+00
-1.576725125459950139e-01 -2.653809990494661264e+00
-1.735546990568539172e-01 -2.659550162732082335e+00
-1.892963042881364022e-01 -2.665260975973570812e+00
-1.904328400304657332e-01 -2.665676361473239275e+00
-2.044362207805221210e-01 -2.670785355258316951e+00
-2.188310596564731203e-01 -2.676043245104033019e+00
-2.303698913444041374e-01 -2.680287744661680183e+00
-2.428786479962762590e-01 -2.684893353172258301e+00
-2.552285257583836175e-01 -2.689461457715164983e+00
-2.579228391235424689e-01 -2.690453290531405806e+00
-2.662172768286582558e-01 -2.693557396654316261e+00
-2.736501781650108045e-01 -2.696346130786154482e+00
-2.824855572660845970e-01 -2.699646223853176430e+00
-2.885133944509919446e-01 -2.701911247351037382e+00
-2.936029054529600280e-01 -2.703818054191283959e+00
-2.943365806794663864e-01 -2.704092755485064448e+00
-2.984091472266393041e-01 -2.705637240592978277e+00
-3.039631341078252169e-01 -2.707731181565208978e+00
-3.078722045786490003e-01 -2.709223022734623232e+00
-3.106648305433604151e-01 -2.710299153597508059e+00
-3.128880901489518584e-01 -2.711157839052503515e+00
-3.134339365979180170e-01 -2.711364718656633865e+00
-3.163477465831399660e-01 -2.712465265157007366e+00
-3.188572253957828728e-01 -2.713414949091478956e+00
-3.194553819614364132e-01 -2.713647221930790110e+00
-3.210884402236361956e-01 -2.714266397746081694e+00
-3.226235327617062443e-01 -2.714847786136453500e+00
-3.239466357708409294e-01 -2.715344086053960826e+00
-3.247696700968419892e-01 -2.715651633276646937e+00
-3.275846339800129736e-01 -2.716704534598687104e+00
-3.293972945293947574e-01 -2.717378560766858797e+00
-3.312880220769338635e-01 -2.718076992841360173e+00
-3.329915014493047831e-01 -2.718700697468348082e+00
-3.327446901371615695e-01 -2.718607181187759902e+00
-3.337840840576868917e-01 -2.718977374671754266e+00
-3.360806604019039856e-01 -2.719809275337861099e+00
-3.368234208262741447e-01 -2.720066946091217908e+00
-3.373915239622645723e-01 -2.720262547235789530e+00
-3.378821996976588693e-01 -2.720427248187821778e+00
-3.375871398859903727e-01 -2.720321742651613306e+00
-3.391217877319846474e-01 -2.720836155483818075e+00
-3.398075241113596712e-01 -2.721051817030928355e+00
-3.392272093760052010e-01 -2.720876643586673804e+00
-3.390691189937848904e-01 -2.720849420111406403e+00
-3.389681599855297045e-01 -2.720834153086524321e+00
-3.393601740806309608e-01 -2.720944008830926464e+00
-3.395012967544824289e-01 -2.720991280265896872e+00
-3.397933821459729331e-01 -2.721079043679998311e+00
-3.401491223311246537e-01 -2.721177758483475539e+00
-3.404236279153400324e-01 -2.721263253211764876e+00
-3.406593113345630641e-01 -2.721346557872215577e+00
-3.407186265635760436e-01 -2.721362551033229327e+00
-3.405993207089609287e-01 -2.721396586368018511e+00
-3.406769470240767483e-01 -2.721450491973040453e+00
-3.411890100233808676e-01 -2.721522623068935332e+00
-3.419224716371994655e-01 -2.721594136104732442e+00
-3.425928374088852979e-01 -2.721659284591903205e+00
-3.431633717506660797e-01 -2.721670190511839671e+00
-3.426508470368553883e-01 -2.721741582531468584e+00
-3.423605495762463979e-01 -2.721827795003838979e+00
-3.422670135290531990e-01 -2.721889163516779675e+00
-3.424635266271002232e-01 -2.721915966309260249e+00
-3.426614886213094624e-01 -2.721936156204469714e+00
-3.427900069439576147e-01 -2.721927048972328400e+00
-3.422190558740003663e-01 -2.722060163787529685e+00
-3.425943980156558322e-01 -2.722032506112271655e+00
-3.425176940918184809e-01 -2.722078086290630416e+00
-3.421788299764973451e-01 -2.722196229457869432e+00
-3.418548487945295422e-01 -2.722316816443651533e+00
-3.418596213338497281e-01 -2.722321162758150503e+00
-3.421926716876634300e-01 -2.722250451494784951e+00
-3.425461153459699037e-01 -2.722166578550282434e+00
-3.425269555690714229e-01 -2.722208744760115540e+00
-3.425197992738189812e-01 -2.722254222513897925e+00
-3.425136747471248522e-01 -2.722297123928258067e+00
-3.427713459882878455e-01 -2.722202633150760498e+00
-3.427685645655864088e-01 -2.722232901330968513e+00
-3.427179988311062075e-01 -2.722289363216559011e+00
-3.425459106800551878e-01 -2.722398506392623041e+00
-3.423547583395374350e-01 -2.722516060630089108e+00
-3.421907828978307808e-01 -2.722616612817609028e+00
-3.421934144452971061e-01 -2.722618967738172024e+00
-3.421646478253506096e-01 -2.722646949699048857e+00
-3.420198866612137456e-01 -2.722735004658428881e+00
-3.420716845693625441e-01 -2.722719542505765311e+00
-3.419311884923750822e-01 -2.722803875751778513e+00
-3.417945398104209054e-01 -2.722886319643361475e+00
-3.417961488029070405e-01 -2.722887028174650670e+00
-3.422334138395403680e-01 -2.722650500417459263e+00
-3.425600160270636518e-01 -2.722473788631833980e+00
-3.434119123170197296e-01 -2.722000213524971901e+00
-3.431145345339477459e-01 -2.722178476179287099e+00
-3.427424685777928914e-01 -2.722400883985205411e+00
-3.428450229413692596e-01 -2.722342694596130208e+00
-3.411201975319346213e-01 -2.723333735359764418e+00
-3.394719572478735459e-01 -2.724280838032964169e+00
-3.381800893530752528e-01 -2.725021998192441064e+00
-3.382044037837194650e-01 -2.725012138770234404e+00
-3.383614304856651933e-01 -2.724932279682790170e+00
-3.384979721456984336e-01 -2.724856746099349802e+00
-3.390256467172923505e-01 -2.724566259292491299e+00
-3.392540431265760326e-01 -2.724444647663257779e+00
-3.392567299334681152e-01 -2.724448106127678404e+00
-3.396856317076976106e-01 -2.724213005351306283e+00
-3.401185457318019467e-01 -2.723976149382250078e+00
-3.401677251127592783e-01 -2.723949424363335314e+00
-3.403214272228782811e-01 -2.723865717908707129e+00
-3.404739968224941293e-01 -2.723782894835582891e+00
-3.406687479789145545e-01 -2.723676586531107002e+00
-3.408036102062922401e-01 -2.723603163955320206e+00
-3.409178839334467415e-01 -2.723540906531895178e+00
-3.409243244209640977e-01 -2.723537451338748916e+00
-3.410810461918487579e-01 -2.723451786882812531e+00
-3.411621707196473285e-01 -2.723407633442252340e+00
-3.413235943344138379e-01 -2.723319497897617847e+00
-3.409619587350526948e-01 -2.723517318957227484e+00
-3.405947436035667852e-01 -2.723717667600641157e+00
-3.409825439086310861e-01 -2.723506633679553701e+00
-3.404952171179200238e-01 -2.723771801454576202e+00
-3.400039630321640138e-01 -2.724037019234217372e+00
-3.406955710197551723e-01 -2.723669586570646395e+00
-3.413348645960970762e-01 -2.723335749677051609e+00
-3.419087819208920243e-01 -2.723037242177097195e+00
-3.411553413240535071e-01 -2.723430720931708127e+00
-3.410953522123864046e-01 -2.723460788343912142e+00
-3.408238732183472286e-01 -2.723602735828213550e+00
-3.397380369877457951e-01 -2.724151559783096310e+00
-3.382899472751515479e-01 -2.724873379117837224e+00
-3.369772138947441098e-01 -2.725528207762823119e+00
-3.357426282608821366e-01 -2.726127587274063124e+00
-3.350840854582374240e-01 -2.726463212738812647e+00
-3.342302203670515226e-01 -2.726896457289397890e+00
-3.340303160879199984e-01 -2.727033170105601645e+00
-3.337108231816385273e-01 -2.727237102129635993e+00
-3.334244375849548248e-01 -2.727430532872029190e+00
-3.324570553672871465e-01 -2.727858566050183065e+00
-3.320159775626260190e-01 -2.728107374208062819e+00
-3.316830904582765971e-01 -2.728327268103742043e+00
-3.308132181134432748e-01 -2.728752935238977884e+00
-3.304747393422236557e-01 -2.728986468687034428e+00
-3.302668026743585394e-01 -2.729182396582633618e+00
-3.294144758046367860e-01 -2.729503807475236687e+00
-3.302894051262582065e-01 -2.729292856257673705e+00
-3.314563852924959364e-01 -2.728995359144456678e+00
-3.324277123626452335e-01 -2.728759514065143499e+00
-3.331458760182741674e-01 -2.728591927476579304e+00
-3.337761478379120406e-01 -2.728443770229000087e+00
-3.344228532891667660e-01 -2.728260299230540920e+00
-3.355189171025692030e-01 -2.727972847881251717e+00
-3.372148496176173849e-01 -2.727547359709375563e+00
-3.392697519859753652e-01 -2.727042762409083831e+00
-3.417527242141187305e-01 -2.726439304542219944e+00
-3.445229399083887256e-01 -2.725770419290919566e+00
-3.455279432025767372e-01 -2.725518311795502857e+00
-3.490582059726706210e-01 -2.724649087731124464e+00
-3.550635761749062480e-01 -2.723192112539309484e+00
-3.614056994564611158e-01 -2.721674218468943973e+00
-3.688923484096879313e-01 -2.719857350911664362e+00
-3.772682079667123434e-01 -2.717802447583669068e+00
-3.798692171794294525e-01 -2.717155606961586312e+00
-3.871447036542262077e-01 -2.715337683642768507e+00
-3.976080154930176080e-01 -2.712714896475556969e+00
-4.082327761956042744e-01 -2.710029642206968070e+00
-4.198549112503854874e-01 -2.707063787004436062e+00
-4.321652447759196103e-01 -2.703901237784574363e+00
-4.334703403386928056e-01 -2.703557973637816580e+00
-4.428985888333653587e-01 -2.701083528581379678e+00
-4.533373977251781151e-01 -2.698321001823214882e+00
-4.648638643889145272e-01 -2.695256696573509636e+00
-4.782173981208727165e-01 -2.691698517451378780e+00
-4.920585657950652947e-01 -2.687993661138178503e+00
-4.960259703554125710e-01 -2.686929671680232001e+00
-5.040308976240540639e-01 -2.684756797641165260e+00
-5.196194183715077131e-01 -2.680571142804473173e+00
-5.328360517933187213e-01 -2.677001287001137264e+00
-5.489891571765846967e-01 -2.672641081629429927e+00
-5.651865421437546333e-01 -2.668239292003726337e+00
-5.682513186828530571e-01 -2.667400045980663048e+00
-5.785451654096319674e-01 -2.664575425659653440e+00
-5.920988312600296011e-01 -2.660865390924251894e+00
-6.082237918011728084e-01 -2.656459858115995498e+00
-6.239705534536057474e-01 -2.652140967673948246e+00
-6.394983927217838815e-01 -2.647857413794810544e+00
-6.450767731530320237e-01 -2.646324984488134913e+00
-6.543609090953446117e-01 -2.643746821626905774e+00
-6.697394687786413225e-01 -2.639496917255986563e+00
-6.855726242034282381e-01 -2.635116457505850107e+00
-6.983426175056572927e-01 -2.631562343218476041e+00
-7.113643114760213049e-01 -2.627947865838686337e+00
-7.151760473839990917e-01 -2.626895731469965245e+00
-7.253862697201756138e-01 -2.624088657515241341e+00
-7.400838492577900274e-01 -2.620050198909736228e+00
-7.551632829915703171e-01 -2.615903445289615714e+00
-7.702913306935849080e-01 -2.611732877679752374e+00
-7.860238194590390970e-01 -2.607379039337948790e+00
-7.890921421047208950e-01 -2.606521848420898291e+00
-8.004143728049886164e-01 -2.603377505479581355e+00
-8.134528202048119105e-01 -2.599752577612477022e+00
-8.292729455293025298e-01 -2.595359782858530195e+00
-8.433948587192899859e-01 -2.591404733555934037e+00
-8.575611065815522682e-01 -2.587414543429642499e+00
-8.592897575734307347e-01 -2.586914003511721294e+00
-8.701879543496188196e-01 -2.583839049052160775e+00
-8.858991404804567038e-01 -2.579398798513948599e+00
-9.002736906046613363e-01 -2.575325372437851534e+00
-9.141445745486558305e-01 -2.571388515701703348e+00
-9.280821881693643860e-01 -2.567435316011535740e+00
-9.286377626344192171e-01 -2.567268298858443210e+00
-9.389912855041052664e-01 -2.564356929730909229e+00
-9.532570315451077692e-01 -2.560353308522603566e+00
-9.664766404388744903e-01 -2.556636917898480021e+00
-9.777106516368692102e-01 -2.553459964857757392e+00
-9.889903622982637588e-01 -2.550276366772433079e+00
-9.937846099088931684e-01 -2.548929522982252838e+00
-1.005241169783480437e+00 -2.545717810130465608e+00
-1.019789698989710391e+00 -2.541629638502018285e+00
-1.033542019200394790e+00 -2.537763159217150566e+00
-1.048463689119939479e+00 -2.533581220727829653e+00
-1.063443758439832632e+00 -2.529396422862763671e+00
-1.069278333525780278e+00 -2.527766438323633569e+00
-1.078780809492693393e+00 -2.525116249910249522e+00
-1.090808797304676281e+00 -2.521769025111085583e+00
-1.105111057781164252e+00 -2.517790434068432504e+00
-1.121417339790024226e+00 -2.513252238910764991e+00
-1.137742317553888549e+00 -2.508717050049975583e+00
-1.143438395276020092e+00 -2.507130434645892691e+00
-1.154163832157474312e+00 -2.504129349055248532e+00
-1.168753848516977945e+00 -2.500044472435912546e+00
-1.182966921011158412e+00 -2.496072537788478929e+00
-1.198273399405435979e+00 -2.491804586223266949e+00
-1.213594610323946332e+00 -2.487534242792561301e+00
-1.218326682131420480e+00 -2.486213189573979410e+00
-1.224701965749506627e+00 -2.484426474240147176e+00
-1.237029221070486074e+00 -2.480974878921435867e+00
-1.251346423759466475e+00 -2.476982520324376491e+00
-1.262627350550797445e+00 -2.473866817884894154e+00
-1.273271951509950650e+00 -2.470949685496923287e+00
-1.274753806330372941e+00 -2.470555324053648860e+00
-1.279888478404188845e+00 -2.469172963949279431e+00
-1.287457600566598304e+00 -2.467129643522803395e+00
-1.295235349938753444e+00 -2.465022664798679930e+00
-1.301875824243870605e+00 -2.463224836208357527e+00
-1.307471676285230089e+00 -2.461713720815905670e+00
-1.308665087420052275e+00 -2.461398258387622384e+00
-1.313323802218399727e+00 -2.460153531086942458e+00
-1.316749515835980322e+00 -2.459258630623636588e+00
-1.321443456441036002e+00 -2.458017476212448926e+00
-1.325183309189244207e+00 -2.457028386097320105e+00
-1.328270643970407061e+00 -2.456206454809373607e+00
-1.328700533945546658e+00 -2.456092812968643457e+00
-1.330564540452958466e+00 -2.455590283896853965e+00
-1.332089872959848265e+00 -2.455180884820753029e+00
-1.333386628776399796e+00 -2.454829646141566180e+00
-1.335339928492594419e+00 -2.454292045252697729e+00
-1.336986771042995903e+00 -2.453831412163782755e+00
-1.338796173115740062e+00 -2.453331679697497325e+00
-1.339321641856937584e+00 -2.453173545262544497e+00
-1.339425531125393976e+00 -2.453127534185422842e+00
-1.341369464806979828e+00 -2.452573496172158585e+00
-1.341289665234502770e+00 -2.452572639204729565e+00
-1.341027897166181537e+00 -2.452617902919097315e+00
-1.343134709405785276e+00 -2.452007244331394276e+00
-1.344320324778623510e+00 -2.451623898679419877e+00
-1.345381899811830095e+00 -2.451263780822711791e+00
-1.345921526009196789e+00 -2.451054954897920801e+00
-1.347968456149732042e+00 -2.450368635297584863e+00
-1.349918427756972239e+00 -2.449682396809230056e+00
-1.350600638355928140e+00 -2.449440702742833320e+00
-1.351108594581890143e+00 -2.449231699176235288e+00
-1.351020138765304246e+00 -2.449231190101424538e+00
-1.351017246855172216e+00 -2.449209018238478031e+00
-1.350958148453810903e+00 -2.449204335933514276e+00
-1.350891691185641674e+00 -2.449202929984559685e+00
-1.351386806544657926e+00 -2.448967297463362947e+00
-1.351333714939322972e+00 -2.448964185390180681e+00
-1.351933574644036185e+00 -2.448635632105032212e+00
-1.352471950347969853e+00 -2.448324351146094369e+00
-1.352539660677627431e+00 -2.448282675856901847e+00
-1.352563117836077966e+00 -2.448284659968844146e+00
-1.352818471675681478e+00 -2.448132238642356295e+00
-1.352951827327840029e+00 -2.448056914672737783e+00
-1.352851912540624646e+00 -2.448148197662165515e+00
-1.352723860911115183e+00 -2.448268048217703718e+00
-1.352683352948933049e+00 -2.448321343127345617e+00
-1.352654762169694713e+00 -2.448361057621613490e+00
-1.353385623724961295e+00 -2.447755494854829017e+00
-1.353637985958234369e+00 -2.447540711279418080e+00
-1.353413061301897313e+00 -2.447778631353239920e+00
-1.353481245861467341e+00 -2.447754760201150681e+00
-1.353362755669251349e+00 -2.447911340686321768e+00
-1.353248645172525855e+00 -2.448074522323788305e+00
-1.353234670094521919e+00 -2.448104473035158879e+00
-1.353696429269847012e+00 -2.447594283130820614e+00
-1.353875361666001753e+00 -2.447413087625734729e+00
-1.353861892068597639e+00 -2.447501569078037953e+00
-1.354082330146211266e+00 -2.447283747365336382e+00
-1.354292567484254528e+00 -2.447063346859737365e+00
-1.354379483746524393e+00 -2.446967924106979275e+00
-1.354579786810846675e+00 -2.446721294672764113e+00
-1.354642959311347816e+00 -2.446712183448910505e+00
-1.354737345363470347e+00 -2.446656552867286116e+00
-1.354888069531227091e+00 -2.446491779818916523e+00
-1.355025936575055212e+00 -2.446341810762808766e+00
-1.355123345047837713e+00 -2.446194304216334992e+00
-1.355231996709023390e+00 -2.446047724514127442e+00
-1.355134294167500641e+00 -2.446362119214100961e+00
-1.355061840841705001e+00 -2.446625699269177279e+00
-1.354976428922279874e+00 -2.446900903031897556e+00
-1.354892308229757925e+00 -2.447171098957450219e+00
-1.354915085486898763e+00 -2.447138716383948420e+00
-1.354904574764937308e+00 -2.447197597542640768e+00
-1.354877621240820007e+00 -2.447311454281264620e+00
-1.354815106557392124e+00 -2.447511881121377186e+00
-1.354790879997614939e+00 -2.447607901878841030e+00
-1.354774758486331443e+00 -2.447674224494428064e+00
-1.354787722852466736e+00 -2.447647279883209848e+00
-1.354869477845642267e+00 -2.447434213436922690e+00
-1.354748101578244990e+00 -2.447787050452051805e+00
-1.354766603673641434e+00 -2.447750951729704028e+00
-1.355066702584161398e+00 -2.446908565290500270e+00
-1.355354572372724498e+00 -2.446093650354358662e+00
-1.355793467180105960e+00 -2.444836989332274335e+00
-1.356090892324103736e+00 -2.443983994812425564e+00
-1.356301811151372272e+00 -2.443377717964290596e+00
-1.356651637394544974e+00 -2.442362285548357992e+00
-1.356975420818443911e+00 -2.441401301817696101e+00
-1.357235646139679286e+00 -2.440585051489942980e+00
-1.357329424788027650e+00 -2.440270136591275563e+00
-1.356834350526186395e+00 -2.441496531419885319e+00
-1.356315700095721333e+00 -2.442688116256148234e+00
-1.355717657536498200e+00 -2.444085069757971240e+00
-1.355087732679782553e+00 -2.445550188027359795e+00
-1.354513729957075974e+00 -2.446872985708633763e+00
-1.354674166117267431e+00 -2.446496147968891144e+00
-1.355010888292887072e+00 -2.445737416465012526e+00
-1.354943265917704975e+00 -2.445889384493192154e+00
-1.354842127251538964e+00 -2.446086311301425287e+00
-1.354875197448370594e+00 -2.446004085154630303e+00
-1.354916455839478617e+00 -2.445911455987278327e+00
-1.354917698755572442e+00 -2.445905490668297766e+00
-1.354933964877060859e+00 -2.445868053350946703e+00
-1.354899971679999648e+00 -2.445928024290455749e+00
-1.354907032735785055e+00 -2.445907827320677352e+00
-1.354919575634486506e+00 -2.445878796029859359e+00
-1.354932152270218459e+00 -2.445850531229801117e+00
-1.355271642703234525e+00 -2.445210529866786775e+00
-1.355652151164779884e+00 -2.444506879099390684e+00
-1.356353096873315067e+00 -2.443252362424804591e+00
-1.357331764608844749e+00 -2.441524575124671692e+00
-1.358556810437462348e+00 -2.439379370472023467e+00
-1.359999759574098244e+00 -2.436862905125809942e+00
-1.360904136652782537e+00 -2.435268921397984787e+00
-1.362247219786320240e+00 -2.432917651150295235e+00
-1.364347885066288235e+00 -2.429259977123196634e+00
-1.366834725593213173e+00 -2.424940549216704433e+00
-1.369483163903943312e+00 -2.420352330895748860e+00
-1.372392554699434886e+00 -2.415315680934669640e+00
-1.373616580015065702e+00 -2.413197301264116135e+00
-1.375418394766792840e+00 -2.410087710717708109e+00
-1.378445944499252729e+00 -2.404868166832413223e+00
-1.382164556806143807e+00 -2.398454695360270783e+00
-1.385485416900154698e+00 -2.392746584275481148e+00
-1.388985348382209217e+00 -2.386681563643142212e+00
-1.390883631362213269e+00 -2.383371338425516850e+00
-1.393173938151843982e+00 -2.379375745045352541e+00
-1.397670926820843595e+00 -2.371521411636198451e+00
-1.401949801368149062e+00 -2.364037835977747637e+00
-1.406211403095513068e+00 -2.356552891505420355e+00
-1.410497366851363177e+00 -2.348993603550300957e+00
-1.412158770028360211e+00 -2.346048749733834704e+00
-1.414259672107074595e+00 -2.342294988483520246e+00
-1.418773084702983578e+00 -2.334241602075027622e+00
-1.422519511824354321e+00 -2.327524468547149894e+00
-1.426856610232851486e+00 -2.319720125097117336e+00
-1.431272116231120828e+00 -2.311755548321132725e+00
-1.433030913430327402e+00 -2.308571297023703561e+00
-1.435723223479369093e+00 -2.303706605216973902e+00
-1.440042312539633107e+00 -2.295884795480973128e+00
-1.445118000150837911e+00 -2.286707110135046239e+00
-1.449910278724455992e+00 -2.277997544392407647e+00
-1.454578211403701804e+00 -2.269452973176246502e+00
-1.456538506894141216e+00 -2.265836991238093567e+00
-1.459354136798815649e+00 -2.260611033610447240e+00
-1.464196242612714416e+00 -2.251602066515525635e+00
-1.468636720501056425e+00 -2.243316746350402013e+00
-1.472845484867811416e+00 -2.235438169915239470e+00
-1.476779406381291793e+00 -2.228054761389091531e+00
-1.478913242877053502e+00 -2.224037329044628919e+00
-1.480880829272280597e+00 -2.220280440549278644e+00
-1.485476455003707175e+00 -2.211542271953900851e+00
-1.490276968009134562e+00 -2.202403311848327050e+00
-1.494509903089014768e+00 -2.194314846339254998e+00
-1.498833431540699479e+00 -2.186043914479666395e+00
-1.501441125290913670e+00 -2.181066936019443236e+00
-1.503895146450099585e+00 -2.176306358070781766e+00
-1.509170842006436253e+00 -2.166086399086989633e+00
-1.514142462251648835e+00 -2.156405152173090478e+00
-1.518107067285187295e+00 -2.148590190552158496e+00
-1.522104027175182672e+00 -2.140690235330381608e+00
-1.524006958666802136e+00 -2.136923676407699979e+00
-1.526705485058613254e+00 -2.131553900764589393e+00
-1.530861583774866030e+00 -2.123199796357117641e+00
-1.535057101842451255e+00 -2.114729574455896710e+00
-1.539312546450367858e+00 -2.106101916153041653e+00
-1.543298877850628026e+00 -2.097998118426342540e+00
-1.545595096742182983e+00 -2.093321877022993327e+00
-1.547919061622943016e+00 -2.088539330848548481e+00
-1.552215626281564953e+00 -2.079615515611319410e+00
-1.556318086760828834e+00 -2.071036629153559794e+00
-1.560649067323994332e+00 -2.061975740128408674e+00
-1.564926999831131260e+00 -2.053027155167373330e+00
-1.566558463065089501e+00 -2.049570401320930824e+00
-1.569076794845934764e+00 -2.044248198132002425e+00
-1.572731467789426185e+00 -2.036390455022878854e+00
-1.577224271241993492e+00 -2.026784342622746760e+00
-1.581644827989366231e+00 -2.017286998055474179e+00
-1.585976365832757695e+00 -2.007946221509410822e+00
-1.588031919828538419e+00 -2.003481056152495388e+00
-1.591004993018758418e+00 -1.996999731475110895e+00
-1.595427838451868086e+00 -1.987232723874564178e+00
-1.599225859438198283e+00 -1.978769362083196537e+00
-1.603614017284558102e+00 -1.969030645933156132e+00
-1.607964184445316969e+00 -1.959304695863700596e+00
-1.609792664299936282e+00 -1.955169572422653435e+00
-1.611369780186773015e+00 -1.951501066047125477e+00
-1.615444291937689236e+00 -1.942193792789194795e+00
-1.619998276004402937e+00 -1.931855300572440370e+00
-1.623967967908341636e+00 -1.922719232654591437e+00
-1.627798838322753294e+00 -1.913818803499236276e+00
-1.628801096335768195e+00 -1.911371807279174106e+00
-1.630528892462178137e+00 -1.907297743906561704e+00
-1.634387115369619226e+00 -1.898274847076599547e+00
-1.638025620978573071e+00 -1.889719981519022429e+00
-1.641689224047020668e+00 -1.881055293815536489e+00
-1.645052924673033434e+00 -1.873056202160226169e+00
-1.646545566947724915e+00 -1.869471447602450986e+00
-1.648663310946368421e+00 -1.864459288897479361e+00
-1.652316379974587468e+00 -1.855756782470593169e+00
-1.656081329920084277e+00 -1.846766395628035795e+00
-1.659498057962986328e+00 -1.838514173783588834e+00
-1.662952304659517155e+00 -1.830148681284761603e+00
-1.664636879856046248e+00 -1.826065713706614746e+00
-1.666833258265255191e+00 -1.820769563401959834e+00
-1.671097009615882589e+00 -1.810452927394093692e+00
-1.674631604114162897e+00 -1.801823252441112633e+00
-1.678136524694550102e+00 -1.793213997176110297e+00
-1.681657336648620493e+00 -1.784536463570798537e+00
-1.683867974668699308e+00 -1.779117760798091252e+00
-1.686518691801873748e+00 -1.772599798161252460e+00
-1.690610645987711935e+00 -1.762438418850433619e+00
-1.694386658337406537e+00 -1.753027036181641352e+00
-1.697651961170755008e+00 -1.744846212812877218e+00
-1.700907908968990245e+00 -1.736656115167902747e+00
-1.702350482570170520e+00 -1.733000551168605741e+00
-1.703903975767925960e+00 -1.729047613382682202e+00
-1.707648493803729961e+00 -1.719557793080902730e+00
-1.711472751214173416e+00 -1.709860074376292172e+00
-1.715069115934848121e+00 -1.700689663519009187e+00
-1.718622573203947734e+00 -1.691558245706992425e+00
-1.719898047708135591e+00 -1.688218259009220290e+00
-1.721119552758802573e+00 -1.684975635655567405e+00
-1.723993433327489777e+00 -1.677443410103610866e+00
-1.727154802676159617e+00 -1.669149230502918524e+00
-1.730511371652748487e+00 -1.660316310275901097e+00
-1.733866136794743218e+00 -1.651450930752114798e+00
-1.735797905360630722e+00 -1.646369140625756566e+00
-1.737739651359839987e+00 -1.641249804786618860e+00
-1.740605526826150662e+00 -1.633627343143830846e+00
-1.743441245782934246e+00 -1.626032228921400424e+00
-1.746764982569324776e+00 -1.617140379854735244e+00
-1.750130758883830184e+00 -1.608133596098298757e+00
-1.751300662408556530e+00 -1.604971936026057255e+00
-1.752143028340983122e+00 -1.602647379879489575e+00
-1.754812584058947689e+00 -1.595430435795282431e+00
-1.758468305490771710e+00 -1.585585032245399262e+00
-1.761747496680085234e+00 -1.576716353410928528e+00
-1.765013253124128934e+00 -1.567871529110173912e+00
-1.765879855451231606e+00 -1.565466510552077084e+00
-1.766387772190660232e+00 -1.563980242627238892e+00
-1.768976978405222056e+00 -1.556832550097480006e+00
-1.772466875571192535e+00 -1.547238490910207043e+00
-1.775662173118343734e+00 -1.538417828197848891e+00
-1.778786750023095609e+00 -1.529765602929430868e+00
-1.779951868082066291e+00 -1.526492473908886538e+00
-1.780895230522935968e+00 -1.523798337235092504e+00
-1.783254226051497415e+00 -1.517167281548743585e+00
-1.785473707158717449e+00 -1.510927525609342847e+00
-1.787760049888582836e+00 -1.504485618800590174e+00
-1.789750661005592658e+00 -1.498816031013912253e+00
-1.790747362940324328e+00 -1.495963722638920412e+00
-1.791249837115653776e+00 -1.494479483111730511e+00
-1.792628683463469930e+00 -1.490492892571075645e+00
-1.793855312507186772e+00 -1.486936187762243788e+00
-1.794288778617399771e+00 -1.485609717068786084e+00
-1.794692155770322595e+00 -1.484367630306055341e+00
-1.795079136787381735e+00 -1.483222471920530916e+00
-1.794753125642216229e+00 -1.484096681083797220e+00
-1.795838049516981005e+00 -1.480922253538475841e+00
-1.797203845330876293e+00 -1.476934482099157675e+00
-1.797796849525704399e+00 -1.475156526887009711e+00
-1.798213263868177814e+00 -1.473896711051377650e+00
-1.798413664229864040e+00 -1.473282036561010866e+00
-1.798696680382337876e+00 -1.472430848882313903e+00
-1.799098382253855544e+00 -1.471200969732966657e+00
-1.799227311184207645e+00 -1.470776838125892327e+00
-1.799361104400442724e+00 -1.470339789462423274e+00
-1.799468883545333409e+00 -1.469979884931841951e+00
-1.799640516590422123e+00 -1.469442907549751265e+00
-1.799836270458680110e+00 -1.468835904213576127e+00
-1.800150643680350715e+00 -1.467850057719974677e+00
-1.800504803526212338e+00 -1.466743238333715338e+00
