# x0 x1
6.181509015386918549e+00 1.272829251984015642e+01
6.181526864768307483e+00 1.272812599679069834e+01
6.181524785799690669e+00 1.272814417692394606e+01
6.181584757665157248e+00 1.272775244350897061e+01
6.181585976452526943e+00 1.272774613917992781e+01
6.181587209638153446e+00 1.272774089879090909e+01
6.181584734383247515e+00 1.272774978772351950e+01
6.181672296728092597e+00 1.272747201719046650e+01
6.181704975519783929e+00 1.272737088034744346e+01
6.181757858791884885e+00 1.272722757132295612e+01
6.181662405485080392e+00 1.272745917915812441e+01
6.181575061259554360e+00 1.272764937671581187e+01
6.181580178063374120e+00 1.272763935076225650e+01
6.181558908263681928e+00 1.272767771108759405e+01
6.181591796679309248e+00 1.272761924437944714e+01
6.181620951667672337e+00 1.272757190458709786e+01
6.181670597854159510e+00 1.272749816421606184e+01
6.181716266697634410e+00 1.272743545678772747e+01
6.181721382843011092e+00 1.272742900122707788e+01
6.181816721932748671e+00 1.272731705483233355e+01
6.181552053819852510e+00 1.272762434427306388e+01
6.181458684147036031e+00 1.272772444638287936e+01
6.181422923936185754e+00 1.272775982007009610e+01
6.186619458259205118e+00 1.272295323594577887e+01
6.188592661794343641e+00 1.272122219271870591e+01
6.200858781749511550e+00 1.271098066032072893e+01
6.213183645358029139e+00 1.270077364281397436e+01
6.225378894050045631e+00 1.269111434529226123e+01
6.237320928802398967e+00 1.268199858595061436e+01
6.248630083441400807e+00 1.267366861230679831e+01
6.252628300540996165e+00 1.267081692566119067e+01
6.262838115174512055e+00 1.266375289766840062e+01
6.276002281986092335e+00 1.265475943786028878e+01
6.289236034266699527e+00 1.264590663402816872e+01
6.302618090134796347e+00 1.263707667042354643e+01
6.314299589344241070e+00 1.262947247882328661e+01
6.316136353878113674e+00 1.262829474772888183e+01
6.328726388168086636e+00 1.262032799359542246e+01
6.341319287903724344e+00 1.261238219935024674e+01
6.354650490771069471e+00 1.260410427179986748e+01
6.367926600523039049e+00 1.259595396258898425e+01
6.379321230759242844e+00 1.258902017604370016e+01
6.381334441073059693e+00 1.258780383287676585e+01
6.394541630123197429e+00 1.257987312965162729e+01
6.407347066938390512e+00 1.257219130070842539e+01
6.420592330777212808e+00 1.256430217619818457e+01
6.433999967626272465e+00 1.255639307717262376e+01
6.445603172568724837e+00 1.254961009764657476e+01
6.447401334848770205e+00 1.254856082616834456e+01
6.460660470709274961e+00 1.254083585163778558e+01
6.474068749082970697e+00 1.253302629283888869e+01
6.486761268110742051e+00 1.252563362310971939e+01
6.500874996531303296e+00 1.251747322340125912e+01
6.513689893162451838e+00 1.251009861966191217e+01
6.515063552752254239e+00 1.250930452214590183e+01
6.528237149912591519e+00 1.250165767172305209e+01
6.541933428142826301e+00 1.249370742171148407e+01
6.555960376533652934e+00 1.248563209649008598e+01
6.569472737971271847e+00 1.247787069519539216e+01
6.581497791510511952e+00 1.247092873220028508e+01
6.583235888444779249e+00 1.246992760364872943e+01
6.597306274563332629e+00 1.246183947254752589e+01
6.611135191066265016e+00 1.245389665726387207e+01
6.625059909042786188e+00 1.244588799714104788e+01
6.638265273839389025e+00 1.243826891172105320e+01
6.649700571152435735e+00 1.243166810302371594e+01
6.651655415999209175e+00 1.243054125267712351e+01
6.664418260236258718e+00 1.242319298443323738e+01
6.677360094221787001e+00 1.241573786175057492e+01
6.691117266673766828e+00 1.240780292818164909e+01
6.705988756396505934e+00 1.239922527289435905e+01
6.719701256040766069e+00 1.239127632062294460e+01
6.720834049098619367e+00 1.239061578529691587e+01
6.734542728796011346e+00 1.238257886105556338e+01
6.748153046977199310e+00 1.237459990139400823e+01
6.762451689359956220e+00 1.236616028407062196e+01
6.776615880718942719e+00 1.235774354510250106e+01
6.789411754782976871e+00 1.235010568460794467e+01
6.790799062863908553e+00 1.234927464440155020e+01
6.803888033634886590e+00 1.234140868686016645e+01
6.817325139306739779e+00 1.233332978257166879e+01
6.831340624156355901e+00 1.232489936006365383e+01
6.845134901871554156e+00 1.231662395846616498e+01
6.857098515364326907e+00 1.230942773504980181e+01
6.858137818414388853e+00 1.230879974886950379e+01
6.871080614451871682e+00 1.230094850178832111e+01
6.884964369339471091e+00 1.229252302510270844e+01
6.898026149925270190e+00 1.228455370491600540e+01
6.911680283706536976e+00 1.227616790281485315e+01
6.924232573309734740e+00 1.226847911036008831e+01
6.925299000366293534e+00 1.226782588002799557e+01
6.938586474763380529e+00 1.225968675671927421e+01
6.952129769276107041e+00 1.225138689884073351e+01
6.965995670617746605e+00 1.224288933494405107e+01
6.980081913526190895e+00 1.223430669304665486e+01
6.986968645064739469e+00 1.223008651308076544e+01
6.986965692565885178e+00 1.223008832718453576e+01
6.988638469920163132e+00 1.222905800475106197e+01
6.988228269732405629e+00 1.222931063643811811e+01
6.989435076692394055e+00 1.222856837447720046e+01
6.988747392775281675e+00 1.222899153414991247e+01
6.988186340495817994e+00 1.222933706168637258e+01
6.988185073208415865e+00 1.222933784391097234e+01
6.987178894469997736e+00 1.222996016393768848e+01
6.986565064730809738e+00 1.223034032690607908e+01
6.986599848326216389e+00 1.223031853986842066e+01
6.986776873276563826e+00 1.223020795122491933e+01
6.988925505461068610e+00 1.222886097133374683e+01
6.989208047528280510e+00 1.222868252151445034e+01
6.994278379811817992e+00 1.222545737712972880e+01
6.998579902197410441e+00 1.222272102722171994e+01
7.002993391055340133e+00 1.221990607834905695e+01
7.007366245492264945e+00 1.221705883795882386e+01
7.011888401969273765e+00 1.221400188220618510e+01
7.012094218288091874e+00 1.221385656390260266e+01
7.016138612211877401e+00 1.221087037592375069e+01
7.019870486198251491e+00 1.220810818589751534e+01
7.023955924718275234e+00 1.220491827798762863e+01
7.028257422128254106e+00 1.220137049086462433e+01
7.032617941198659572e+00 1.219757382293767556e+01
7.032973948301195932e+00 1.219724830766711499e+01
7.037622550452971026e+00 1.219280189744928755e+01
7.042116647972330057e+00 1.218849035906964495e+01
7.046320592239862179e+00 1.218432224444116052e+01
7.050990909625634018e+00 1.217950816586315810e+01
7.057404110711646084e+00 1.217267696673858879e+01
7.057639826920531156e+00 1.217241777566746030e+01
7.064063410744823912e+00 1.216512801887919437e+01
7.070182933259975044e+00 1.215817681444098675e+01
7.076511687511634285e+00 1.215080008887644247e+01
7.083005974727460519e+00 1.214302644297156419e+01
7.089062001846324179e+00 1.213555370592110805e+01
7.089350804956505492e+00 1.213518806079297896e+01
7.094612260123758674e+00 1.212836062673720328e+01
7.100336938547793686e+00 1.212092354258145299e+01
7.106385123071070176e+00 1.211293447650061772e+01
7.111774527185337647e+00 1.210568491445765993e+01
7.117058310817832911e+00 1.209843261685023208e+01
7.117069869044713393e+00 1.209841642391656080e+01
7.122534816610649244e+00 1.209062225371732247e+01
7.127080221857696074e+00 1.208413927188431636e+01
7.132344325377123262e+00 1.207650898340845025e+01
7.138052448203762168e+00 1.206811387151086379e+01
7.143669558974574230e+00 1.205973281535605679e+01
7.143738305540531464e+00 1.205962852170626753e+01
7.148799835188675900e+00 1.205182086174434630e+01
7.153534390617820371e+00 1.204451593259108755e+01
7.158472253348482361e+00 1.203676077554803214e+01
7.163295192931510513e+00 1.202908264688407236e+01
7.167848463718733854e+00 1.202173694355914257e+01
7.168205314052438659e+00 1.202115380490294605e+01
7.172474847951826327e+00 1.201409044346048738e+01
7.177414598729479067e+00 1.200591002348554781e+01
7.181962607001357135e+00 1.199830179342633230e+01
7.186428153112340844e+00 1.199073365999049834e+01
7.191023142881141972e+00 1.198285890035222145e+01
7.191086026838531708e+00 1.198274991084824492e+01
7.195644915610259318e+00 1.197475508390201782e+01
7.200253220888334305e+00 1.196667221528209524e+01
7.204872338651570729e+00 1.195849173623592776e+01
7.209142933700221967e+00 1.195084747863420560e+01
7.211197590106756650e+00 1.194714048452664024e+01
7.211197867603845069e+00 1.194713998011105893e+01
7.210552364527310409e+00 1.194832172489103428e+01
7.210435692512329631e+00 1.194853540019508031e+01
7.210151375203716739e+00 1.194905926545868446e+01
7.210438285712951867e+00 1.194852684894802586e+01
7.210713206886292248e+00 1.194801294863796670e+01
7.210713037244148360e+00 1.194801326926944007e+01
7.210887562299250320e+00 1.194767976293712763e+01
7.210743323955457029e+00 1.194795545131712267e+01
7.210881543526406645e+00 1.194768946620322048e+01
7.211055750917872764e+00 1.194735259214251144e+01
7.211106535707035192e+00 1.194725367003248273e+01
7.211131940442566446e+00 1.194720372626696481e+01
7.212876081785428717e+00 1.194376470785652700e+01
7.214872282559305461e+00 1.193982850044693222e+01
7.215969944652788293e+00 1.193765670646635257e+01
7.217266711952790459e+00 1.193508092765111783e+01
7.218971301424141451e+00 1.193165780709084522e+01
7.219038263500685559e+00 1.193151975593999303e+01
7.221280163077510750e+00 1.192677827025310044e+01
7.223011151824898057e+00 1.192311258950531361e+01
7.224805003799949610e+00 1.191914036642094743e+01
7.227387892383045909e+00 1.191316610698687306e+01
7.229063583345518573e+00 1.190906038569836234e+01
7.229065466957618646e+00 1.190905540910974381e+01
7.230635856677994688e+00 1.190453985929246450e+01
7.232202587408350425e+00 1.190003437285007593e+01
7.233647049698587850e+00 1.189552191565532979e+01
7.234957269742453789e+00 1.189103872666061967e+01
7.236164375236111113e+00 1.188651770761859972e+01
7.236179586766204430e+00 1.188645537151269593e+01
7.237206842238589566e+00 1.188181238085601166e+01
7.238085624972137033e+00 1.187783470639946160e+01
7.238961312373284329e+00 1.187347913874547167e+01
7.239753165982252270e+00 1.186921901002929935e+01
7.240552211410540728e+00 1.186452875510278915e+01
7.240558197501115956e+00 1.186449027580528615e+01
7.241147590762685660e+00 1.186028700548832582e+01
7.241868478793334063e+00 1.185514122016006944e+01
7.242463276533790406e+00 1.185047620154959525e+01
7.242965549664006630e+00 1.184614297074978495e+01
7.243417070465824281e+00 1.184185790160772633e+01
7.243420127273427767e+00 1.184182532444815728e+01
7.243818760688194303e+00 1.183699106650906252e+01
7.244158982955790194e+00 1.183286100145740249e+01
7.244505459649300150e+00 1.182813155519691861e+01
7.244823045406786122e+00 1.182331379607235355e+01
7.245121515083075892e+00 1.181822060568189592e+01
7.245135021227197214e+00 1.181795373330387910e+01
7.245337655078305517e+00 1.181319459925724757e+01
7.245543614041941360e+00 1.180831463131790748e+01
7.245718692655713333e+00 1.180341368960149140e+01
7.245848979742983254e+00 1.179878827943845820e+01
7.245952938457897119e+00 1.179386939581026894e+01
7.245953053325105309e+00 1.179386161366634234e+01
7.245991778318417786e+00 1.178900220910990981e+01
7.246033630619073129e+00 1.178374299864211316e+01
7.246042031106020076e+00 1.177855463260032209e+01
7.246021651380369910e+00 1.177316088985260656e+01
7.245975508377828334e+00 1.176798246298936590e+01
7.245973069880034423e+00 1.176780363490064829e+01
7.245884930328888807e+00 1.176289754141280675e+01
7.245792647649619056e+00 1.175780405829148556e+01
7.245684723666625970e+00 1.175269346502108725e+01
7.245558737385187520e+00 1.174767396513372830e+01
7.245413685184361796e+00 1.174271162186207818e+01
7.245413685420681205e+00 1.174271162915236388e+01
7.245400081067955078e+00 1.174233791080503231e+01
7.245403497802962889e+00 1.174243172321098072e+01
7.245374873450842301e+00 1.174173426469443626e+01
7.245364218444724003e+00 1.174149245256000995e+01
7.245315025068419956e+00 1.174046723225054478e+01
7.245314919363915251e+00 1.174046521289686318e+01
7.245333081776455408e+00 1.174079613790631704e+01
7.245342747016505491e+00 1.174097188729704300e+01
7.245314184990097495e+00 1.174047330568290981e+01
7.245312343906940455e+00 1.174044285398224652e+01
7.245307247434835674e+00 1.174036249263417631e+01
7.245307246452297179e+00 1.174036247765384466e+01
7.245297500960234061e+00 1.174021743129135231e+01
7.245297234274440612e+00 1.174021346294847312e+01
7.245279294055319674e+00 1.173995568636796172e+01
7.245269366267430122e+00 1.173981773340348056e+01
7.245265688074636223e+00 1.173976799446308839e+01
7.245265686458414400e+00 1.173976797318011478e+01
7.245264602677324639e+00 1.173975400386138723e+01
7.245252438333873002e+00 1.173959725739116244e+01
7.245250737358276183e+00 1.173957593057301274e+01
7.245239371548587215e+00 1.173943939713184115e+01
7.245239853137697139e+00 1.173944501894183468e+01
7.245239853309048073e+00 1.173944502089867115e+01
7.245243352372184198e+00 1.173948448769063724e+01
7.245239242207594188e+00 1.173943813535520952e+01
7.245234038583619807e+00 1.173938016476368063e+01
7.245242112595764894e+00 1.173946837094996809e+01
7.245238051225689979e+00 1.173942621818326160e+01
7.245238045457504938e+00 1.173942616175625808e+01
7.245233985393624287e+00 1.173938837952460368e+01
7.245236919369793860e+00 1.173941565020605715e+01
7.245245045304747222e+00 1.173948879888231112e+01
7.245253847680304560e+00 1.173956787051753814e+01
7.245259993358517114e+00 1.173962165763652266e+01
7.245260017242977746e+00 1.173962185549780557e+01
7.245264892422357939e+00 1.173965999773730928e+01
7.245269170217288668e+00 1.173969339093003406e+01
7.245290082844998203e+00 1.173984716387592364e+01
7.245282566051700179e+00 1.173979550790784110e+01
7.245276999942170448e+00 1.173975977955619321e+01
7.245185753698112130e+00 1.173921845330203872e+01
7.244043421305780939e+00 1.173294958322679804e+01
7.242717475063526145e+00 1.172571687245317129e+01
7.241449442606110232e+00 1.171925496416224455e+01
7.240135420925907894e+00 1.171307332803190171e+01
7.238818030174394735e+00 1.170716330485992707e+01
7.238663762120396861e+00 1.170649983223757751e+01
7.235298396370060559e+00 1.169268559887594172e+01
7.231871036634726302e+00 1.167864439191000336e+01
7.228215309210675343e+00 1.166375286649885368e+01
7.224300620258236272e+00 1.164804611054991668e+01
7.220510534808858516e+00 1.163322821620850611e+01
7.220209891946288039e+00 1.163207205415962520e+01
7.216738164600045913e+00 1.161898491293188762e+01
7.212387805210514813e+00 1.160261018442568215e+01
7.208051529799067048e+00 1.158659639631300209e+01
7.203823259279100277e+00 1.157125911232339455e+01
7.199801565576909645e+00 1.155693822479124222e+01
7.199596116588677930e+00 1.155621809488781260e+01
7.195830637191980905e+00 1.154320306936213569e+01
7.191415089949926731e+00 1.152795128656516432e+01
7.187053632350796306e+00 1.151303147529889870e+01
7.182791753282756098e+00 1.149856863878569158e+01
7.178135064466435011e+00 1.148289152988368578e+01
7.177776539226321084e+00 1.148169507416759139e+01
7.173672601356480882e+00 1.146815627658041237e+01
7.168865081093518832e+00 1.145231047136622671e+01
7.164508802022432121e+00 1.143807464543082197e+01
7.159816173581650567e+00 1.142283973624206084e+01
7.155568185668719217e+00 1.140916795472080025e+01
7.155144307610978416e+00 1.140781799018078679e+01
7.152253355362416798e+00 1.139866266543273099e+01
7.148968717139571716e+00 1.138826908120728199e+01
7.146323693670321830e+00 1.137991435650905814e+01
7.144055512120453422e+00 1.137278463633457548e+01
7.140876365699597272e+00 1.136288724502642999e+01
7.140876938498907478e+00 1.136288902000851309e+01
7.140681673546377617e+00 1.136228312117968819e+01
7.141679559280564860e+00 1.136537998089859869e+01
7.141130127628618318e+00 1.136369600039915895e+01
7.141734925023971670e+00 1.136553180085724435e+01
7.141109646008847456e+00 1.136364122609854732e+01
7.141106411890886463e+00 1.136363145231002392e+01
7.141052369737919570e+00 1.136346865093488567e+01
7.140927958637604434e+00 1.136309394968933262e+01
7.140722715561353517e+00 1.136247732140392230e+01
7.140628448142471107e+00 1.136219499787130793e+01
7.140633295814007298e+00 1.136220967724132969e+01
7.140633466149910014e+00 1.136221020407275084e+01
7.140649403604488299e+00 1.136226123225686280e+01
7.140558351673763404e+00 1.136196840050217816e+01
7.140506872103685510e+00 1.136179444986107434e+01
7.140324471199325451e+00 1.136114262731705438e+01
7.140346050110783160e+00 1.136122333183547362e+01
7.140346761776477535e+00 1.136122610478360428e+01
7.140298216950000665e+00 1.136102869681589134e+01
7.140262747779138941e+00 1.136088366690559326e+01
7.140208549844971664e+00 1.136065410542185461e+01
7.140222529801542706e+00 1.136071481655983995e+01
7.140143436173315372e+00 1.136036603208547113e+01
7.140141918418773770e+00 1.136035931017743650e+01
7.140073377120578435e+00 1.136006164894726211e+01
7.140093009619429942e+00 1.136014675464959289e+01
7.139949012886433799e+00 1.135954879986211097e+01
7.140097207330727613e+00 1.136012934807903463e+01
7.140080077882773324e+00 1.136006696069958721e+01
7.140079523094696512e+00 1.136006510510406642e+01
7.140062717086182786e+00 1.136001366465090179e+01
7.139960197462607461e+00 1.135970298485497487e+01
7.139822176521075647e+00 1.135931807040899422e+01
7.139931843020129065e+00 1.135959442165403388e+01
7.139920908878165662e+00 1.135956940343826282e+01
7.139920547000654594e+00 1.135956865020426498e+01
7.139908880745475805e+00 1.135954662269059590e+01
7.139823300907095494e+00 1.135938682719878123e+01
7.139751012917340489e+00 1.135926267667185918e+01
7.139657955554652879e+00 1.135911738903281609e+01
7.139877781136724444e+00 1.135942945483433775e+01
7.139890696109532975e+00 1.135944614346082204e+01
7.139677050411815884e+00 1.135919534081269333e+01
7.139705572657147670e+00 1.135922832109812575e+01
7.139614705984700826e+00 1.135913146923078720e+01
7.139353026859651230e+00 1.135887604788415928e+01
7.139331490619358789e+00 1.135885683989291373e+01
7.138796004973092302e+00 1.135841805761952727e+01
7.135447996554243666e+00 1.135589374156575637e+01
7.130991384341522910e+00 1.135256993222816568e+01
7.125820612806361254e+00 1.134900253820024041e+01
7.121223968426267703e+00 1.134610751409646845e+01
7.116455672658462461e+00 1.134338522986509368e+01
7.116442089858487918e+00 1.134337820100348893e+01
7.116366019248020258e+00 1.134334217896633668e+01
7.116522521708697369e+00 1.134341495291646673e+01
7.116929416589707458e+00 1.134359046238912327e+01
7.116740401428799601e+00 1.134351538675968207e+01
7.116457032847257835e+00 1.134341185610788472e+01
7.115662042142872679e+00 1.134314447866318432e+01
7.111462110335754261e+00 1.134183121882282386e+01
7.105700828233758592e+00 1.134005196517830072e+01
7.100490443097855042e+00 1.133854896070639917e+01
7.095553480590553797e+00 1.133723487705743160e+01
7.090237797785126972e+00 1.133591235487292259e+01
7.088156768433796273e+00 1.133542869679793519e+01
7.074414645455815887e+00 1.133245615960017183e+01
7.059844056216567409e+00 1.132933548048618633e+01
7.044269967903083796e+00 1.132619741807309666e+01
7.028015016756362421e+00 1.132308500996037814e+01
7.012777040304962739e+00 1.132028631472727298e+01
7.010331569994165513e+00 1.131985732191713190e+01
6.996646775315960909e+00 1.131756721777867725e+01
6.981642291871657413e+00 1.131507532327441190e+01
6.967712325116496075e+00 1.131283291554427173e+01
6.951742238832911092e+00 1.131036739453048945e+01
6.936422796736089857e+00 1.130806925755012848e+01
6.933803931510203356e+00 1.130768858100317509e+01
6.920593234021787943e+00 1.130582182408407377e+01
6.905505099037906547e+00 1.130369999405193582e+01
6.890076013095693952e+00 1.130157304124612949e+01
6.875301145722818141e+00 1.129958229419527349e+01
6.859055184164621011e+00 1.129742956614013849e+01
6.855832563657989098e+00 1.129700802515738012e+01
6.843560239987694693e+00 1.129541986400292863e+01
6.827198977231857313e+00 1.129330717542660878e+01
6.811725662311037155e+00 1.129130914531372198e+01
6.795858212910716567e+00 1.128930258861189806e+01
6.780008295824302422e+00 1.128734213206670844e+01
6.777534148658922675e+00 1.128703560730159339e+01
6.764485450093940422e+00 1.128541637302314093e+01
6.748596369627924751e+00 1.128344417281852863e+01
6.732607233403671287e+00 1.128148331841368091e+01
6.716995587520750988e+00 1.127959678784865183e+01
6.700193129103886314e+00 1.127754636505418340e+01
6.697223050897694208e+00 1.127717808562121427e+01
6.683842843126540423e+00 1.127552435264590436e+01
6.668203084106570699e+00 1.127359249939074104e+01
6.651661706201320357e+00 1.127155977458460256e+01
6.635439049106945930e+00 1.126955304711032113e+01
6.621501738190082698e+00 1.126782345192234303e+01
6.618310462137703354e+00 1.126742870456607726e+01
6.605783352442014866e+00 1.126589122237331075e+01
6.590254229363654126e+00 1.126398855810158928e+01
6.574776214222117332e+00 1.126208727226590689e+01
6.557982904730010887e+00 1.125995499921110721e+01
6.541603185397298681e+00 1.125784573571104374e+01
6.538403531666124202e+00 1.125743370711086300e+01
6.526285932288432790e+00 1.125582740607531917e+01
6.511163835884119955e+00 1.125381135446636449e+01
6.496020124642089222e+00 1.125178006673584896e+01
6.480642576814734213e+00 1.124972674013607765e+01
6.464449670897232991e+00 1.124752232216343373e+01
6.460957184923652896e+00 1.124704087176344913e+01
6.448997253453149447e+00 1.124536350906088167e+01
6.434260481179557623e+00 1.124328893995360801e+01
6.418615682195917493e+00 1.124106439061118223e+01
6.402794466068137069e+00 1.123887214163726611e+01
6.386940266016749135e+00 1.123668802108531217e+01
6.383737922698809797e+00 1.123624101864539249e+01
6.371591350860647651e+00 1.123450921272029568e+01
6.355882914959058105e+00 1.123225999550738763e+01
6.339161778277784265e+00 1.122983051627163320e+01
6.323349607972986064e+00 1.122752683179031408e+01
6.307193688743854665e+00 1.122512151224190902e+01
6.304212518825765166e+00 1.122467408193306682e+01
6.291121581044662570e+00 1.122268789905811026e+01
6.275213393056031208e+00 1.122026943539953159e+01
6.259476818947439902e+00 1.121784631440823077e+01
6.244169316202513365e+00 1.121545868157547154e+01
6.229939761828730660e+00 1.121320197316831191e+01
6.226484307708939347e+00 1.121264975024244670e+01
6.214431915153419972e+00 1.121069794444703227e+01
6.198902065869991596e+00 1.120817517917127937e+01
6.183489152798975930e+00 1.120565694043867033e+01
6.167765164136121747e+00 1.120306556482747773e+01
6.152337132068269376e+00 1.120046366996314369e+01
6.149054372303773164e+00 1.119990003864371886e+01
6.136416670843116705e+00 1.119769695548277610e+01
6.120491332416471586e+00 1.119491188785257307e+01
6.104710604156386999e+00 1.119210912019337911e+01
6.089065508591817277e+00 1.118930529809942342e+01
6.073192291459773351e+00 1.118642795910503729e+01
6.069111170207402317e+00 1.118568251914302891e+01
6.056888367210948587e+00 1.118343060395998201e+01
6.040572007350919925e+00 1.118041771369046877e+01
6.025178968713014171e+00 1.117756129742008930e+01
6.008912965871284761e+00 1.117451914846850514e+01
5.993503441702494605e+00 1.117161541144074377e+01
5.989912576334352146e+00 1.117093354958537965e+01
5.978019515092316993e+00 1.116864424166626435e+01
5.961890259080921517e+00 1.116552967861685275e+01
5.947126646427545182e+00 1.116264137500889930e+01
5.931231328249333856e+00 1.115949847626658986e+01
5.916065579972442201e+00 1.115648520558835877e+01
5.912340033559250863e+00 1.115574653687611217e+01
5.900161181182252079e+00 1.115329247978479010e+01
5.884377291302995694e+00 1.115009954626151867e+01
5.868983907823817070e+00 1.114693996808858678e+01
5.853584099772521476e+00 1.114375039776120602e+01
5.838268657243784965e+00 1.114055942048179482e+01
5.835231386373301632e+00 1.113992597537131601e+01
5.824121370898653893e+00 1.113759501638854310e+01
5.808344502934200904e+00 1.113428107144230950e+01
5.792436650750388161e+00 1.113091063111299306e+01
5.776568536013564348e+00 1.112751545334162273e+01
5.761305168092683004e+00 1.112420986617138752e+01
5.757485328027663662e+00 1.112337363376317434e+01
5.744998968603770351e+00 1.112062752008998245e+01
5.728823727429987578e+00 1.111706601086955359e+01
5.713379112677426264e+00 1.111364082692842103e+01
5.697532340932148109e+00 1.111007324903279780e+01
5.682006324811057496e+00 1.110654068939607519e+01
5.681855738602350492e+00 1.110650604778119188e+01
5.681970744603660251e+00 1.110653279496720103e+01
5.681752081708963509e+00 1.110648182575130427e+01
5.682193496636649854e+00 1.110658498827163676e+01
5.682506249457289549e+00 1.110665873417251959e+01
5.682077288772838131e+00 1.110655589930470377e+01
5.682052535607025945e+00 1.110654988731383241e+01
5.681624270870736737e+00 1.110644434730640739e+01
5.680274637587874764e+00 1.110611061284150480e+01
5.679816894888702450e+00 1.110599542868819789e+01
5.680164882362579881e+00 1.110608365232650918e+01
5.680361608151422992e+00 1.110613375630922128e+01
5.680383993529482645e+00 1.110613950050266574e+01
5.680710698917784462e+00 1.110622361930820645e+01
5.680709972302887323e+00 1.110622343207770513e+01
5.680923904835243121e+00 1.110627810689219253e+01
5.681187632952146238e+00 1.110634600199782618e+01
5.680983437006574377e+00 1.110629317565524943e+01
5.680950250859815753e+00 1.110628459026070303e+01
5.680735148608351714e+00 1.110622916815291639e+01
5.680849456834005551e+00 1.110625858633796348e+01
5.680895526410798979e+00 1.110627045359275833e+01
5.679885541226008527e+00 1.110600297806170822e+01
5.680300271428288639e+00 1.110611904799180927e+01
5.680357557190350626e+00 1.110613604654513153e+01
5.679630745443841278e+00 1.110590470885524716e+01
5.679715952429595482e+00 1.110593230717875279e+01
5.679648973875774942e+00 1.110590931355672417e+01
5.679683948010907812e+00 1.110592245030067104e+01
5.679879851031520488e+00 1.110600334624691143e+01
5.679908057165484081e+00 1.110601596479872377e+01
5.679350162204138464e+00 1.110574362038611262e+01
5.679171715332925530e+00 1.110565454785693973e+01
5.679171715332925530e+00 1.110565454785693973e+01
5.678976889240707315e+00 1.110554154098252866e+01
5.679078246707228494e+00 1.110560500014094210e+01
5.679094245457450008e+00 1.110561570528681230e+01
5.678989192937275554e+00 1.110554090183195797e+01
5.678939504312177533e+00 1.110550490925929346e+01
5.678914501265438730e+00 1.110548602294639053e+01
5.678721251543945137e+00 1.110533295324887249e+01
5.678704046488858737e+00 1.110531868476216744e+01
5.677460056385167597e+00 1.110424146024050174e+01
5.673406805176201217e+00 1.110060226581676268e+01
5.668176290238427839e+00 1.109586160548780853e+01
5.663550662332622387e+00 1.109157088562412774e+01
5.658150930473392570e+00 1.108641541617874005e+01
5.653929258920151746e+00 1.108227767982093503e+01
5.650829046526069099e+00 1.107914565214464453e+01
5.642841145784187162e+00 1.107088563763309530e+01
5.631859750512828278e+00 1.105945513233072219e+01
5.621720843327966399e+00 1.104883047056615020e+01
5.611513305010581654e+00 1.103802556761074705e+01
5.600577222109536457e+00 1.102630297620837574e+01
5.597457157356501511e+00 1.102292690565582944e+01
5.589867796514282006e+00 1.101466523063191083e+01
5.578495641153694784e+00 1.100226435164188921e+01
5.567803963438614723e+00 1.099054938110431756e+01
5.556925024174632632e+00 1.097857659276533937e+01
5.546587184621564859e+00 1.096714523801012220e+01
5.543470915751226968e+00 1.096370071701651305e+01
5.535726659425479035e+00 1.095513746804369859e+01
5.526147034471489583e+00 1.094454353307850525e+01
5.515132432550399422e+00 1.093235174747129790e+01
5.504182391993365897e+00 1.092022712001637963e+01
5.493249386795338474e+00 1.090812618981619764e+01
5.489894870428638107e+00 1.090442509561069784e+01
5.482679825800083506e+00 1.089649322952046084e+01
5.471997822272100187e+00 1.088476297584727170e+01
5.462346633883536917e+00 1.087418817818211991e+01
5.451599881270460912e+00 1.086244697740578147e+01
5.441659572394636157e+00 1.085159857337047384e+01
5.438297163555851021e+00 1.084793617382949904e+01
5.431155143600838286e+00 1.084019098114400492e+01
5.420505666255955646e+00 1.082865869524924030e+01
5.409665320549591705e+00 1.081695065357075869e+01
5.399085388724404133e+00 1.080552387013413274e+01
5.387837358849989045e+00 1.079343239089110007e+01
5.384243119867877958e+00 1.078958849240300388e+01
5.376129660091982565e+00 1.078091488031251544e+01
5.365867614185378720e+00 1.076994574109003366e+01
5.354974904809352232e+00 1.075830922386645661e+01
5.345835354731582001e+00 1.074858288860166233e+01
5.333736511741731690e+00 1.073574875736390766e+01
5.330061890060305174e+00 1.073185081630061077e+01
5.322797061956866749e+00 1.072415671164292306e+01
5.311794021877776828e+00 1.071250932647227039e+01
5.302013984437761174e+00 1.070218247164046410e+01
5.290835100696897442e+00 1.069039318811529427e+01
5.279590027540805863e+00 1.067852156948931786e+01
5.275934679108654990e+00 1.067466869933412532e+01
5.268449291756175157e+00 1.066684719584485030e+01
5.257284407947644844e+00 1.065521419400017145e+01
5.245804392845286657e+00 1.064328475882168235e+01
5.235526537453174534e+00 1.063267303550480847e+01
5.224482239777237247e+00 1.062132009903982244e+01
5.220909284007481332e+00 1.061763644800189432e+01
5.212964905792748738e+00 1.060949167969116225e+01
5.202939576961584933e+00 1.059923198373921593e+01
5.191409807280113142e+00 1.058752371504639456e+01
5.180135005147077365e+00 1.057612793444804389e+01
5.168915904456875765e+00 1.056481534961959667e+01
5.165415655353966073e+00 1.056130543641873665e+01
