# x0 x1
9.827459783211304867e+00 2.216264514449430578e+01
9.827444124450902763e+00 2.216226974445064357e+01
9.827433387421251609e+00 2.216195839196689121e+01
9.827227007191435604e+00 2.215470234796910276e+01
9.826997181654572699e+00 2.214654702176968470e+01
9.826817307853309202e+00 2.213915270941599900e+01
9.826664083720705989e+00 2.213221147727420046e+01
9.826539378447748163e+00 2.212645953245376518e+01
9.826536430634106978e+00 2.212631674263107939e+01
9.826427249173406153e+00 2.212076052062215581e+01
9.826330672408012390e+00 2.211583995568153682e+01
9.826227336519695044e+00 2.211046782879980555e+01
9.826115012475701960e+00 2.210451147211620793e+01
9.826004631421467295e+00 2.209832812940151925e+01
9.826004631570187442e+00 2.209832813711847166e+01
9.826002911624387437e+00 2.209823889028705324e+01
9.825999946681907460e+00 2.209808504141471630e+01
9.826005855012779122e+00 2.209838247690513313e+01
9.826006411258758177e+00 2.209840695264970734e+01
9.826000204100271418e+00 2.209815293966318350e+01
9.826000198779226480e+00 2.209815274143474895e+01
9.826000292239481126e+00 2.209815595409113698e+01
9.825991360628419713e+00 2.209784958283074019e+01
9.825996979208412085e+00 2.209803263957138597e+01
9.826007760213387954e+00 2.209835243989083509e+01
9.826012451763434186e+00 2.209848091839385376e+01
9.826010725501010512e+00 2.209843658017715384e+01
9.825331845300629752e+00 2.208242043428585788e+01
9.824642741453327943e+00 2.206616675096974234e+01
9.823903737715426132e+00 2.204980020617459502e+01
9.823097898524094873e+00 2.203327771533787427e+01
9.822317355696656094e+00 2.201865315291152925e+01
9.822238061392711828e+00 2.201726293118985467e+01
9.821356366179182729e+00 2.200256122873852149e+01
9.820439232625975734e+00 2.198734018799141055e+01
9.819512608435601919e+00 2.197276439319754715e+01
9.818451716262677209e+00 2.195713641812759320e+01
9.817351724821358872e+00 2.194180325678810206e+01
9.817321011838389566e+00 2.194139262119155731e+01
9.816257232082790551e+00 2.192776354036845277e+01
9.815002281747030821e+00 2.191170245775725789e+01
9.813778465781915372e+00 2.189629310098908377e+01
9.812474089558653745e+00 2.188027574294877198e+01
9.811192041174995992e+00 2.186461061492630975e+01
9.811088798207158845e+00 2.186336448082310824e+01
9.809856590328250192e+00 2.184894559341868003e+01
9.808473522314448800e+00 2.183280047408376845e+01
9.807118763577754805e+00 2.181745733831698786e+01
9.805713376591647545e+00 2.180175654217826064e+01
9.804270907923935852e+00 2.178582044110902061e+01
9.804213703006563918e+00 2.178521485776256483e+01
9.802708974048087498e+00 2.176987642082456986e+01
9.801124214974338500e+00 2.175374513239717444e+01
9.799518213570303615e+00 2.173789502256399686e+01
9.797883304071980604e+00 2.172201431280692674e+01
9.796118655036654133e+00 2.170520179108526548e+01
9.796043957717264661e+00 2.170450485997207224e+01
9.794405453650927740e+00 2.168941756851103619e+01
9.792843681979116255e+00 2.167504507039499728e+01
9.791067328830308725e+00 2.165897667736327037e+01
9.789378332261035709e+00 2.164394945039192208e+01
9.787411644330527238e+00 2.162670025031412635e+01
9.787285603957679214e+00 2.162561302361251236e+01
9.785754410672485193e+00 2.161271036393280554e+01
9.783891945856179717e+00 2.159704009669267677e+01
9.781954626959581844e+00 2.158066182640270370e+01
9.780021150106540162e+00 2.156425997844592146e+01
9.778080837985067220e+00 2.154794085912590162e+01
9.778054872024014799e+00 2.154772546317813919e+01
9.776353856178705115e+00 2.153399909988969796e+01
9.774356575253449364e+00 2.151788780875805429e+01
9.772334977019186297e+00 2.150179940363875986e+01
9.770243514804704432e+00 2.148518208361252491e+01
9.768340822215224151e+00 2.147023300594420903e+01
9.768337765773109638e+00 2.147020910776737779e+01
9.768102527676500557e+00 2.146838360732285977e+01
9.768008953105265846e+00 2.146765806720960867e+01
9.768012892131380909e+00 2.146768847973718053e+01
9.767636158307182015e+00 2.146470979311899185e+01
9.767427574567507875e+00 2.146300224268159340e+01
9.767426684611104193e+00 2.146299432524669015e+01
9.767402083921258082e+00 2.146273997618683893e+01
9.767311621884697814e+00 2.146179445755294068e+01
9.767266416691775532e+00 2.146125140036525636e+01
9.767278083648744058e+00 2.146141358501764529e+01
9.767293138017862475e+00 2.146165983327103532e+01
9.767293226528614980e+00 2.146166154908435075e+01
9.767286581930857636e+00 2.146151115089800854e+01
9.767290472179642080e+00 2.146160002638240627e+01
9.767291483580233802e+00 2.146162576814932166e+01
9.767287476023730264e+00 2.146151275329653174e+01
9.767271957228347290e+00 2.146101447077878177e+01
9.767271545948837286e+00 2.146099785438807217e+01
9.767273756861799328e+00 2.146111579907252320e+01
9.767274435719718539e+00 2.146115350258923016e+01
9.767268889820392985e+00 2.146078799338728160e+01
9.767267196956140651e+00 2.146065123413167441e+01
9.767267550077349370e+00 2.146068174749157009e+01
9.767267558676541839e+00 2.146068249055159427e+01
9.767269177821299664e+00 2.146085890309027278e+01
9.767266565249691723e+00 2.146056621674908982e+01
9.767267013461264469e+00 2.146063250593154592e+01
9.767264755618608518e+00 2.146031768785711336e+01
9.767264032050180234e+00 2.146022202530124900e+01
9.767263979298505205e+00 2.146021739572466203e+01
9.767258886426024134e+00 2.145982824901817665e+01
9.767258951527276523e+00 2.145983312621007855e+01
9.767253420074846204e+00 2.145945773451702010e+01
9.767252318740508699e+00 2.145938090192010250e+01
9.767252628434711426e+00 2.145940055796765122e+01
9.767252636044426950e+00 2.145940099658777100e+01
9.767250903335783718e+00 2.145931162455536878e+01
9.767246449935949926e+00 2.145908429973684051e+01
9.767243839895046520e+00 2.145896864415612981e+01
9.767241119636469904e+00 2.145885915678975664e+01
9.767248146731564162e+00 2.145911519223491837e+01
9.767248337629160559e+00 2.145912110195969191e+01
9.767237861516905539e+00 2.145884948466957454e+01
9.767238717016937244e+00 2.145887130458257275e+01
9.767225743363246337e+00 2.145858388370887226e+01
9.767214935389187502e+00 2.145839096066555740e+01
9.767228545591947864e+00 2.145858109760407118e+01
9.767229029313076794e+00 2.145858674221612361e+01
9.767205438925184779e+00 2.145835590286404937e+01
9.767183497211027188e+00 2.145814521639560013e+01
9.767199893329657101e+00 2.145827818248482188e+01
9.767260279093974873e+00 2.145868363219740615e+01
9.767235841329725332e+00 2.145854441419718484e+01
9.767234930115710867e+00 2.145853989007739671e+01
9.767207886125200744e+00 2.145842160819633548e+01
9.767224033996090071e+00 2.145849121251263725e+01
9.767189828925372908e+00 2.145835818683465490e+01
9.767145498039042195e+00 2.145820227786757428e+01
9.767089413486587546e+00 2.145802299985857076e+01
9.767087685998603774e+00 2.145801795320083727e+01
9.767050586765956055e+00 2.145791700640701549e+01
9.766991606689762406e+00 2.145775776844299898e+01
9.766965911757178986e+00 2.145769166329985822e+01
9.766938496890094967e+00 2.145762420870294207e+01
9.766892209802188418e+00 2.145751487599743257e+01
9.766610562252798999e+00 2.145686926435437059e+01
9.764039300292319368e+00 2.145111472427970511e+01
9.761097295284285380e+00 2.144454654495501345e+01
9.758288420263527385e+00 2.143836273702740414e+01
9.755409540357295128e+00 2.143208862653645497e+01
9.752467291520453330e+00 2.142569267752001849e+01
9.751570851032383302e+00 2.142374192225257090e+01
9.746121418521424218e+00 2.141188974865665173e+01
9.739576662506925331e+00 2.139765633215978724e+01
9.733805238295659024e+00 2.138512190975540150e+01
9.727113156443472519e+00 2.137077241564979246e+01
9.720755689255046406e+00 2.135736098763931778e+01
9.719764587690875146e+00 2.135528960430808354e+01
9.714268671414153289e+00 2.134382716776685029e+01
9.707398562828933208e+00 2.132950298865764083e+01
9.701180642498117734e+00 2.131653862231603824e+01
9.694946978365219792e+00 2.130354143014088564e+01
9.688329411983122696e+00 2.128977947983836216e+01
9.687214496803267849e+00 2.128747000503490128e+01
9.681026463419867056e+00 2.127467811916811158e+01
9.673881902992739867e+00 2.125991384976722998e+01
9.666953824779179527e+00 2.124562836066653304e+01
9.659982788812284227e+00 2.123131206318806363e+01
9.653303750101574821e+00 2.121769079885445564e+01
9.652324786302791892e+00 2.121569533532338525e+01
9.646608333379957045e+00 2.120410736152020448e+01
9.640108686906895485e+00 2.119094211523907489e+01
9.632601718670667168e+00 2.117576281152145157e+01
9.625937550803850939e+00 2.116225618080603610e+01
9.618886406005701772e+00 2.114798856849734676e+01
9.617508896451605338e+00 2.114521951621878415e+01
9.612233651965730985e+00 2.113463126761608635e+01
9.605036939366007331e+00 2.112019056447591936e+01
9.598211607341504248e+00 2.110644946956701418e+01
9.591226850869297493e+00 2.109240923563164571e+01
9.583946530369949812e+00 2.107782426611226612e+01
9.582714927976782704e+00 2.107535200983193491e+01
9.576893851093185361e+00 2.106364938896560091e+01
9.569697365821131285e+00 2.104917790016898138e+01
9.563471228583662054e+00 2.103672491358837604e+01
9.556127629988592886e+00 2.102211322736282284e+01
9.549095633520726878e+00 2.100808772551906856e+01
9.547894550717638040e+00 2.100569332556543500e+01
9.541916166620238116e+00 2.099382240569094904e+01
9.534670808392924357e+00 2.097944543210670076e+01
9.528055911233233033e+00 2.096631948322416150e+01
9.520753885571052066e+00 2.095183737910769395e+01
9.513677742592784981e+00 2.093788748963878987e+01
9.512263722992571502e+00 2.093511968170559001e+01
9.506242180815014819e+00 2.092338505614552702e+01
9.499216163102781607e+00 2.090970487408945999e+01
9.492488291261006239e+00 2.089654815324107773e+01
9.485512875244674902e+00 2.088283187398012686e+01
9.478292865286773505e+00 2.086859923850336074e+01
9.477025703776670085e+00 2.086610998955672258e+01
9.471236966370815580e+00 2.085478869273316604e+01
9.464178855447055838e+00 2.084099558156670540e+01
9.457002545802286164e+00 2.082696586559188745e+01
9.450337982554561478e+00 2.081389764900904282e+01
9.442809864834735833e+00 2.079915077688238156e+01
9.441539136460640691e+00 2.079665694984930724e+01
9.435573959236627672e+00 2.078493166863759001e+01
9.428614124821534048e+00 2.077124765245649129e+01
9.421840485902308160e+00 2.075795149966084807e+01
9.414800837423729973e+00 2.074413989963271021e+01
9.407681350999013148e+00 2.073007098211176569e+01
9.406146136379987865e+00 2.072702506771769393e+01
9.400595441906748562e+00 2.071600132065539057e+01
9.393452129584211718e+00 2.070181156296002811e+01
9.386493349815049569e+00 2.068790178949576131e+01
9.379767337014138562e+00 2.067434152088108235e+01
9.372779442202956446e+00 2.066024618447871219e+01
9.371480896826620111e+00 2.065761762893840370e+01
9.365895415765594478e+00 2.064622344700334011e+01
9.359405730869520212e+00 2.063296588427973788e+01
9.352056249393559284e+00 2.061789013742463794e+01
9.345023284566977395e+00 2.060340233091152129e+01
9.338766044900310703e+00 2.059047069478526382e+01
9.337189434249671294e+00 2.058721916040018840e+01
9.331800247345819699e+00 2.057609936562746711e+01
9.324924891734589494e+00 2.056191139595130934e+01
9.317901207917227424e+00 2.054733004591688683e+01
9.311252585859280728e+00 2.053345006595503719e+01
9.304533319130877445e+00 2.051940815747652991e+01
9.303015842964830640e+00 2.051619928924922576e+01
9.297778919138913523e+00 2.050505593354116485e+01
9.290853136355192277e+00 2.049029813907196385e+01
9.284027877503250537e+00 2.047577218451213810e+01
9.277284836698219905e+00 2.046133874010265430e+01
9.270411507391228767e+00 2.044656464880683799e+01
9.268863096665210577e+00 2.044322426854180463e+01
9.263867941009417351e+00 2.043239160651098629e+01
9.257700178490765097e+00 2.041899985802391981e+01
9.251412092420995492e+00 2.040529005803568197e+01
9.244825837023913806e+00 2.039095333131940890e+01
9.238325744748392410e+00 2.037670846519052859e+01
9.236993274620155958e+00 2.037375883948443445e+01
9.231991663290866512e+00 2.036268701052846097e+01
9.225571170271273047e+00 2.034847427070406312e+01
9.219203432009985377e+00 2.033427654328836098e+01
9.212808793523441508e+00 2.031986499016490555e+01
9.206433253608881984e+00 2.030548884383264863e+01
9.205054201869696584e+00 2.030237087345864921e+01
9.200057538439475380e+00 2.029103015788609454e+01
9.194176419631785890e+00 2.027767101653131121e+01
9.187938781520372800e+00 2.026344744862570479e+01
9.181243870748634350e+00 2.024807017234788731e+01
9.175266689306999623e+00 2.023424297130918958e+01
9.173484481392380374e+00 2.023012955675795155e+01
9.169033714981923211e+00 2.021985699138174297e+01
9.162129436908992730e+00 2.020392161276626197e+01
9.155761994925427416e+00 2.018912021722098160e+01
9.149459610583313918e+00 2.017438418854602489e+01
9.143321540306137862e+00 2.015996891973226823e+01
9.141969698057655691e+00 2.015676554391246711e+01
9.137213479788977466e+00 2.014550131188953230e+01
9.130984016936974257e+00 2.013074978497141743e+01
9.124699933136508179e+00 2.011586891425421797e+01
9.118493890015617609e+00 2.010101602501861606e+01
9.112260294983050457e+00 2.008609719594269549e+01
9.110842796528219267e+00 2.008271218483909237e+01
9.106083081617395436e+00 2.007126862341160134e+01
9.099936985566765557e+00 2.005646883855302676e+01
9.094535929692549203e+00 2.004344551906166672e+01
9.088238542310724810e+00 2.002831352082677441e+01
9.082094422803017153e+00 2.001341586716466381e+01
9.080753271959743245e+00 2.001015607177851763e+01
9.075928444852555899e+00 1.999844219934098177e+01
9.069879575454251608e+00 1.998376024036306120e+01
9.063582788899603671e+00 1.996844276361656156e+01
9.057865795877754422e+00 1.995458280505716431e+01
9.051960988090302251e+00 1.994029996973792151e+01
9.050382849906830174e+00 1.993645354975314277e+01
9.045880350337924369e+00 1.992545440324605366e+01
9.040025468253059415e+00 1.991114282178565276e+01
9.034310581314370481e+00 1.989723732460140226e+01
9.028492103500395771e+00 1.988310434593591580e+01
9.022936312837632755e+00 1.986959373439007948e+01
9.021209242379235604e+00 1.986542501610212952e+01
9.016716727638421247e+00 1.985456406006662178e+01
9.010734918855945352e+00 1.984009559883421403e+01
9.004474018788792833e+00 1.982488863646610966e+01
8.998546729195437521e+00 1.981049197323490318e+01
8.992398420763198175e+00 1.979551425815146715e+01
8.991058357217426078e+00 1.979224976838107253e+01
8.986650881402113100e+00 1.978166372085280145e+01
8.980954717301131041e+00 1.976802393107740130e+01
8.975099079381548606e+00 1.975394569923406607e+01
8.968917510256702030e+00 1.973901890344724208e+01
8.963015937852929937e+00 1.972487702719762481e+01
8.961575132675051236e+00 1.972144235233365350e+01
8.956994097686083123e+00 1.971051567654448533e+01
8.950702210132281067e+00 1.969550626408899774e+01
8.944682585018275844e+00 1.968122561337249365e+01
8.938312705540461423e+00 1.966617296096335110e+01
8.932183419008723035e+00 1.965164878839394547e+01
8.930555189171213826e+00 1.964778617375858261e+01
8.926122645000790001e+00 1.963724770660776997e+01
8.919994593666235261e+00 1.962266953969556837e+01
8.913708697060826580e+00 1.960757115750363511e+01
8.907536935661516608e+00 1.959281379417089042e+01
8.901619426584170824e+00 1.957868053959564136e+01
8.900084662392675483e+00 1.957499644443391773e+01
8.895460228722454232e+00 1.956391424975409876e+01
8.889879622671745807e+00 1.955054637987420918e+01
8.883637335218883990e+00 1.953562560271597803e+01
8.877407591388710273e+00 1.952064938985416731e+01
8.871267073394477620e+00 1.950585402917058175e+01
8.869462073709300398e+00 1.950150494634059228e+01
8.865297272970732223e+00 1.949144151733622010e+01
8.859143153091812550e+00 1.947655883056753012e+01
8.853156792525231467e+00 1.946204730227726287e+01
8.847237553003584054e+00 1.944766570666121197e+01
8.841460612553357024e+00 1.943347353593010496e+01
8.839878580782732698e+00 1.942957775646224761e+01
8.835283923657522465e+00 1.941829484332497557e+01
8.829699256346625447e+00 1.940459125092898773e+01
8.823660877871070340e+00 1.938970986942634056e+01
8.818060564766685872e+00 1.937579264381073685e+01
8.812070255073356506e+00 1.936091490285680905e+01
8.810164972898167690e+00 1.935615963135567696e+01
8.806062403142023598e+00 1.934589037503396725e+01
8.800234966932654501e+00 1.933128990870226005e+01
8.794335903539224120e+00 1.931652161972941428e+01
8.788508241756989747e+00 1.930180569825426318e+01
8.782715480038454814e+00 1.928698629714323687e+01
8.780710339581666801e+00 1.928185064695551176e+01
8.776312855093202359e+00 1.927049439459648994e+01
8.771211532157234814e+00 1.925728255675243616e+01
8.765514941612071453e+00 1.924247496932511581e+01
8.759670621292293902e+00 1.922733224770830773e+01
8.753855482963222912e+00 1.921211188952107918e+01
8.751960344855685747e+00 1.920712150450641786e+01
8.748111861042652038e+00 1.919698135009272022e+01
8.742421115524521724e+00 1.918198413273968228e+01
8.736656294907209741e+00 1.916677316877547099e+01
8.730699477020651855e+00 1.915108454809498184e+01
8.725012742563318824e+00 1.913609809515957494e+01
8.723357138099073538e+00 1.913167877045334109e+01
8.719362464328312967e+00 1.912094452234084230e+01
8.714031501886294606e+00 1.910659105158095628e+01
8.708394802922859057e+00 1.909144091161649115e+01
8.702741371345329213e+00 1.907622826138618777e+01
8.697124456208474186e+00 1.906100210377078596e+01
8.695257472097091878e+00 1.905594738184248982e+01
8.691498534780683016e+00 1.904568793778473079e+01
8.685880948281722524e+00 1.903031404825064854e+01
8.680433251078191859e+00 1.901530481247141324e+01
8.675225834782965606e+00 1.900089431985847455e+01
8.669939289120730308e+00 1.898620074990117956e+01
8.668442444232425714e+00 1.898206717426084822e+01
8.664876644972903108e+00 1.897234938042196717e+01
8.659348928434940973e+00 1.895733976589493608e+01
8.653588043665276786e+00 1.894160724200834522e+01
8.648192365347810551e+00 1.892673235087684702e+01
8.643092786063682809e+00 1.891271805541921225e+01
8.641143701956570666e+00 1.890735833726703419e+01
8.637537659955484060e+00 1.889738972215877055e+01
8.632114610066537352e+00 1.888236773843134131e+01
8.626640173145780466e+00 1.886727784825778542e+01
8.621088313112696966e+00 1.885193576711084873e+01
8.615631102774006678e+00 1.883681694829838804e+01
8.614169077683831333e+00 1.883276396094557725e+01
8.610933299641480687e+00 1.882374110920101984e+01
8.605558133516389319e+00 1.880872924297328908e+01
8.600222504904497356e+00 1.879377991654415681e+01
8.594803038278323370e+00 1.877869174296207788e+01
8.589431202882011007e+00 1.876371736200615814e+01
8.587481746511700820e+00 1.875823824386709049e+01
8.584033726942889686e+00 1.874853507632299099e+01
8.578810151118061000e+00 1.873382847416684527e+01
8.573425810620145526e+00 1.871865671063937953e+01
8.568051606897009620e+00 1.870338721729710585e+01
8.562850176067753338e+00 1.868861805517096997e+01
8.561092425630771885e+00 1.868362702442707857e+01
8.557761391390300787e+00 1.867416273280146655e+01
8.552557684198236032e+00 1.865937454535803752e+01
8.547550816693897602e+00 1.864513964956064740e+01
8.542431188473752712e+00 1.863055617586049806e+01
8.537565663758931223e+00 1.861657060480033721e+01
8.535587131486828127e+00 1.861090176246208117e+01
8.532318037369195807e+00 1.860155780188375729e+01
8.527199511294405454e+00 1.858694192787214305e+01
8.521962698252712798e+00 1.857189763585036246e+01
8.516628831526702470e+00 1.855650513652478040e+01
8.511378441541408435e+00 1.854133404581515165e+01
8.509416939382932199e+00 1.853563697417501643e+01
8.506233714721989969e+00 1.852639147889902915e+01
8.500921204138728982e+00 1.851096159356802318e+01
8.495661668678209821e+00 1.849566711926986073e+01
8.490419733432897686e+00 1.848022343941283907e+01
8.485264273246714950e+00 1.846501449724063448e+01
8.483263555646825438e+00 1.845912394998730122e+01
8.480060429743581096e+00 1.844964412884704075e+01
8.474919673886466498e+00 1.843439882325108314e+01
8.469840765308203956e+00 1.841934915674658413e+01
8.464970767372124172e+00 1.840495712198408285e+01
8.459944249462740373e+00 1.838988324059623736e+01
8.458281994969659934e+00 1.838477357273762891e+01
8.455157291706255407e+00 1.837510899421499033e+01
8.450626710685192222e+00 1.836106675939729982e+01
8.445269011324679553e+00 1.834440083716287972e+01
8.440700536256883879e+00 1.833010821786692190e+01
8.435783980129210491e+00 1.831480586237210062e+01
8.433821585945461052e+00 1.830863410485279275e+01
8.430888481951738456e+00 1.829929373315092178e+01
8.426061549013141416e+00 1.828384417662803685e+01
8.421297288877184428e+00 1.826856261119223035e+01
8.416482019740753273e+00 1.825304125480318262e+01
8.411530815714868936e+00 1.823708173103342745e+01
8.409727174380542181e+00 1.823128865922673469e+01
8.406768765392165221e+00 1.822167773555853287e+01
8.401991351642291050e+00 1.820609179636681674e+01
8.397240986253370565e+00 1.819045964268131144e+01
8.392855209539051842e+00 1.817598550881575648e+01
8.388191448680020201e+00 1.816054896125421791e+01
8.386418156584575456e+00 1.815464686907073855e+01
8.383378719532485590e+00 1.814454537987627702e+01
8.378751814612609650e+00 1.812917657388637949e+01
8.374188926147347445e+00 1.811395592150782008e+01
8.369687258930367690e+00 1.809876741997651450e+01
8.365322385934693017e+00 1.808395463155623517e+01
8.363716004774284229e+00 1.807847512726603156e+01
8.360912282768090620e+00 1.806896194789408128e+01
8.356728271265021490e+00 1.805479268852176489e+01
8.352191396695555881e+00 1.803953095218584934e+01
8.347523832446267278e+00 1.802379720298133847e+01
8.343140843440419729e+00 1.800889153438474111e+01
8.341472113638879193e+00 1.800322931165704432e+01
8.338647894212719791e+00 1.799368911451640685e+01
8.334134689771257598e+00 1.797846912137318753e+01
8.329819305935805218e+00 1.796390957517613884e+01
8.325111813516844705e+00 1.794814442194218884e+01
8.320334671868554466e+00 1.793224456500781017e+01
8.318461137208727152e+00 1.792604056708344373e+01
8.315561687018627524e+00 1.791649527116930685e+01
8.311196356455806011e+00 1.790215703844353001e+01
8.306959623723910724e+00 1.788819855814562843e+01
8.302496058050506278e+00 1.787322990621720109e+01
8.297963943251691177e+00 1.785810489663771961e+01
8.296235624477393600e+00 1.785236675512419424e+01
8.293357971179107224e+00 1.784275597334297814e+01
8.289078045916737025e+00 1.782842980210083539e+01
8.284587674964932091e+00 1.781341313389404490e+01
8.280015696588289842e+00 1.779820831200612474e+01
8.275437837969985111e+00 1.778291649018990128e+01
8.273757622740262718e+00 1.777729568265632665e+01
8.271110634721868138e+00 1.776846688921742867e+01
8.266382393064823475e+00 1.775271332390488155e+01
8.261678927024691532e+00 1.773703566862164749e+01
8.257099028520412887e+00 1.772172521976359505e+01
8.252479559829348332e+00 1.770637248558415422e+01
8.250717222513065607e+00 1.770045947921019547e+01
8.248194681629206215e+00 1.769200209540278479e+01
8.243740147697472764e+00 1.767707152252819824e+01
8.239179589258759151e+00 1.766184115044347536e+01
8.234563661319535655e+00 1.764625288723902230e+01
8.230112297031931590e+00 1.763119815542951585e+01
8.228169187761363190e+00 1.762466040662825506e+01
8.225547911061203976e+00 1.761588537624810868e+01
8.221016121232315399e+00 1.760074787973613653e+01
8.216452189277408280e+00 1.758555977824912375e+01
8.212075043228013627e+00 1.757102550706453670e+01
8.207320006182779792e+00 1.755494191143897353e+01
8.205434849154947585e+00 1.754853027310205249e+01
8.203184099671192442e+00 1.754096026632707606e+01
8.199194331029703520e+00 1.752760728698616788e+01
8.194756761870706896e+00 1.751274370539395520e+01
8.190406187491923617e+00 1.749816061384639809e+01
8.186878930641533714e+00 1.748645767924498173e+01
8.186139996978328170e+00 1.748399330845336053e+01
8.185089646009588549e+00 1.748047786001251325e+01
8.183038130451267378e+00 1.747360086110137800e+01
8.181091368169088440e+00 1.746706940775929695e+01
8.178773765953788910e+00 1.745931084135906630e+01
8.176668961448925188e+00 1.745227917246602445e+01
8.176615182699388029e+00 1.745210069689527899e+01
8.176692963190133057e+00 1.745235826776633203e+01
8.176639361352565416e+00 1.745218093776741597e+01
8.176713315261507020e+00 1.745242509584555890e+01
8.176706239194091452e+00 1.745240190426851612e+01
8.176472381244593635e+00 1.745164321867242307e+01
8.176422733452071157e+00 1.745148237883485720e+01
8.176489841905043576e+00 1.745169885667225174e+01
8.176455517853920441e+00 1.745158834881368293e+01
8.176297394355362513e+00 1.745108086132874803e+01
8.176300049166378869e+00 1.745108936965508306e+01
8.176180486320156149e+00 1.745070564398110236e+01
8.176132286561562879e+00 1.745055117085985330e+01
8.176047181277450449e+00 1.745027878522495968e+01
8.176006268408865907e+00 1.745014792653979896e+01
8.176077373685243899e+00 1.745037492030394333e+01
8.176108410908197399e+00 1.745047310290982523e+01
8.175930948049414226e+00 1.744991683317736531e+01
8.175853372373481420e+00 1.744967820929669955e+01
8.175856078330085097e+00 1.744968644370488065e+01
8.175795256754312845e+00 1.744950237786204639e+01
8.175775942617153902e+00 1.744944392701308900e+01
8.175818990012503562e+00 1.744957411363475330e+01
8.175759059294657405e+00 1.744939347052548229e+01
8.175733370942596778e+00 1.744931692737849005e+01
8.175680081898322626e+00 1.744916259561335181e+01
8.175693250582355631e+00 1.744920019385744325e+01
8.175706365507167561e+00 1.744923677751187441e+01
8.175578317696793107e+00 1.744889887509811643e+01
8.175615661286357749e+00 1.744899039475846791e+01
8.175630236841691101e+00 1.744902342362858860e+01
8.175664696904854978e+00 1.744909481593163392e+01
8.175658941187881723e+00 1.744908334540633987e+01
8.175516716980661514e+00 1.744881337905380647e+01
8.175456081269230069e+00 1.744870809078158302e+01
8.175271474474838485e+00 1.744841538003481318e+01
8.175199625831274020e+00 1.744831123860386057e+01
8.175204664488800788e+00 1.744831793755393790e+01
8.175045584467794058e+00 1.744811441161063215e+01
8.174861355599491120e+00 1.744788947944467239e+01
8.174801015091023970e+00 1.744782115084294460e+01
8.174934141453183756e+00 1.744796082536987214e+01
8.172523201861871200e+00 1.744559487589192415e+01
8.169071742341525777e+00 1.744241750584576067e+01
8.162142872826645856e+00 1.743623760528484823e+01
8.154751293979826343e+00 1.742985241023901821e+01
8.147407430970895703e+00 1.742386886533350676e+01
8.140356392185486456e+00 1.741844743985700106e+01
8.134104629252153273e+00 1.741389804345476833e+01
8.127686560586388609e+00 1.740946488270747849e+01
8.115417820465358645e+00 1.740120729258010357e+01
8.102009783867869075e+00 1.739244480514060243e+01
8.089417114200495362e+00 1.738471172303709267e+01
8.077176050492683501e+00 1.737759229757740087e+01
8.070303544615141433e+00 1.737376031282730793e+01
8.063544667387784415e+00 1.737009481726911275e+01
8.050482080064661261e+00 1.736311842702658836e+01
8.035597074468531886e+00 1.735529764445735879e+01
8.021677588584735119e+00 1.734822441536210746e+01
8.006959717811817256e+00 1.734096646684614385e+01
7.999468833292956660e+00 1.733736502995706985e+01
7.992369131079285260e+00 1.733401994430746385e+01
7.978183820021486738e+00 1.732740540430862453e+01
7.963669933603699569e+00 1.732070679976073890e+01
7.950019471056503306e+00 1.731456531590097825e+01
7.936648114576116519e+00 1.730872576555741560e+01
7.935651800555025837e+00 1.730829949325314843e+01
7.935660063535911135e+00 1.730830297739308321e+01
7.934587871154719529e+00 1.730785398553907939e+01
7.933714196963534526e+00 1.730749146328388832e+01
7.934897383909464530e+00 1.730797434616843944e+01
7.937596354511876839e+00 1.730906778552146008e+01
7.936095939403478461e+00 1.730846244489949370e+01
7.933376395881166054e+00 1.730738019514706494e+01
7.929282532799150296e+00 1.730576268188343292e+01
7.925086524738829574e+00 1.730411613769495105e+01
7.920688550786922022e+00 1.730240051237795029e+01
7.915955877936891483e+00 1.730056537804612304e+01
7.913551962010941132e+00 1.729964100310001029e+01
7.911101625835559759e+00 1.729870217290817180e+01
7.908216491671252513e+00 1.729759867321962830e+01
7.903771843631948180e+00 1.729590083828210112e+01
7.899965188297643159e+00 1.729446795755258393e+01
7.894483818534794750e+00 1.729244864528883951e+01
7.891758047196350212e+00 1.729145763942852909e+01
7.889249302842963552e+00 1.729055343951308288e+01
7.883948508507345743e+00 1.728865167202442521e+01
7.878159668262030735e+00 1.728658127251453180e+01
7.873140103641417475e+00 1.728480836063121728e+01
7.868048082853265512e+00 1.728302925789811795e+01
7.867317851898659953e+00 1.728277590964991717e+01
7.867514195197129467e+00 1.728284336845191760e+01
7.867330364451659896e+00 1.728278053175392515e+01
7.866689369838159251e+00 1.728256296986565488e+01
7.866110946944726123e+00 1.728236857517606140e+01
7.865907008099886077e+00 1.728230090861988799e+01
7.865835546425290481e+00 1.728227747087646904e+01
7.865915124451661633e+00 1.728230327385101717e+01
7.865125820989103289e+00 1.728204906687296116e+01
7.864426354346968573e+00 1.728182533072191518e+01
7.864045501505451341e+00 1.728170549738531747e+01
7.863915496417403617e+00 1.728166502053223752e+01
7.863850697971995984e+00 1.728164498766325252e+01
7.863860830493317522e+00 1.728164809350514020e+01
7.863516985666163528e+00 1.728154319873727118e+01
7.863225519755789428e+00 1.728145413604126190e+01
7.862965463872773952e+00 1.728137166457380758e+01
