# x0 x1
4.540371402651407706e+00 -1.505444310786644380e+01
4.540410563578402225e+00 -1.505444561942306159e+01
4.540351504664677407e+00 -1.505442583893350772e+01
4.540368837802378543e+00 -1.505442761021717502e+01
4.540393661954889026e+00 -1.505443214359742576e+01
4.540552371686320754e+00 -1.505447195098469138e+01
4.540674609656581318e+00 -1.505450371433640022e+01
4.539356265730622120e+00 -1.505416796515076960e+01
4.538961064324541717e+00 -1.505406689312119539e+01
4.539675260631436338e+00 -1.505426999668470600e+01
4.540400451338991950e+00 -1.505449190431600037e+01
4.540520229101199234e+00 -1.505452857982844250e+01
4.540536812549436974e+00 -1.505455878209157916e+01
4.540475131372757822e+00 -1.505456198042039873e+01
4.540054335754515336e+00 -1.505444809620909830e+01
4.540379225537598096e+00 -1.505459238230580610e+01
4.540723405563189097e+00 -1.505476256071673902e+01
4.540982643322012180e+00 -1.505486815057682470e+01
4.541093913949397987e+00 -1.505495321948816390e+01
4.541075527172760751e+00 -1.505497862078629723e+01
4.541591250264000124e+00 -1.505524709157875307e+01
4.541593641112768864e+00 -1.505527939158798389e+01
4.541555975299528924e+00 -1.505527629855899185e+01
4.541600493701110963e+00 -1.505530241167976513e+01
4.541682278740639234e+00 -1.505536366170981211e+01
4.541872246020660420e+00 -1.505549149797450248e+01
4.541856887608567206e+00 -1.505549014311911904e+01
4.541645833352069062e+00 -1.505534703657949613e+01
4.541444502917346249e+00 -1.505520317920263729e+01
4.541721175348556017e+00 -1.505540963673285404e+01
4.541995322297678328e+00 -1.505563138489440966e+01
4.542044435248458356e+00 -1.505566727883544331e+01
4.542284058027213689e+00 -1.505585873791581442e+01
4.542628511138203429e+00 -1.505615524142324091e+01
4.542941767573418055e+00 -1.505642759289977839e+01
4.543066350515457152e+00 -1.505654392287882537e+01
4.543325735003155508e+00 -1.505678001784004749e+01
4.543253252609809500e+00 -1.505667401693769492e+01
4.543152860044705754e+00 -1.505653097276855590e+01
4.543019625974840991e+00 -1.505635561433409464e+01
4.542892708815766234e+00 -1.505618821183504430e+01
4.542947614387730759e+00 -1.505624739468735740e+01
4.542871635634274874e+00 -1.505614482777401975e+01
4.542803637456695576e+00 -1.505604909470596020e+01
4.542759743421031615e+00 -1.505598433053511265e+01
4.542754342972212811e+00 -1.505596924593674224e+01
4.542748788011274463e+00 -1.505595490947825787e+01
4.543863086594325473e+00 -1.505734653369145093e+01
4.545350795961847545e+00 -1.505926875558709455e+01
4.547784091628963132e+00 -1.506252369384864132e+01
4.550788079564749289e+00 -1.506661847338945037e+01
4.554358316984549404e+00 -1.507151947025336547e+01
4.558763208066172190e+00 -1.507759645649673352e+01
4.560173596999474555e+00 -1.507950880394228577e+01
4.564290205475748152e+00 -1.508520817551059245e+01
4.569762286506886539e+00 -1.509279649574263438e+01
4.575496194893171165e+00 -1.510074813766924429e+01
4.581232747925442439e+00 -1.510874420404011964e+01
4.587417666310714459e+00 -1.511736215341839618e+01
4.588466190994432203e+00 -1.511884021444300075e+01
4.593914478653013056e+00 -1.512641811177837425e+01
4.600730510262800443e+00 -1.513591227920120197e+01
4.608177585806206622e+00 -1.514627520879307099e+01
4.615532405902863289e+00 -1.515652318689027389e+01
4.623185031469580153e+00 -1.516718884970468118e+01
4.624218662893328613e+00 -1.516863667737120380e+01
4.630596640773366524e+00 -1.517753833780291117e+01
4.638148984374435457e+00 -1.518808420851709684e+01
4.646827063870760277e+00 -1.520017679245711584e+01
4.655811506583387605e+00 -1.521271697956875002e+01
4.664457587204411837e+00 -1.522479171641788653e+01
4.666164403185494969e+00 -1.522717985006489094e+01
4.672096538548680122e+00 -1.523549050971342034e+01
4.680273455607510513e+00 -1.524693690112707678e+01
4.688971222331470123e+00 -1.525911280137569292e+01
4.698494759292751510e+00 -1.527244515619894116e+01
4.708254202100948582e+00 -1.528611474332131692e+01
4.710730120431539270e+00 -1.528957421269078942e+01
4.717939774340911718e+00 -1.529967872473567247e+01
4.727462368001900117e+00 -1.531302380667528062e+01
4.736911323246205896e+00 -1.532627265271980654e+01
4.747324477276110066e+00 -1.534086749161020435e+01
4.757708772909189143e+00 -1.535542348364024612e+01
4.760430405945082377e+00 -1.535923527123992294e+01
4.768090891566729717e+00 -1.536997422505517008e+01
4.777151315341267690e+00 -1.538268061806227216e+01
4.784569493845539867e+00 -1.539309463671240330e+01
4.795904328816114059e+00 -1.540898139950752643e+01
4.807205006045117912e+00 -1.542482218441787722e+01
4.809209757905108518e+00 -1.542763411344383329e+01
4.815624118822080746e+00 -1.543663653473387143e+01
4.825949807988674678e+00 -1.545111919049375082e+01
4.834070396307610373e+00 -1.546251510712698085e+01
4.844134629362254252e+00 -1.547663236047952573e+01
4.854878370586345859e+00 -1.549170643609006959e+01
4.856348423803508396e+00 -1.549377100331565060e+01
4.863348921302447003e+00 -1.550359656206985015e+01
4.873546645330112170e+00 -1.551790711426153990e+01
4.882276126514305759e+00 -1.553015906809326019e+01
4.891845372107392009e+00 -1.554358757085612908e+01
4.901013573290511793e+00 -1.555645039770618077e+01
4.901484053046644362e+00 -1.555711055777722862e+01
4.910537648027918145e+00 -1.556979572622634045e+01
4.919480979772297147e+00 -1.558232263730060474e+01
4.927992494839928739e+00 -1.559423811184522002e+01
4.938014304533290044e+00 -1.560826607784091635e+01
4.947964464604273083e+00 -1.562219431269091707e+01
4.949165743927875560e+00 -1.562387483164564195e+01
4.955561416804677322e+00 -1.563282543347236597e+01
4.964805547042036693e+00 -1.564576032653014259e+01
4.972936555402553971e+00 -1.565713782055277292e+01
4.982738396977249629e+00 -1.567085376080609116e+01
4.992433863037069486e+00 -1.568441929331038942e+01
4.995311819714755686e+00 -1.568844654584732545e+01
5.002862207298873543e+00 -1.569901048386846121e+01
5.011085184437238382e+00 -1.571051407135695932e+01
5.020704421963132269e+00 -1.572397218735445357e+01
5.031884508690501967e+00 -1.573961326875827638e+01
5.042465832620935728e+00 -1.575441767131916393e+01
5.045470943286896492e+00 -1.575862248338457228e+01
5.051655449623101646e+00 -1.576727539268548028e+01
5.060222067392595058e+00 -1.577926258940726889e+01
5.069228935500944111e+00 -1.579186899460669302e+01
5.078424989825423452e+00 -1.580474005749107569e+01
5.087835218604704224e+00 -1.581791000339231879e+01
5.090244949199823843e+00 -1.582128266692746976e+01
5.096834765651553134e+00 -1.583050745870522213e+01
5.107246062911602991e+00 -1.584508368372796028e+01
5.117426003406203350e+00 -1.585934185595043644e+01
5.126071499926297292e+00 -1.587145525625962250e+01
5.135038790414595766e+00 -1.588401828061866539e+01
5.137401112203791698e+00 -1.588732638862656721e+01
5.143668947319163465e+00 -1.589609773340637489e+01
5.152243048395293457e+00 -1.590809263346937996e+01
5.162082427747253455e+00 -1.592185807408877274e+01
5.172298366791526547e+00 -1.593614818789476217e+01
5.181950263530553435e+00 -1.594964979174896058e+01
5.184562697757000294e+00 -1.595330475290153949e+01
5.191762323206642549e+00 -1.596337738816165164e+01
5.200908453952331811e+00 -1.597616813828016014e+01
5.209479284607680505e+00 -1.598814913192533460e+01
5.218711471799317714e+00 -1.600105076212206612e+01
5.228467191087557531e+00 -1.601468583411781665e+01
5.230474456933763783e+00 -1.601749167870736201e+01
5.237893923823059517e+00 -1.602786371157360890e+01
5.246812608329579852e+00 -1.604032889291508468e+01
5.254775431674144848e+00 -1.605145423733635823e+01
5.263868702034299574e+00 -1.606415420416047368e+01
5.272668693254798811e+00 -1.607643920322176001e+01
5.274741296084775932e+00 -1.607933153233260271e+01
5.282221562454545882e+00 -1.608977063073465885e+01
5.291698233317646327e+00 -1.610299342566723979e+01
5.301616838716232571e+00 -1.611683234538667975e+01
5.309819133904301047e+00 -1.612827420899131781e+01
5.318856253609610896e+00 -1.614087949432286351e+01
5.320829167215573641e+00 -1.614363013913716216e+01
5.329289383888969667e+00 -1.615543499564463659e+01
5.339916436302394764e+00 -1.617026188365202444e+01
5.350265582805875830e+00 -1.618469940715197097e+01
5.358495817910704950e+00 -1.619617945291049921e+01
5.366903950368095089e+00 -1.620790890620808256e+01
5.369085941217904612e+00 -1.621095258756570701e+01
5.376365267905972800e+00 -1.622110709552287133e+01
5.385872772739353387e+00 -1.623436804415202772e+01
5.394666638312355822e+00 -1.624663760292450476e+01
5.403105017137781019e+00 -1.625841473199838561e+01
5.412396448377823965e+00 -1.627138882055593427e+01
5.413782112299625915e+00 -1.627332595513472668e+01
5.419828630340968623e+00 -1.628178188183348141e+01
5.429853639458299241e+00 -1.629579676866233484e+01
5.440231461376381361e+00 -1.631031096939942415e+01
5.449379805935024912e+00 -1.632311382693862356e+01
5.458457551239677130e+00 -1.633582077858825343e+01
5.459746195108277078e+00 -1.633762786822921953e+01
5.465792076902999952e+00 -1.634609639041282492e+01
5.474489144633036375e+00 -1.635827665332075043e+01
5.483593399133682489e+00 -1.637102681559897022e+01
5.493549862449223831e+00 -1.638496830866263920e+01
5.503440614416748033e+00 -1.639881475424375523e+01
5.506467579069776797e+00 -1.640305150718814531e+01
5.512100099560958810e+00 -1.641093750606339441e+01
5.522107142597898033e+00 -1.642494910733265812e+01
5.531546554798958404e+00 -1.643817159230429326e+01
5.541195675141665333e+00 -1.645169645114375356e+01
5.550877856756393669e+00 -1.646526812956051344e+01
5.553687349293220166e+00 -1.646920717852612270e+01
5.559362330636028915e+00 -1.647716701127277616e+01
5.568864793634365817e+00 -1.649049437121650996e+01
5.579140360844443869e+00 -1.650490573768633240e+01
5.588383522619862376e+00 -1.651787210232939884e+01
5.598218846701009888e+00 -1.653167051636599538e+01
5.601413435143103747e+00 -1.653615125435770494e+01
5.607893617161202826e+00 -1.654523740106365537e+01
5.616267558121412762e+00 -1.655697474953667481e+01
5.625104942785513096e+00 -1.656935432306629608e+01
5.634198773290918005e+00 -1.658208964090876592e+01
5.644335327979996819e+00 -1.659628778784444947e+01
5.647927827216808083e+00 -1.660132068055778376e+01
5.654805267785238954e+00 -1.661095647559312383e+01
5.663626571408881816e+00 -1.662331246748728120e+01
5.672187216917609298e+00 -1.663530073922142449e+01
5.680959403485045023e+00 -1.664758480867728707e+01
5.689240888262680151e+00 -1.665918047360711540e+01
5.692506953109204737e+00 -1.666375266773698272e+01
5.698799423862031865e+00 -1.667255871084549668e+01
5.708886350845812530e+00 -1.668667169169185271e+01
5.718280200222829457e+00 -1.669980914303167197e+01
5.726337341491739785e+00 -1.671106962598805623e+01
5.734427936290488859e+00 -1.672236982894439095e+01
5.736694389095470470e+00 -1.672553211102462711e+01
5.743420926476840549e+00 -1.673492173912126901e+01
5.753662952584098100e+00 -1.674921539631692013e+01
5.763796797119147719e+00 -1.676335598413049155e+01
5.773525993581825055e+00 -1.677692974643313661e+01
5.783313755691128044e+00 -1.679058111873346704e+01
5.786637772356022502e+00 -1.679521713629467072e+01
5.793129471459399937e+00 -1.680427073013970940e+01
5.802915447913426839e+00 -1.681791773112700739e+01
5.811786697022909287e+00 -1.683028502303789153e+01
5.820275315557484674e+00 -1.684211790307676893e+01
5.828996572724441272e+00 -1.685427488417022701e+01
5.832003885696468437e+00 -1.685846751627933671e+01
5.837697817065877537e+00 -1.686640530209448130e+01
5.848124874071570112e+00 -1.688093495788702469e+01
5.856635431068455411e+00 -1.689279201711749323e+01
5.866352617214901422e+00 -1.690632824120299915e+01
5.875962388905236367e+00 -1.691971485976166889e+01
5.879275027618069416e+00 -1.692433017327102363e+01
5.884935145851344807e+00 -1.693221893384993493e+01
5.894750545170249545e+00 -1.694589888046726500e+01
5.903358461513662725e+00 -1.695789637094433289e+01
5.912665772212486459e+00 -1.697087164182531538e+01
5.921467433080094267e+00 -1.698314604265497252e+01
5.924596196600903752e+00 -1.698751196746713532e+01
5.930697834148878300e+00 -1.699603120905037912e+01
5.940447830736302670e+00 -1.700963811038531048e+01
5.949692235391391471e+00 -1.702253214692962757e+01
5.958643877340985995e+00 -1.703501321129944657e+01
5.967663016600165626e+00 -1.704758497327690492e+01
5.970998927367088704e+00 -1.705223477726691783e+01
5.976818966448696813e+00 -1.706034837495002776e+01
5.985671066769390869e+00 -1.707268810637580714e+01
5.994985313924052761e+00 -1.708567319122378692e+01
6.005058008641326772e+00 -1.709971475587245493e+01
6.015108560944262273e+00 -1.711372186227728776e+01
6.019204534113572258e+00 -1.711942953704184234e+01
6.024040677175047875e+00 -1.712616594276996906e+01
6.032243553330546071e+00 -1.713759378323308979e+01
6.041775106246042526e+00 -1.715087516492998532e+01
6.050618588509417251e+00 -1.716319903451802986e+01
6.060010882364602836e+00 -1.717628743404192448e+01
6.064102198383565678e+00 -1.718198857843455940e+01
6.070765085249145265e+00 -1.719127250827637354e+01
6.080339511877579817e+00 -1.720460883552638975e+01
6.089669559804300469e+00 -1.721760799499519834e+01
6.098843535903455404e+00 -1.723039145056014121e+01
6.107872256273575218e+00 -1.724297449709974472e+01
6.111449089231117959e+00 -1.724796033044116683e+01
6.117598760034474559e+00 -1.725653417598371320e+01
6.126517349699763137e+00 -1.726896930089142401e+01
6.134117045898483944e+00 -1.727956723245064907e+01
6.143514394562235026e+00 -1.729267499818938703e+01
6.152332851052535467e+00 -1.730497908638654536e+01
6.156221003208954379e+00 -1.731040578723067114e+01
6.162540120315056491e+00 -1.731922765053406010e+01
6.172640288514091189e+00 -1.733332812472522377e+01
6.181790430463923514e+00 -1.734610292259133502e+01
6.191124790156439239e+00 -1.735913279498198492e+01
6.200690960112217986e+00 -1.737248486203540310e+01
6.203372704618736577e+00 -1.737622911914083446e+01
6.209269183043480744e+00 -1.738446141954206681e+01
6.216558155563004284e+00 -1.739464035894858895e+01
6.222618690096797245e+00 -1.740310613116143301e+01
6.228675280285536076e+00 -1.741156634625203736e+01
6.234537873544135245e+00 -1.741975609872533681e+01
6.235888333489414848e+00 -1.742164408792877595e+01
6.237911100277332643e+00 -1.742447235407136930e+01
6.241879910642085250e+00 -1.743001992971925773e+01
6.246261742140755580e+00 -1.743614581155176779e+01
6.249929189292094733e+00 -1.744127710774586859e+01
6.253351338542077364e+00 -1.744606874934924789e+01
6.254662269109355854e+00 -1.744790529250835576e+01
6.255896966988258256e+00 -1.744963733713866816e+01
6.258415169073381357e+00 -1.745316790324880429e+01
6.260282953367263481e+00 -1.745578839696844753e+01
6.262234651923018092e+00 -1.745852513084673419e+01
6.264018452386045155e+00 -1.746102646536126457e+01
6.264076526720990579e+00 -1.746110944822758171e+01
6.264590872177638659e+00 -1.746183264127565593e+01
6.266354625457512206e+00 -1.746430835208195020e+01
6.267398026374699782e+00 -1.746578194598626155e+01
6.267926738553968313e+00 -1.746656747869321435e+01
6.268329040451452450e+00 -1.746721308652714910e+01
6.268440794493874257e+00 -1.746742298937681070e+01
6.268507546458926605e+00 -1.746761409082221661e+01
6.269011006475787795e+00 -1.746851877823494803e+01
6.268906436670190097e+00 -1.746850890467513651e+01
6.269192705232346619e+00 -1.746912073097397311e+01
6.269441153849284021e+00 -1.746970609326481494e+01
6.269877812847312271e+00 -1.747053303136947378e+01
6.270187278825173571e+00 -1.747120011816784313e+01
6.270285873620687234e+00 -1.747156416449319494e+01
6.270442442990364462e+00 -1.747200847664118939e+01
6.270958145306768650e+00 -1.747319906100365472e+01
6.271421831371002398e+00 -1.747432882732702808e+01
6.271255431509174194e+00 -1.747398964695999979e+01
6.271427504815670240e+00 -1.747442637925468745e+01
6.271617514489085998e+00 -1.747496942037008694e+01
6.271818054847337010e+00 -1.747553734981281437e+01
6.271663509018087446e+00 -1.747502317063119648e+01
6.271528123910243835e+00 -1.747445874643634056e+01
6.271540811976301200e+00 -1.747446840679377544e+01
6.271370381147882256e+00 -1.747376817334033561e+01
6.271581457901163503e+00 -1.747465757222840210e+01
6.271491260205817042e+00 -1.747423285611695931e+01
6.271504984611220301e+00 -1.747420328507334020e+01
6.271510972579756427e+00 -1.747421639555764017e+01
6.271438086249678356e+00 -1.747349271110004310e+01
6.271491634754637445e+00 -1.747405327117434126e+01
6.271469064939452664e+00 -1.747362233754853378e+01
6.271502917193016557e+00 -1.747481817529511616e+01
6.271502783311854401e+00 -1.747523006395451972e+01
6.271537930028066476e+00 -1.747552178333242168e+01
6.271599134258718955e+00 -1.747511332159539776e+01
