# x0 x1
5.343209936045338893e+00 5.084701223264435299e+00
5.342752833053785011e+00 5.085716198745536154e+00
5.386517936794878558e+00 5.007735905349214534e+00
5.416497117737377742e+00 4.952649707707467819e+00
5.445184696552715309e+00 4.898820876503023669e+00
5.476115482154484404e+00 4.839502183698757953e+00
5.507511407262593472e+00 4.777756506561534167e+00
5.537207545722324653e+00 4.718796583404412104e+00
5.566668685153906893e+00 4.659474704428815173e+00
5.596570765292786298e+00 4.598681195145601919e+00
5.628844087535550322e+00 4.532391458630870673e+00
5.663725373898285120e+00 4.460839676861152903e+00
5.697785811790910593e+00 4.390145926437368118e+00
5.731787481869666578e+00 4.319128950663381872e+00
5.763670273068727923e+00 4.251935958019518402e+00
5.749296748439711280e+00 4.282849356768148930e+00
5.746613714990973953e+00 4.288182638287361570e+00
5.744163536832652461e+00 4.293493333604681439e+00
5.741952445242594294e+00 4.295763854147218730e+00
5.739361836804354411e+00 4.295993184874047799e+00
5.735662771335071852e+00 4.296665720483227702e+00
5.733082502317853546e+00 4.295692700129808195e+00
5.731837407558391106e+00 4.293950881100273342e+00
5.731831007720862736e+00 4.292298051703342665e+00
5.732603896170905600e+00 4.291599104449942637e+00
5.846699916757703619e+00 4.292397597672140463e+00
5.930816172140371378e+00 4.297651385318117967e+00
6.014868471744842182e+00 4.306014522559000746e+00
6.098711881555527015e+00 4.316646270995914136e+00
6.179349676012990678e+00 4.328367185587611132e+00
6.258970436153266093e+00 4.340590082913739600e+00
6.337575224402910656e+00 4.353063643805763938e+00
6.414629033912938816e+00 4.364695505731440939e+00
6.493561300156529548e+00 4.376889624843733451e+00
6.570642747905540482e+00 4.387889058965319222e+00
6.648965814125755713e+00 4.399665294630705326e+00
6.724617393130672305e+00 4.410390538247506598e+00
6.693509050971167440e+00 4.405663528671021290e+00
6.692724354441806689e+00 4.405193982814799902e+00
6.729870215663313004e+00 4.406714387212755213e+00
6.755943802255552910e+00 4.405270170586478073e+00
6.791500672379021886e+00 4.401816619964459498e+00
6.843193544590844724e+00 4.393633885699030905e+00
6.889537619292158688e+00 4.384011274000788383e+00
6.931307940147149793e+00 4.373447575000862564e+00
6.976557808565420515e+00 4.360567563112194733e+00
7.018783522095822569e+00 4.347120433259572536e+00
7.062900065206483724e+00 4.332301102748136401e+00
7.046256678787975680e+00 4.338051764122223375e+00
7.043207494104185784e+00 4.339292545793280276e+00
7.065061349067544683e+00 4.329807721394150377e+00
7.084543727803306545e+00 4.318928271663271978e+00
7.103211872564328289e+00 4.306873747016315868e+00
7.120428447501070401e+00 4.294175473874782156e+00
7.136726646145572062e+00 4.280728822200454253e+00
7.152444693325461955e+00 4.266463304489470865e+00
7.171599353980894875e+00 4.247594654599152975e+00
7.188207612030841354e+00 4.230231795482998436e+00
7.205349947968435309e+00 4.211410703076293061e+00
7.197607578762185376e+00 4.220366328475480877e+00
7.196864953324129566e+00 4.221347570824091733e+00
7.195812671892195311e+00 4.222673379442482222e+00
7.195641867181991280e+00 4.223007011417491796e+00
7.195711515045481121e+00 4.223130978633061083e+00
7.196266010846327887e+00 4.222657829557877385e+00
7.196561968093326378e+00 4.222625587614807330e+00
7.222473069620725106e+00 4.178638574888021040e+00
7.270012942470188477e+00 4.090630432835178354e+00
7.306671355110135657e+00 4.019148551567329086e+00
7.344548581917562657e+00 3.942413202753050960e+00
7.378633325898126927e+00 3.870878995645981924e+00
7.399691181292612718e+00 3.825267062148168584e+00
7.389457541614097735e+00 3.846661837393182903e+00
7.389878159149406933e+00 3.849265468389372113e+00
7.388845094134139480e+00 3.852440838343214047e+00
7.387180337321689549e+00 3.854682755134613892e+00
7.386209473807864967e+00 3.855976049122309401e+00
7.386048226669350569e+00 3.856976937423250096e+00
7.386392059199305749e+00 3.857777082555876813e+00
7.386923458568063872e+00 3.858442382805219228e+00
7.377376137319088478e+00 3.822489430840617430e+00
7.382137422776144042e+00 3.832936413393793096e+00
7.364616124331922364e+00 3.802116617516888564e+00
7.308325607869337048e+00 3.718076530363757293e+00
7.260477024843267735e+00 3.651172547572422822e+00
7.212288118650280744e+00 3.587121102341158885e+00
7.163294774554600508e+00 3.524550371585379427e+00
7.117008697200112088e+00 3.466018630545785406e+00
7.068468446444517106e+00 3.405178806178320361e+00
7.018692145366972390e+00 3.342660736262792476e+00
6.968475426385950300e+00 3.279279331536076647e+00
6.918627688224358252e+00 3.215629363342294766e+00
6.873323881097214816e+00 3.156749940988924585e+00
6.824008852641217260e+00 3.092037856427333420e+00
6.777576945286769572e+00 3.029267595202105312e+00
6.733987583541867217e+00 2.969996754973611708e+00
6.681563873674930321e+00 2.897002019643242665e+00
6.642830214075545747e+00 2.842075901395577198e+00
6.590062796257249111e+00 2.766185714109414828e+00
6.553433112696852803e+00 2.712324400850253614e+00
6.503721320746481460e+00 2.637569327757260051e+00
6.526079526124736852e+00 2.671201936901835161e+00
6.524195224966189421e+00 2.668632751217793864e+00
6.524476394312989314e+00 2.669142333452994009e+00
6.526341459420200941e+00 2.672232224195710604e+00
6.526780740193451003e+00 2.674902963181550852e+00
6.526911485152263381e+00 2.679500721627351201e+00
6.526181186319832683e+00 2.678178053534313374e+00
6.521671782607363355e+00 2.628976311300622370e+00
6.517384956329356882e+00 2.545733220145314668e+00
6.513542086001593567e+00 2.454031636767020075e+00
6.510650217992068889e+00 2.372439781065105446e+00
6.507994635213047552e+00 2.290174138645890700e+00
6.506005018993840316e+00 2.227077747108922701e+00
6.502890628898450487e+00 2.129707527017953517e+00
6.500139654468714667e+00 2.068942460584886067e+00
6.495629614942336261e+00 1.976693817860206703e+00
6.491971495815907822e+00 1.899175442483020948e+00
6.486388144846659820e+00 1.817757765409908188e+00
6.488663844076932641e+00 1.847066830873808074e+00
6.488898033626091078e+00 1.848717762894812378e+00
6.488921152999117758e+00 1.850958045907475036e+00
6.489001051185987912e+00 1.853535048445528632e+00
6.489487620715817862e+00 1.854875271766538436e+00
6.489748172642407553e+00 1.853338710482969942e+00
6.472268375629932180e+00 1.817997739778117960e+00
6.456778039357449650e+00 1.795020530277982029e+00
6.463419933223860880e+00 1.803326208541086162e+00
6.463534131642456160e+00 1.803512700708308270e+00
6.464349259910560974e+00 1.804207870459029417e+00
6.373037049026306633e+00 1.740222388577308266e+00
6.358015653961881952e+00 1.729784098974141759e+00
6.369998235351789440e+00 1.736327703777586828e+00
6.371940900659159190e+00 1.737168267556454371e+00
6.274956421546417751e+00 1.686385423457821053e+00
6.202472136827613447e+00 1.649418618264576475e+00
6.127944733919477471e+00 1.611398169838134331e+00
6.053603854786257621e+00 1.573457204990900804e+00
5.979738379602821396e+00 1.537001049711143708e+00
5.910237580150605297e+00 1.502450006593732956e+00
5.854564793801267264e+00 1.474784519439058084e+00
5.883111635794985084e+00 1.488959865053684384e+00
5.889366472916388595e+00 1.492170036263835042e+00
5.890140979414479006e+00 1.492565347325701675e+00
5.889644298126706090e+00 1.492284929371257896e+00
5.875881622958985417e+00 1.486206105081319340e+00
5.880019027528585518e+00 1.487914038910805647e+00
5.879762739779137881e+00 1.487700542272389903e+00
5.880075156179353613e+00 1.487741382868566609e+00
5.882247325887530742e+00 1.488457056506144127e+00
5.882732043709139269e+00 1.488592621627094603e+00
5.846150252776275202e+00 1.475975278280245995e+00
5.819785487371861521e+00 1.467077598643469649e+00
5.793976228711870569e+00 1.458688792244603238e+00
5.768294074088924361e+00 1.450560604459939729e+00
5.742225847760948909e+00 1.442505056265259711e+00
5.753089726115836910e+00 1.446192685328204330e+00
5.752725757706145693e+00 1.446305390605811647e+00
5.752697838561871002e+00 1.446179354028990893e+00
5.753464713043463519e+00 1.446014881198256719e+00
5.753171847239886283e+00 1.445772677667948924e+00
5.753459205626597850e+00 1.445499437127725662e+00
5.753744284643526719e+00 1.445215289390905822e+00
5.752945583736472912e+00 1.445387254577875202e+00
5.752887324086631615e+00 1.445321111384563650e+00
5.752906239453097648e+00 1.445232466592872855e+00
5.752913705151088131e+00 1.445131193799429781e+00
5.753261183117285071e+00 1.444652420196995912e+00
5.753943566817016908e+00 1.443714426292497022e+00
5.696082322924836738e+00 1.540547976845787703e+00
5.652593593520403914e+00 1.614126667030509665e+00
5.611984111821051613e+00 1.683717051948646404e+00
5.570781797297158278e+00 1.755867188193672268e+00
5.533887846877001415e+00 1.820374321906981452e+00
5.494779334225554202e+00 1.889208223313311619e+00
5.455668580905382647e+00 1.957656262553508997e+00
5.416288960514868300e+00 2.025662996075927591e+00
5.374618474503030541e+00 2.096506100165777209e+00
5.336859031857754232e+00 2.159934258384656580e+00
5.296331277807267313e+00 2.226980066421558213e+00
5.256525798959264861e+00 2.291739841705409120e+00
5.215392487550320588e+00 2.357929366603674026e+00
5.171236214744550530e+00 2.427681530733095006e+00
5.126497465224761463e+00 2.497817689662197083e+00
5.087350280261062174e+00 2.558191149871850811e+00
5.045724431524488907e+00 2.620966804810157758e+00
5.004335435872115490e+00 2.683188509224851970e+00
4.961668002040822145e+00 2.746546528715239965e+00
4.979179864069151584e+00 2.720895637512742216e+00
4.981193864509110725e+00 2.718116328412221616e+00
4.983453116573098640e+00 2.714806408929398174e+00
4.984385422166543123e+00 2.713461472064234492e+00
4.986577360773612355e+00 2.712243250865367550e+00
4.989982714693620203e+00 2.711428484083397095e+00
4.992201185212640446e+00 2.712602555585835962e+00
4.995046527472664089e+00 2.713661957720783224e+00
4.994693204941696330e+00 2.715637719755390478e+00
4.994453140818304604e+00 2.716972062056045800e+00
4.993414010881632947e+00 2.717396567980367994e+00
4.992973353511108492e+00 2.717141607698597916e+00
4.880671394826087806e+00 2.692352730029667018e+00
4.799993881647534266e+00 2.675004968033458663e+00
4.720982489896658585e+00 2.658058014540464864e+00
4.642023325626559505e+00 2.641121518816520908e+00
4.565347792817237682e+00 2.625284935718571688e+00
4.485902507446097864e+00 2.609563517539799538e+00
4.407812763724242799e+00 2.594291418506597946e+00
4.331080299745878825e+00 2.580056983204872978e+00
4.253708612553537272e+00 2.566520233359339986e+00
4.176050736607339608e+00 2.553185157632812174e+00
4.094059254952803428e+00 2.539369105955443739e+00
4.020371960948876833e+00 2.527024456980660361e+00
4.022847603287567075e+00 2.526950655208764385e+00
4.035182211943353359e+00 2.528866414867862566e+00
4.040362020498999840e+00 2.528979560606765986e+00
4.041650602484279986e+00 2.529874009483797259e+00
4.043410962204959880e+00 2.531875904379879305e+00
4.042623062558383218e+00 2.532465079042446554e+00
4.043479984853611597e+00 2.533505256539047235e+00
4.009273906436774837e+00 2.499957650568847445e+00
4.017707635190450155e+00 2.509718855395607573e+00
4.019730576544316314e+00 2.511901274424909847e+00
4.021330458532387020e+00 2.512826640926408839e+00
4.023391633753598207e+00 2.513208613738689756e+00
4.026374212146183851e+00 2.514267808164160733e+00
4.027676054197045552e+00 2.514599512402503123e+00
4.027803533361676180e+00 2.514381311292686494e+00
4.028401892980703281e+00 2.514269302465048206e+00
4.004254764382454645e+00 2.507402046729449996e+00
3.899332994325245938e+00 2.480749046106513589e+00
3.820495708721162842e+00 2.461280118531437466e+00
3.740451558258206077e+00 2.441968361344632577e+00
3.665242425838251883e+00 2.424152226238530439e+00
3.588512882717233676e+00 2.406159705873527788e+00
3.511514920368146164e+00 2.387964138653706048e+00
3.433618747345835498e+00 2.370327313328291385e+00
3.357701024833112058e+00 2.353522886151877991e+00
3.278415708126238393e+00 2.336115675712297168e+00
3.204027553425303765e+00 2.319765972933093501e+00
3.126120240399607564e+00 2.303182905174812056e+00
3.046688657550690404e+00 2.285633592399785918e+00
2.966807197236497551e+00 2.268071455121272617e+00
2.889172440047250490e+00 2.250234842919993650e+00
2.816122340070940311e+00 2.232588372322444226e+00
2.743927436717528590e+00 2.214933224289658220e+00
2.674400576306520616e+00 2.196992176834151600e+00
2.596359888811525352e+00 2.175876984847452178e+00
2.519961324927839641e+00 2.154261994667456825e+00
2.442424692840475142e+00 2.131538682916196858e+00
2.365494859974609287e+00 2.108166542701235269e+00
2.289250076853518223e+00 2.084148748176938959e+00
2.218070974778091564e+00 2.061084964866884306e+00
2.142410752209282787e+00 2.036095568097257225e+00
2.067383237717781874e+00 2.010361539549845755e+00
1.990366277372330295e+00 1.983143614452347547e+00
1.918050805975144657e+00 1.956783986812263176e+00
1.846092949120178073e+00 1.929949998743883066e+00
1.769371004643433221e+00 1.900598992756617145e+00
1.696051515664041665e+00 1.871912251526443915e+00
1.621974962314953084e+00 1.842064734907025159e+00
1.549395482854841966e+00 1.812233776359416071e+00
1.475064012065501418e+00 1.780962227707149514e+00
1.404940024160451717e+00 1.750992946243266957e+00
1.334961726650106151e+00 1.720582021431032782e+00
1.259595212867693492e+00 1.687233147852557513e+00
1.186884850881079423e+00 1.654535615214544508e+00
1.115692397512067613e+00 1.622087844113696331e+00
1.041595772426696875e+00 1.588164785060463213e+00
9.718445947355439651e-01 1.555510044175200113e+00
8.996964098723414516e-01 1.521717772544953995e+00
8.289913745605675954e-01 1.488236545395175803e+00
7.604990127639500441e-01 1.455174608340235709e+00
6.894793818560149834e-01 1.421412417210089041e+00
6.208509957838571625e-01 1.388292510486721199e+00
5.540978204829493103e-01 1.356226411824466682e+00
4.836232161515235384e-01 1.322286832692934899e+00
4.124128125239339138e-01 1.286716014266989117e+00
3.456687188956465429e-01 1.253537023873313005e+00
2.740493192180109006e-01 1.218136320843451914e+00
2.017523567539733220e-01 1.182329465400597135e+00
1.309553678986776770e-01 1.147062088901323218e+00
6.085174284997724170e-02 1.111883791627825468e+00
-1.011599811842370591e-02 1.076811355708588769e+00
-8.189728083201318343e-02 1.041257011620721151e+00
-1.513073343000876647e-01 1.006938649936171437e+00
-2.232568773412368091e-01 9.715325744362131033e-01
-2.941846956630718712e-01 9.366204645775035864e-01
-3.627123194060585254e-01 9.024968765945770022e-01
-4.289165493767266857e-01 8.697513586004450570e-01
-4.993720200509068619e-01 8.354372737537957283e-01
-5.826420527821025708e-01 7.950302282547643262e-01
-6.426905013819272927e-01 7.660482593512704108e-01
-7.300413095499435068e-01 7.241176328110019433e-01
-7.883233276810002188e-01 6.956600440563821541e-01
-8.743159876487002213e-01 6.541381444582865523e-01
-8.668963035515677706e-01 6.577903838095876532e-01
-8.577286978407350215e-01 6.623992232997660823e-01
-8.572245292658958737e-01 6.624011724516428723e-01
-8.505059871687385975e-01 6.658722910615537671e-01
-8.539787551755527728e-01 6.645931112422359677e-01
-8.513794774496538098e-01 6.690823594957918674e-01
-8.549940792450775318e-01 6.665206590569682232e-01
-8.552314174580152306e-01 6.674699255519154217e-01
-8.559776774237818353e-01 6.669794352448342734e-01
-8.561375939955100378e-01 6.661260381234054284e-01
-8.560110213685647729e-01 6.657592108600361991e-01
-8.559006533654721638e-01 6.652357735902250102e-01
-8.502091360667400899e-01 6.325019359299975941e-01
-8.521559979092583337e-01 6.429622768056428850e-01
-8.522155392604423563e-01 6.432114653399021442e-01
-8.327860689795272275e-01 5.317826541515406902e-01
-8.188225495635284013e-01 4.494548521623488724e-01
-8.041620830154863064e-01 3.623434147605690825e-01
-7.913467566851845048e-01 2.849321481360182484e-01
-7.797285613636124602e-01 2.131826396488234743e-01
-7.666181691375281160e-01 1.338279809903933915e-01
-7.540739788103760777e-01 5.597524818326612972e-02
-7.412204043771100093e-01 -2.319065959090994833e-02
-7.293976061315973203e-01 -9.529282912188527521e-02
-7.172690324857641242e-01 -1.703230809035208571e-01
-7.047869915546358666e-01 -2.447253274097810072e-01
-6.918146893832601840e-01 -3.222235557592018629e-01
-6.775394298708589114e-01 -4.013899506245921511e-01
-6.632663032803992609e-01 -4.786142291477451516e-01
-6.491348050205965059e-01 -5.532081240987738457e-01
-6.349869282803967119e-01 -6.269194832613499413e-01
-6.212623168882418501e-01 -6.982630164006056184e-01
-6.068672323060354534e-01 -7.716971398942374938e-01
-5.916545173190893570e-01 -8.481091923918764319e-01
-5.769594933403231485e-01 -9.223688156172549224e-01
-5.618094843891290324e-01 -9.979998920983245148e-01
-5.468186575328027876e-01 -1.072392576397480424e+00
-5.311883900517674340e-01 -1.148592466930315359e+00
-5.147004660709526558e-01 -1.225389367705961741e+00
-4.977448837012147242e-01 -1.301938694860572010e+00
-5.058104453883867091e-01 -1.267298498566677978e+00
-5.053022894573011570e-01 -1.270087612247385644e+00
-5.056816052159880392e-01 -1.268476593319778578e+00
-5.061914155253214309e-01 -1.269407401477455899e+00
-5.079084129067507059e-01 -1.268196691003606658e+00
-5.108523982888356629e-01 -1.266267788473875555e+00
-5.125157707196249524e-01 -1.266843705191536884e+00
-5.132085057730513267e-01 -1.268063649510233537e+00
-5.153021753568521879e-01 -1.268327233099366680e+00
-5.159636173870743026e-01 -1.269249299908665529e+00
-5.156464312055414334e-01 -1.269419330227593568e+00
-5.153888726186842684e-01 -1.269128988001737346e+00
-5.152506506493746974e-01 -1.268951532758590739e+00
-5.151029187815513444e-01 -1.268880609358367773e+00
-5.150499879118907165e-01 -1.268858332181938442e+00
-5.150662561972638720e-01 -1.268855764662274455e+00
-4.985368064663432963e-01 -1.266734547317807547e+00
-5.526180429536294847e-01 -1.273593656366724503e+00
-6.011652576530965852e-01 -1.279671537256191316e+00
-5.818671445982513957e-01 -1.277313049478517426e+00
-5.819874442631765010e-01 -1.277333372325441641e+00
-5.821898921065419286e-01 -1.277359112409445219e+00
-6.474350298965182438e-01 -1.285306166223677993e+00
-6.948360996816466129e-01 -1.291023470980200427e+00
-7.396317066176736343e-01 -1.295997647513439377e+00
-7.863691165331176958e-01 -1.300629334922097646e+00
-7.652679400727111503e-01 -1.298331264061639345e+00
-7.639888992298364823e-01 -1.298289616369959099e+00
-7.643000122320046108e-01 -1.298341702562688216e+00
-7.653930554529785324e-01 -1.298448938389954010e+00
-7.421869959322946464e-01 -1.296804024183349613e+00
-7.489504376046850487e-01 -1.297351656193677760e+00
-7.490460184278405764e-01 -1.297368997952738523e+00
-7.491705673214205108e-01 -1.297380572984062841e+00
-7.493304538399191417e-01 -1.297393213928759836e+00
-7.495292537279467648e-01 -1.297408621364287251e+00
-7.495524698393511986e-01 -1.297410322989944742e+00
-7.494968038514402409e-01 -1.297406053595613784e+00
-7.496446838242717403e-01 -1.297417267841376232e+00
-7.497565309563267721e-01 -1.297425753366550971e+00
-7.498938000611228283e-01 -1.297436099109712693e+00
-7.500767497038346443e-01 -1.297449865374370903e+00
-7.502648291450545459e-01 -1.297463939377102360e+00
-7.503497018525108198e-01 -1.297470350598186828e+00
-7.504550628571862170e-01 -1.297478055472899072e+00
-7.506139585399225211e-01 -1.297489986865297373e+00
-7.507847810846469683e-01 -1.297502802087255880e+00
-7.512227441891979884e-01 -1.297535579279159412e+00
-7.513343263364532509e-01 -1.297543741377345849e+00
-7.514690084056455666e-01 -1.297553822924975897e+00
-7.515989278418464536e-01 -1.297563156995394040e+00
-7.517581324807948162e-01 -1.297575030384165107e+00
-7.519036115443237245e-01 -1.297585882749295205e+00
-7.520103343617782210e-01 -1.297593824549390762e+00
-7.520661818022310596e-01 -1.297597976443723322e+00
-7.522030326585023019e-01 -1.297608135318239375e+00
-7.523814572460135741e-01 -1.297621375714405723e+00
-7.525312199918597900e-01 -1.297632487356243480e+00
-7.526495430089317207e-01 -1.297641265631875873e+00
-7.527997253820885026e-01 -1.297652407428800281e+00
-7.529804752648454613e-01 -1.297665816834322028e+00
-7.530959158298056177e-01 -1.297674380949954909e+00
-7.532309549302068641e-01 -1.297684226652518813e+00
-7.533929727275056054e-01 -1.297696050238430043e+00
-7.535717577569942538e-01 -1.297709314827749649e+00
-7.537589518820055901e-01 -1.297723166211385726e+00
-7.539186967501922965e-01 -1.297734569199523902e+00
-7.540693437684017342e-01 -1.297745534935379919e+00
-7.541767773132027619e-01 -1.297753475961335612e+00
-7.543336005525729249e-01 -1.297765015152569479e+00
-7.544667346242074357e-01 -1.297774591331703364e+00
-7.546143451571193372e-01 -1.297785431098504194e+00
-7.547270786022176603e-01 -1.297793692809839694e+00
-7.548256956811613128e-01 -1.297800910254038209e+00
-7.549454466134136732e-01 -1.297809667623830432e+00
-7.551314044141197446e-01 -1.297823262681979228e+00
-7.553093956844293411e-01 -1.297836112712639656e+00
-7.555007182862605308e-01 -1.297850044961099902e+00
-7.556129944679680355e-01 -1.297858263684273483e+00
-7.556768686025452375e-01 -1.297862742702932337e+00
-7.558743334742066278e-01 -1.297877153445878617e+00
-7.562181535407946908e-01 -1.297902168062365469e+00
-7.564037540175090335e-01 -1.297915666513060451e+00
-7.566044212638516342e-01 -1.297930260033024918e+00
