# x0 x1
7.027971985339944716e+00 1.472775754044613805e+01
7.028373359839591217e+00 1.472879249375012733e+01
7.001169168026886602e+00 1.464360851631337468e+01
6.981234788632827204e+00 1.458414517841278801e+01
6.961309000737760044e+00 1.452649540324456012e+01
6.938844773825620926e+00 1.446348117252287935e+01
6.914855784721404497e+00 1.439849813924195487e+01
6.891742987316476388e+00 1.433666057904114410e+01
6.868172495299444513e+00 1.427476193683243899e+01
6.843796655456934275e+00 1.421154978656209877e+01
6.816963042912115078e+00 1.414287782074887723e+01
6.788035609132344383e+00 1.406871891258478868e+01
6.759142278178022600e+00 1.399576071181221160e+01
6.729949267928679646e+00 1.392263546507957273e+01
6.702104352971884893e+00 1.385367102628585023e+01
6.715145670478158024e+00 1.388517019941469677e+01
6.717222182976046341e+00 1.389076822478613593e+01
6.719495632013162911e+00 1.389615739219399693e+01
6.719808535827013429e+00 1.389928782383763028e+01
6.718234000048602717e+00 1.390138281780090246e+01
6.716175452114332423e+00 1.390460768518951085e+01
6.713609705967217955e+00 1.390587902816895749e+01
6.711385626406303651e+00 1.390561615097714565e+01
6.709928454846255441e+00 1.390441724268974966e+01
6.709871867520504019e+00 1.390331694218756553e+01
6.790199031581755307e+00 1.382228223864979100e+01
6.853127380112554512e+00 1.376622140524458082e+01
6.918405624296828371e+00 1.371262797386623156e+01
6.985290481254141426e+00 1.366097685721481447e+01
7.050783203480451178e+00 1.361249967813152395e+01
7.115969503452983957e+00 1.356517430426243287e+01
7.180653432883127962e+00 1.351880258330656481e+01
7.243614859855133759e+00 1.347287806377616093e+01
7.308341385008199964e+00 1.342608509982401621e+01
7.370865139114321174e+00 1.337967767664271435e+01
7.434871896747234921e+00 1.333302712686788638e+01
7.496203581374057734e+00 1.328745623478575766e+01
7.470726358678103196e+00 1.330592258167814812e+01
7.469922890025348927e+00 1.330625458053654242e+01
7.497227180312982853e+00 1.328097920942351884e+01
7.514458221301270058e+00 1.326130962597144602e+01
7.536847680802837068e+00 1.323346776055680429e+01
7.566935619161702320e+00 1.319064715415774991e+01
7.592079449561137672e+00 1.315055192006424356e+01
7.613222364542356679e+00 1.311301389121643801e+01
7.634961004677246699e+00 1.307129648236099229e+01
7.654085504075401225e+00 1.303132266478672108e+01
7.673436969766601834e+00 1.298900232812532884e+01
7.666557255658877246e+00 1.300522057572199586e+01
7.665337158529283990e+00 1.300827479254237318e+01
7.673326305067022624e+00 1.298582352042574151e+01
7.678457383408557213e+00 1.296408062488238855e+01
7.682043876079177380e+00 1.294213801732620439e+01
7.684079217828754693e+00 1.292084231132484007e+01
7.684848321725294973e+00 1.289973110254666899e+01
7.684530981603205468e+00 1.287851082614517040e+01
7.682920818165644761e+00 1.285167591785260122e+01
7.680698591434909517e+00 1.282775372065783515e+01
7.677657997077271368e+00 1.280248032076744558e+01
7.679404787656962661e+00 1.281418903301480761e+01
7.679673710520677155e+00 1.281539060238758232e+01
7.680001569867388689e+00 1.281705122280593656e+01
7.680101684609375923e+00 1.281740709674842726e+01
7.680189046005792441e+00 1.281744645486053713e+01
7.680166169261758213e+00 1.281672523706708056e+01
7.680327201254781855e+00 1.281648667301616484e+01
7.665280411385562154e+00 1.276770405086743487e+01
7.632016436908814150e+00 1.267336899012203233e+01
7.603535896857149368e+00 1.259825271949638648e+01
7.571904853536876701e+00 1.251873889083366009e+01
7.541525006685261268e+00 1.244555508496788576e+01
7.521638664666663310e+00 1.239942039279513253e+01
7.531402644561417503e+00 1.242103890823319468e+01
7.533739039792654246e+00 1.242242084713878647e+01
7.535453849884298450e+00 1.242529617598803782e+01
7.535967928348192402e+00 1.242804559156303235e+01
7.536171071605160421e+00 1.242967909493717649e+01
7.536746842638134325e+00 1.243050644046151909e+01
7.537563121151857004e+00 1.243080250138690701e+01
7.538424755806897970e+00 1.243085257838359148e+01
7.505474710876556266e+00 1.241363481231749688e+01
7.516422937657649683e+00 1.241707612064347188e+01
7.481676924291941866e+00 1.241005829106050840e+01
7.365942097242050401e+00 1.239652717239213864e+01
7.299574645610703350e+00 1.239121212059124311e+01
7.219333841668627016e+00 1.238659242824131468e+01
7.139917253351789839e+00 1.238373831897963839e+01
7.052271354157533700e+00 1.238115382745461801e+01
6.971170352190079633e+00 1.237904502759439218e+01
6.906911606954388994e+00 1.237743126272164496e+01
6.810602079026972788e+00 1.237482615362480765e+01
6.732339653981787464e+00 1.237173024211179317e+01
6.670979747746820898e+00 1.236912176385557949e+01
6.574291790021106863e+00 1.236413920324943305e+01
6.512271507365209544e+00 1.236014818827734807e+01
6.425630711667631445e+00 1.235424413309379332e+01
6.347079168987495024e+00 1.234788367251212016e+01
6.268445817565415190e+00 1.234082239608104103e+01
6.188944421662457174e+00 1.233305175344805527e+01
6.113303876089508648e+00 1.232473636009952322e+01
6.034638338637600796e+00 1.231528931299179241e+01
6.069114240631809487e+00 1.231938170703078583e+01
6.066803040098069921e+00 1.231930440710101671e+01
6.066426853439283562e+00 1.231921184723056761e+01
6.070449240797000101e+00 1.231999976486645210e+01
6.072434954512284655e+00 1.232152242380827545e+01
6.073426004303287051e+00 1.232299110999355030e+01
6.074328919816489147e+00 1.232403000705758522e+01
6.034851652850708348e+00 1.229427145169570856e+01
5.959313871319952050e+00 1.223161750287447269e+01
5.899656488875951510e+00 1.218109592447594380e+01
5.838536413822048132e+00 1.212867587648487877e+01
5.776258739712704759e+00 1.207481564994083811e+01
5.715685726207937023e+00 1.202238269683663674e+01
5.655602830496291311e+00 1.197023111175266230e+01
5.596889818739777311e+00 1.192083198747471329e+01
5.537160980615877470e+00 1.187100142278894488e+01
5.478091161704756296e+00 1.182145033671065981e+01
5.414319651653248577e+00 1.177047209718066689e+01
5.437439319439017815e+00 1.178860228283844158e+01
5.438835920218827447e+00 1.178953791616253710e+01
5.440581717412720231e+00 1.179095277664197639e+01
5.442505972131396419e+00 1.179268335526897715e+01
5.443778492799055790e+00 1.179330614887012096e+01
5.442840116452082988e+00 1.179205494884039673e+01
5.405148072908987800e+00 1.178053508940157990e+01
5.377739772700943277e+00 1.177644800906370826e+01
5.388373492693424360e+00 1.177700273544853893e+01
5.388578697243818993e+00 1.177710355571034739e+01
5.389635726127670168e+00 1.177697696546452732e+01
5.281317427766840211e+00 1.180339017559437131e+01
5.263576846892099148e+00 1.180783896174414949e+01
5.276253684227317997e+00 1.180268563080949029e+01
5.278164252071050555e+00 1.180178252021751817e+01
5.176143237295931954e+00 1.184148930251183529e+01
5.100678015261467912e+00 1.187190781145974405e+01
5.023071439257789983e+00 1.190316200728087814e+01
4.945639484250701656e+00 1.193431234944699781e+01
4.869691235535325013e+00 1.196620298445675346e+01
4.798034131820247516e+00 1.199602690049028908e+01
4.740644031603260089e+00 1.201992671366814314e+01
4.770062328478616109e+00 1.200766295782122839e+01
4.776594962518432297e+00 1.200506421900677267e+01
4.777407568254046666e+00 1.200475403546118791e+01
4.776870525851336424e+00 1.200494228201292302e+01
4.763208350940758784e+00 1.201124415586672711e+01
4.767225146008855496e+00 1.200926952235998257e+01
4.766892101160324913e+00 1.200931449961712616e+01
4.767124179524665273e+00 1.200909789248768966e+01
4.769087396608486351e+00 1.200792403654120122e+01
4.769505891207666437e+00 1.200764386962823771e+01
4.735982918574114464e+00 1.202697352137381692e+01
4.711980984887287782e+00 1.204105095408408843e+01
4.688744597879652254e+00 1.205507102214682824e+01
4.665800636306710381e+00 1.206918542383486148e+01
4.642668403425976642e+00 1.208365402865254445e+01
4.652490942950429087e+00 1.207772963903127916e+01
4.652357417798662631e+00 1.207810376901779570e+01
4.652258746595821393e+00 1.207805906742538582e+01
4.652651031635588019e+00 1.207738256879787286e+01
4.652276273769647474e+00 1.207744114182929884e+01
4.652263413215966814e+00 1.207704398421473968e+01
4.652243456861754112e+00 1.207664213814605958e+01
4.651839706222971493e+00 1.207735222694433297e+01
4.651751656526151635e+00 1.207735110104472298e+01
4.651700646836910202e+00 1.207727789025493337e+01
4.651631967033800663e+00 1.207720430202516937e+01
4.651501468169138676e+00 1.207662661191895737e+01
4.651257762123655937e+00 1.207549351454341036e+01
4.685222365114454668e+00 1.218306376337732644e+01
4.711417144022221670e+00 1.226442050790723926e+01
4.736562351927575243e+00 1.234097012313202413e+01
4.763329691000875776e+00 1.241962588692466696e+01
4.787221429541975048e+00 1.248999396384774307e+01
4.812933341952416733e+00 1.256487047491175701e+01
4.838342560813230442e+00 1.263949745235002098e+01
4.863198871465195694e+00 1.271404900010240446e+01
4.888608354281411827e+00 1.279221353498776992e+01
4.911023625417437977e+00 1.286254543865590705e+01
4.934269595849393397e+00 1.293736076165544269e+01
4.956239122493192539e+00 1.301013229864782517e+01
4.978367015765689629e+00 1.308485408850568277e+01
5.001078104304569116e+00 1.316422280062020889e+01
5.023665657510660409e+00 1.324428771315587561e+01
5.042632897514993218e+00 1.331369756839683660e+01
5.061657824172921316e+00 1.338657892407420924e+01
5.080425922934978189e+00 1.345891374319174894e+01
5.099149909634807187e+00 1.353296876944726002e+01
5.091736643751541891e+00 1.350280776161400986e+01
5.091028386477788992e+00 1.349944842628561581e+01
5.090072648184841064e+00 1.349555660809280155e+01
5.089628980679341552e+00 1.349397958906103412e+01
5.090090404706185012e+00 1.349154708464159391e+01
5.091778822582860187e+00 1.348843549978061596e+01
5.094243085945426408e+00 1.348753042868886887e+01
5.097071155642009188e+00 1.348611051014964168e+01
5.098390393537182597e+00 1.348771443033099793e+01
5.099270451954148520e+00 1.348881289037282194e+01
5.098951927967722675e+00 1.348992664112251028e+01
5.098442519291365826e+00 1.349007153624742550e+01
5.003093835471984718e+00 1.355439277879055027e+01
4.934942168311835076e+00 1.360094012363365223e+01
4.868232889943014285e+00 1.364656644816546915e+01
4.801551059240143360e+00 1.369212449249288355e+01
4.737252157020246379e+00 1.373680508182896176e+01
4.671146029592861737e+00 1.378359044938043887e+01
4.606290369535630091e+00 1.382968763147248659e+01
4.543159495059081898e+00 1.387556826099720908e+01
4.480142928094138277e+00 1.392245804038752155e+01
4.417087398083913818e+00 1.396970786109544704e+01
4.350711736576552191e+00 1.401978438045780706e+01
4.291113030630821612e+00 1.406484218934888375e+01
4.292715375083792750e+00 1.406293339823243649e+01
4.302555371225047054e+00 1.405525236011864543e+01
4.306142960796870867e+00 1.405149174356207631e+01
4.307615576493915022e+00 1.405107917641690918e+01
4.310287354064891829e+00 1.405124564177143576e+01
4.310188238658521520e+00 1.405232695245441654e+01
4.311536251263958341e+00 1.405250270607982266e+01
4.263631029517167548e+00 1.405277010083411326e+01
4.276489587873682829e+00 1.405379392472690014e+01
4.279455098932285040e+00 1.405400337101095332e+01
4.281260111362495735e+00 1.405360587620559087e+01
4.283031467300889794e+00 1.405235456627941382e+01
4.285907521425475153e+00 1.405096525309393130e+01
4.287088702904063631e+00 1.405035943284786271e+01
4.287060341871953284e+00 1.405020037814709433e+01
4.287394578392287769e+00 1.404965148523633900e+01
4.265204142125345932e+00 1.406139101985215234e+01
4.171158386018625208e+00 1.411500980938643757e+01
4.100903325379329445e+00 1.415573886267454107e+01
4.029913764850738822e+00 1.419745864247399858e+01
3.963460250785701078e+00 1.423692811553497606e+01
3.895807270046000248e+00 1.427735417915267213e+01
3.827817236480433927e+00 1.431781597781589710e+01
3.759626185989225267e+00 1.435939614947865373e+01
3.693460394695046833e+00 1.440023869001569068e+01
3.624464232094613436e+00 1.444300226678178412e+01
3.559708969037834958e+00 1.448309763784814130e+01
3.492293905765659900e+00 1.452552127102268820e+01
3.423070181513578447e+00 1.456824677056759398e+01
3.353519034534113263e+00 1.461128337928774634e+01
3.285345468416028147e+00 1.465248836136541044e+01
3.220551923442332765e+00 1.469056510479531852e+01
3.156366792759361051e+00 1.472803661190922853e+01
3.093855956583802413e+00 1.476336965573062443e+01
3.022967047314846223e+00 1.480224375785002167e+01
2.952876940809652684e+00 1.483954597701964673e+01
2.881169222584630152e+00 1.487677844449001263e+01
2.809417160428317128e+00 1.491305592339194241e+01
2.737678325281672098e+00 1.494832140289986100e+01
2.670235830936500410e+00 1.498072366190298865e+01
2.598202374099722434e+00 1.501478319969375619e+01
2.526072828536829906e+00 1.504777975314666172e+01
2.451446108612372665e+00 1.508099693528784968e+01
2.380791817267115196e+00 1.511153284162510602e+01
2.310050995408605257e+00 1.514142882213388752e+01
2.234093160317875526e+00 1.517270428166526663e+01
2.161045964041026668e+00 1.520207723639552633e+01
2.086620422107573702e+00 1.523104472680140731e+01
2.013279238315310415e+00 1.525895091204255394e+01
1.937651515215394804e+00 1.528694290107942422e+01
1.865971061004669806e+00 1.531297031024893585e+01
1.794080538272228020e+00 1.533853444211502648e+01
1.716228379032514351e+00 1.536557690110884522e+01
1.640747519743346761e+00 1.539123959949096232e+01
1.566535194975322787e+00 1.541601370256807968e+01
1.489189158351208464e+00 1.544167753639681173e+01
1.415864107297473140e+00 1.546523709805848412e+01
1.340010021478127866e+00 1.548959711426263475e+01
1.265415671912313300e+00 1.551317407365147005e+01
1.192708901945435773e+00 1.553549210461600261e+01
1.117690857891089351e+00 1.555907022878701262e+01
1.044847733457084926e+00 1.558144574328306220e+01
9.741005832978096857e-01 1.560333312303892939e+01
8.993484812854658506e-01 1.562636983771343502e+01
8.229054882677838689e-01 1.564857178220476364e+01
7.513750363190462300e-01 1.566952492250791273e+01
6.747678178701452811e-01 1.569219301259603938e+01
5.842134640254258438e-01 1.571886189641093878e+01
5.202898491679248671e-01 1.573754553476652696e+01
4.335622535824898982e-01 1.576282425403108967e+01
3.692912713838176209e-01 1.578168512969613246e+01
2.794989234031824976e-01 1.580816904897533348e+01
2.184354444862560141e-01 1.582621873290952941e+01
1.286090057515767160e-01 1.585266685228116934e+01
5.320124796151809443e-02 1.587515776563543746e+01
-2.153643487725254851e-02 1.589739452421281385e+01
-9.262689513373445482e-02 1.591827419941224164e+01
-1.548287058792721660e-01 1.593717983731703391e+01
-2.414072728947080637e-01 1.596356075226825944e+01
-3.195055466437710101e-01 1.598759217291825330e+01
-3.981872001276365314e-01 1.601194017463973296e+01
-4.760206989083862195e-01 1.603550771537565822e+01
-5.509370658261487641e-01 1.605844773732852104e+01
-5.483334607034834329e-01 1.605772057935136488e+01
-5.384681514615010656e-01 1.605489356715325044e+01
-5.359282069045556707e-01 1.605391111674746085e+01
-5.333343144828184279e-01 1.605308407543266469e+01
-5.320573155929795295e-01 1.605382345392449395e+01
-5.316742974793002841e-01 1.605516253526385739e+01
-5.337408809181073410e-01 1.605600407210890523e+01
-5.332748075460197468e-01 1.605689441056957278e+01
-5.341906072932599558e-01 1.605708135082374355e+01
-5.349083581477821481e-01 1.605658132706533792e+01
-5.350546841016433630e-01 1.605621500593517936e+01
-5.352958133066103574e-01 1.605572705444400938e+01
-5.526521798707509925e-01 1.602739367833149586e+01
-5.472139319979790750e-01 1.603653808793040270e+01
-5.470962019945748711e-01 1.603676570156433812e+01
-6.061115676046291423e-01 1.594027216921168844e+01
-6.500420648452908123e-01 1.586925860923634346e+01
-6.966155305732968372e-01 1.579419746657951507e+01
-7.381867123742760217e-01 1.572764966851021562e+01
-7.769331152690105435e-01 1.566615377443293866e+01
-8.195530541848150552e-01 1.559794405228879910e+01
-8.616325461919996931e-01 1.553125278317450331e+01
-9.043368031055292189e-01 1.546336462236480003e+01
-9.431354152959896542e-01 1.540145189927506664e+01
-9.836630656591912603e-01 1.533715450803544478e+01
-1.023464843722563744e+00 1.527306590146013399e+01
-1.064945809753055528e+00 1.520633064748742491e+01
-1.106450381149340023e+00 1.513741971993887958e+01
-1.146654159310294796e+00 1.506995814784284882e+01
-1.185212082578309012e+00 1.500455764146387594e+01
-1.223170001293411469e+00 1.493980682993759679e+01
-1.259889891417081298e+00 1.487711804258990789e+01
-1.297458651318435852e+00 1.481240042636278353e+01
-1.336345280667491364e+00 1.474488697616012800e+01
-1.374211652144261553e+00 1.467933875034078994e+01
-1.412619880999591127e+00 1.461244783537257419e+01
-1.450321400113715464e+00 1.454658741621344653e+01
-1.488704823807234900e+00 1.447893050795693703e+01
-1.526761780195265539e+00 1.441021794309145854e+01
-1.564263064531112635e+00 1.434136271158862108e+01
-1.547610785819986567e+00 1.437279146901727600e+01
-1.549086775510392089e+00 1.437037018325669102e+01
-1.548266913120166732e+00 1.437181025962090786e+01
-1.549211658965790939e+00 1.437142592759967208e+01
-1.549704839264500533e+00 1.437347670451974757e+01
-1.550697694477411792e+00 1.437688587013870567e+01
-1.552410297297060149e+00 1.437755038341155434e+01
-1.553798830407176146e+00 1.437706999883077330e+01
-1.555604179953682609e+00 1.437820751216575665e+01
-1.556729025136405875e+00 1.437790987921794361e+01
-1.556624663648466189e+00 1.437753718519031132e+01
-1.556215898024871924e+00 1.437761727179370830e+01
-1.555978043645361630e+00 1.437768961513654631e+01
-1.555809878679728309e+00 1.437766449360453258e+01
-1.555750948040943715e+00 1.437765478883633996e+01
-1.555760387495316310e+00 1.437766992125403576e+01
-1.541536262201657959e+00 1.436898700168903886e+01
-1.588023019485635068e+00 1.439746135196646293e+01
-1.629698670879566436e+00 1.442309326269423586e+01
-1.613167530298095231e+00 1.441286112996478685e+01
-1.613274093058969960e+00 1.441292042946056995e+01
-1.613448147412563927e+00 1.441302691197476094e+01
-1.669313941484751984e+00 1.444765481461014822e+01
-1.709862480981091615e+00 1.447286115454783761e+01
-1.747888303313102520e+00 1.449705766944712515e+01
-1.787176967270330596e+00 1.452279410933005721e+01
-1.769275449962608660e+00 1.451138975780560614e+01
-1.768252735768839345e+00 1.451062089119329279e+01
-1.768526682946888640e+00 1.451077746351353959e+01
-1.769439950987228727e+00 1.451138877785733605e+01
-1.750485467655853444e+00 1.449789746512207600e+01
-1.756046912923892256e+00 1.450178517350806473e+01
-1.756131055292456056e+00 1.450183351352006333e+01
-1.756234421454001104e+00 1.450190394925042980e+01
-1.756365815948925047e+00 1.450199591925092690e+01
-1.756529019657146140e+00 1.450211047558859434e+01
-1.756548001414194093e+00 1.450212395082366790e+01
-1.756502335903098011e+00 1.450209183297679516e+01
-1.756623546951286752e+00 1.450217728485408664e+01
-1.756715222316306946e+00 1.450224191752467640e+01
-1.756827687157972884e+00 1.450232129934386904e+01
-1.756977561081240369e+00 1.450242711924346573e+01
-1.757131581640623441e+00 1.450253597511335535e+01
-1.757201126001806113e+00 1.450258504714020624e+01
-1.757287281242400523e+00 1.450264618298221642e+01
-1.757417430957937343e+00 1.450273811362219867e+01
-1.757557342588183635e+00 1.450283695341330237e+01
-1.757915998430440885e+00 1.450309043316047486e+01
-1.758007243012712495e+00 1.450315517595938353e+01
-1.758117537458315782e+00 1.450323312487341099e+01
-1.758223657180785660e+00 1.450330865512926337e+01
-1.758354002464991295e+00 1.450340083539000524e+01
-1.758473113918651354e+00 1.450348506361407175e+01
-1.758560480429758544e+00 1.450354686915581937e+01
-1.758606196267500588e+00 1.450357921474534706e+01
-1.758718208272865402e+00 1.450365849065734736e+01
-1.758864244651364039e+00 1.450376185417887420e+01
-1.758986820615152658e+00 1.450384861524000968e+01
-1.759083663649074758e+00 1.450391716318884860e+01
-1.759206582253923568e+00 1.450400416836928841e+01
-1.759354519070841283e+00 1.450410888241066232e+01
-1.759449002620854907e+00 1.450417576085931159e+01
-1.759559405158438228e+00 1.450425414315014372e+01
-1.759691871178344469e+00 1.450434817679319366e+01
-1.759838200914673356e+00 1.450445175113638641e+01
-1.759991387943228069e+00 1.450456022802605105e+01
-1.760121818040938146e+00 1.450465316067744936e+01
-1.760244968960833933e+00 1.450474061710017359e+01
-1.760332879326127697e+00 1.450480288100837178e+01
-1.760461168573640212e+00 1.450489381257875898e+01
-1.760569923551383864e+00 1.450497119957459091e+01
-1.760690660909364214e+00 1.450505680833904876e+01
-1.760782859316070592e+00 1.450512220359427751e+01
-1.760863505837839238e+00 1.450517941861258109e+01
-1.760961429976822812e+00 1.450524890127453936e+01
-1.761113490352471889e+00 1.450535680294915508e+01
-1.761258921558445767e+00 1.450546022338372865e+01
-1.761415329343614111e+00 1.450557128665585438e+01
-1.761507146482378161e+00 1.450563642574957512e+01
-1.761559242661997926e+00 1.450567365427175126e+01
-1.761720694861434122e+00 1.450578825458756249e+01
-1.762001757439680683e+00 1.450598785868633556e+01
-1.762153476643127936e+00 1.450609561316852947e+01
-1.762317511691282368e+00 1.450621211560436841e+01
