# x0 x1
3.104478368830427382e+00 1.256473985301185792e+01
3.107586931566943100e+00 1.255536479979118347e+01
3.110762543522495260e+00 1.254583288135722263e+01
3.114115893957284609e+00 1.253577288537138479e+01
3.117412254798101134e+00 1.252588675904211257e+01
3.117242533359287915e+00 1.252641848792337953e+01
3.120987536116904160e+00 1.251527164035885420e+01
3.125106558844486404e+00 1.250301632231846405e+01
3.128869490378760165e+00 1.249196734516377916e+01
3.132699350158706153e+00 1.248060206919894455e+01
3.136732471160721403e+00 1.246846528525938425e+01
3.136704207316133530e+00 1.246855652532424230e+01
3.140792923474649445e+00 1.245605377201069253e+01
3.145817227962877993e+00 1.244066454196303795e+01
3.150778607180642954e+00 1.242534001500160912e+01
3.155711223836667578e+00 1.240991351925937458e+01
3.159728252490759282e+00 1.239711213579335514e+01
3.160140418750747582e+00 1.239579892910314385e+01
3.163842856796077463e+00 1.238360308939715715e+01
3.167786743235425195e+00 1.237059805384374656e+01
3.171886164208785885e+00 1.235693751244865268e+01
3.176036242879622939e+00 1.234286093423697928e+01
3.180698904493559187e+00 1.232696001543838449e+01
3.181015456551053777e+00 1.232590814611016050e+01
3.185358171130696192e+00 1.231059007770259583e+01
3.189888475286699610e+00 1.229463239441061084e+01
3.194498912629516685e+00 1.227820375163413580e+01
3.199015665581130818e+00 1.226183078010142680e+01
3.203283362820277258e+00 1.224618357639974775e+01
3.203713182976162255e+00 1.224467470182347739e+01
3.207932649614728682e+00 1.222906972346120646e+01
3.212048763803333706e+00 1.221365477664126509e+01
3.215320172534506860e+00 1.220114236561273557e+01
3.219223269531938936e+00 1.218622023955484934e+01
3.223329700184347502e+00 1.217022915408539596e+01
3.223330798507311190e+00 1.217021223525189733e+01
3.226190638102813146e+00 1.215829858892018933e+01
3.229227326505371032e+00 1.214587967741348251e+01
3.232542229940316592e+00 1.213240841276817328e+01
3.235628163822659165e+00 1.211978097121476594e+01
3.238057215010843315e+00 1.210959041266993808e+01
3.237575392422563869e+00 1.211138456369308791e+01
3.239991634085348959e+00 1.210114764868657389e+01
3.241834776663061302e+00 1.209314824354791540e+01
3.243627816909180339e+00 1.208544308357619812e+01
3.245596718614615295e+00 1.207713274325765340e+01
3.247391524970370202e+00 1.206967547506731364e+01
3.247521884394406921e+00 1.206915519080659749e+01
3.248921328385588669e+00 1.206379243474700580e+01
3.250302606199795719e+00 1.205851866914476389e+01
3.251982700744091570e+00 1.205245139641802865e+01
3.254051627166395289e+00 1.204537946144497518e+01
3.256094694003131451e+00 1.203883167434229051e+01
3.256401577786016244e+00 1.203774965394354624e+01
3.258203172425388594e+00 1.203310056229139846e+01
3.260373109239717682e+00 1.202726706599715278e+01
3.262133922532774122e+00 1.202332456463283883e+01
3.263897167756246720e+00 1.201971288605047050e+01
3.265269901266358854e+00 1.201762168941951181e+01
3.265281068877685211e+00 1.201763820491385459e+01
3.266898406244811426e+00 1.201523179439147704e+01
3.268076627080591656e+00 1.201382818452272261e+01
3.269464018228621427e+00 1.201192070309820892e+01
3.271332223924606097e+00 1.200900327360662523e+01
3.273005848319839206e+00 1.200648793474370102e+01
3.272723477494515976e+00 1.200713093674771059e+01
3.274270094205707249e+00 1.200499558022234048e+01
3.275710163448330103e+00 1.200303733234952652e+01
3.276794816002316146e+00 1.200169762739536949e+01
3.277739675736222935e+00 1.200055994679993709e+01
3.278649838170282216e+00 1.199945819685944848e+01
3.278753639919228746e+00 1.199929020201166630e+01
3.279464443733986379e+00 1.199850979246166816e+01
3.280169751258310562e+00 1.199769779092069300e+01
3.280501893560103355e+00 1.199741774332886202e+01
3.281466580245099518e+00 1.199620729561458354e+01
3.282432944384035434e+00 1.199502122148933125e+01
3.283125519559326300e+00 1.199407713523648944e+01
3.284816756121348380e+00 1.199200303048532135e+01
3.286659107307529748e+00 1.198987349120493029e+01
3.288242769255392606e+00 1.198816764689664893e+01
3.290247850967646048e+00 1.198602979503071708e+01
3.292986745130276560e+00 1.198305354918088561e+01
3.292914652559447930e+00 1.198315070876188670e+01
3.294945948736538011e+00 1.198108747186243583e+01
3.297180223675016730e+00 1.197879083288738755e+01
3.300192939406065396e+00 1.197563256984182800e+01
3.303582050930767178e+00 1.197207024465728331e+01
3.307145204733871413e+00 1.196832517627697179e+01
3.306850161376660324e+00 1.196866340968071185e+01
3.309818842401044847e+00 1.196556377206224120e+01
3.312216971678108912e+00 1.196308152678518688e+01
3.314343066018286432e+00 1.196085746942084782e+01
3.316563061049788708e+00 1.195851061253300784e+01
3.318581443092230909e+00 1.195636640133394835e+01
3.318418713518711538e+00 1.195654724647282663e+01
3.320152730283350895e+00 1.195468628450140613e+01
3.321397114053874500e+00 1.195335913111552273e+01
3.322097190591349225e+00 1.195261519917821680e+01
3.322992877499499897e+00 1.195164766433375547e+01
3.323819835793937028e+00 1.195074798500343327e+01
3.325241324206879678e+00 1.194919648283936198e+01
3.328324012481743477e+00 1.194581287616553311e+01
3.332430644694682975e+00 1.194129999031240708e+01
3.337174760309495891e+00 1.193605668710292278e+01
3.342460522716807159e+00 1.193016873390781107e+01
3.347817270274723978e+00 1.192415858659236072e+01
3.349050637871620495e+00 1.192278531981213696e+01
3.354082238422182449e+00 1.191704654717620393e+01
3.359723944904758230e+00 1.191058959456445621e+01
3.366361293065210258e+00 1.190296215781436118e+01
3.373054220965211236e+00 1.189519083220589124e+01
3.380136246223769181e+00 1.188691091558722768e+01
3.379438068196711331e+00 1.188768598242626240e+01
3.387396825356537633e+00 1.187833431597203848e+01
3.395207215851949734e+00 1.186910445005788972e+01
3.404321351759067582e+00 1.185834301090384102e+01
3.413248131387696116e+00 1.184776081412899984e+01
3.422237689740954103e+00 1.183708654668637550e+01
3.422629917987286330e+00 1.183660598976323186e+01
3.431725335028685375e+00 1.182574092208497696e+01
3.440502769212921752e+00 1.181520406765988440e+01
3.449066130233489513e+00 1.180487908875997682e+01
3.459122867946136104e+00 1.179276763456982380e+01
3.469035803659352712e+00 1.178077117013833153e+01
3.469902962899376497e+00 1.177973589528442844e+01
3.479560767409676902e+00 1.176789627448870768e+01
3.489540992123991270e+00 1.175564798510388975e+01
3.499368658042171898e+00 1.174352932331914978e+01
3.510508504162084709e+00 1.172979348001330280e+01
3.521667300637270959e+00 1.171597797486233361e+01
3.522754732896903995e+00 1.171465128559845148e+01
3.529349927233845108e+00 1.170629247639569037e+01
3.539601995413163671e+00 1.169347501064561357e+01
3.549727967192473521e+00 1.168076381755185267e+01
3.560241669892577399e+00 1.166755983071577241e+01
3.571651950641820505e+00 1.165317363808499529e+01
3.569755255108728154e+00 1.165547296718949433e+01
3.578804132257491499e+00 1.164391969359922285e+01
3.589649032018628727e+00 1.163012516780685957e+01
3.600199880474291181e+00 1.161668109611325406e+01
3.610191852187584871e+00 1.160391810470030372e+01
3.620313978009809475e+00 1.159095897964652799e+01
3.619315471699763087e+00 1.159220204548713795e+01
3.628673726808912203e+00 1.158010380081628021e+01
3.639196748773929624e+00 1.156651081592951691e+01
3.650005691967843635e+00 1.155252624555786412e+01
3.659745765706594600e+00 1.153986403784676362e+01
3.668827977817266550e+00 1.152803850071340364e+01
3.670145683886095522e+00 1.152632923184255098e+01
3.677531856990248649e+00 1.151665584991730107e+01
3.684369189133366529e+00 1.150769086807198427e+01
3.692514843245112477e+00 1.149709113003281757e+01
3.698963471547809245e+00 1.148873734614938691e+01
3.704732041546364485e+00 1.148136404264487709e+01
3.704712256324468100e+00 1.148140099017979310e+01
3.709043700402190336e+00 1.147614962953226403e+01
3.713115951875109122e+00 1.147123386572272175e+01
3.716060848318161192e+00 1.146780691164702048e+01
3.718572116021572338e+00 1.146497013110640850e+01
3.720842217403426577e+00 1.146246429651760401e+01
3.720921590768386356e+00 1.146238422172496207e+01
3.722902320893305195e+00 1.146025451537587259e+01
3.724897960255858287e+00 1.145808975386655604e+01
3.726757642711499230e+00 1.145606457689223845e+01
3.729134273201524241e+00 1.145343037311587686e+01
3.731305542138481979e+00 1.145103489677132735e+01
3.731139528885909051e+00 1.145124487504901545e+01
3.732142212819284488e+00 1.145019515115005504e+01
3.733808503814455726e+00 1.144838958863273959e+01
3.735003473437464194e+00 1.144711743166649143e+01
3.735768960582405374e+00 1.144631914094146197e+01
3.736408101505792612e+00 1.144565265793322872e+01
3.736127222262101366e+00 1.144597096876627162e+01
3.737107003029104479e+00 1.144492069099825926e+01
3.737571655515697699e+00 1.144444357008901392e+01
3.738505997684975490e+00 1.144344393857180009e+01
3.739064140438288941e+00 1.144285510548148643e+01
3.739503851258259903e+00 1.144238858501488920e+01
3.740162872795568916e+00 1.144167448068960269e+01
3.740368435234444178e+00 1.144145753009496680e+01
3.741122487440373234e+00 1.144064616575662541e+01
3.741373746507568043e+00 1.144037761124133468e+01
3.741395696957306782e+00 1.144035478152887464e+01
3.741396049187136974e+00 1.144035471714852115e+01
3.741534105010874356e+00 1.144020621597300469e+01
3.741929584930812958e+00 1.143978082498619031e+01
3.742112748399178290e+00 1.143958378607298165e+01
3.742246347283013197e+00 1.143944022047910281e+01
3.741784483923712656e+00 1.143993893741779999e+01
3.741321879142454510e+00 1.144044059867225549e+01
3.741758046538411708e+00 1.143996909265516848e+01
3.741683158062096837e+00 1.144005262349397256e+01
3.742053779153513560e+00 1.143965197375596077e+01
3.742273961481415778e+00 1.143941517335752422e+01
3.741850541766922777e+00 1.143989603419793966e+01
3.741425472472596159e+00 1.144038927375106596e+01
3.741803260409476195e+00 1.143996631975525347e+01
3.742034026092187382e+00 1.143972083367582115e+01
3.741703364961396439e+00 1.144012911694083456e+01
3.740962394574236960e+00 1.144103861943439071e+01
3.741086289407383525e+00 1.144091693859877523e+01
3.741264308175260567e+00 1.144070521014777952e+01
3.741446490874311248e+00 1.144047814918996764e+01
3.741325674724881090e+00 1.144064440820142181e+01
3.741484014840334549e+00 1.144045001100732151e+01
3.741679808597166090e+00 1.144019323907509111e+01
3.741888587220870477e+00 1.143991679367143988e+01
3.742076345733108766e+00 1.143967286147510620e+01
3.742217280022229975e+00 1.143946536652533652e+01
3.742387421763816668e+00 1.143923822041380767e+01
3.742419289665671833e+00 1.143923196564604083e+01
3.742442035441549297e+00 1.143925048253516330e+01
3.742514657806567779e+00 1.143918049297549011e+01
3.742583544762219994e+00 1.143911197567698323e+01
3.743129870265979875e+00 1.143809569097845724e+01
3.743703623058220575e+00 1.143693778682199280e+01
3.744414473331898918e+00 1.143528335222025483e+01
3.745206373374840858e+00 1.143326900589319273e+01
3.746131550859949311e+00 1.143078273980749060e+01
3.747224663159197888e+00 1.142776454023591626e+01
3.747596647757014399e+00 1.142684557547905477e+01
3.749066688712087814e+00 1.142285250298271038e+01
3.750678792324712241e+00 1.141814942661854637e+01
3.753051779687854861e+00 1.141143758830169297e+01
3.755382177424371193e+00 1.140445960333916275e+01
3.757988421615196195e+00 1.139652329990182977e+01
3.758352640826310154e+00 1.139538603613969947e+01
3.761076507685988002e+00 1.138717058930598292e+01
3.763905091360831623e+00 1.137834193560627227e+01
3.766908064952497082e+00 1.136898347204233417e+01
3.770152976097656872e+00 1.135894540390210494e+01
3.773729150288279044e+00 1.134784574790902134e+01
3.774969054418302328e+00 1.134421987192526338e+01
3.779134714337724965e+00 1.133155354492753908e+01
3.783518919555088900e+00 1.131808653356568506e+01
3.787353005953544738e+00 1.130613102293399663e+01
3.791279090720780509e+00 1.129377011776272610e+01
3.795146429778614383e+00 1.128154318229443120e+01
3.795267240674882636e+00 1.128103972920170683e+01
3.799023277595102499e+00 1.126912674970184014e+01
3.803021232009486940e+00 1.125641260552013811e+01
3.808076201694174490e+00 1.124039561668891807e+01
3.812336372832892728e+00 1.122686010347621632e+01
3.816894359817816440e+00 1.121229455450243506e+01
3.816762682576607890e+00 1.121252860990973410e+01
3.820374038791875204e+00 1.120087647058685754e+01
3.825213779956822435e+00 1.118532529099365824e+01
3.829629728266331412e+00 1.117111483096746660e+01
3.834546349196974013e+00 1.115529311748246855e+01
3.839505815408395861e+00 1.113931969159469482e+01
3.840299970406786834e+00 1.113675974001397684e+01
3.843930470321737403e+00 1.112506660096036804e+01
3.847813244790210696e+00 1.111245261138005880e+01
3.852785057486735276e+00 1.109639409499939688e+01
3.857521972968537050e+00 1.108103392539415744e+01
3.862218581959444119e+00 1.106581396348311941e+01
3.863077158226144281e+00 1.106302934753014000e+01
3.867037952057084560e+00 1.105009891584733595e+01
3.871779472385147081e+00 1.103462461081368318e+01
3.876123365599820847e+00 1.102042724227593418e+01
3.880858030182652740e+00 1.100486867756172948e+01
3.885408134965555593e+00 1.098979214809353344e+01
3.886699654889019584e+00 1.098552604508075881e+01
3.889928898621843434e+00 1.097461490006131157e+01
3.893821797393031581e+00 1.096149205959907746e+01
3.898172206009579366e+00 1.094693911003419906e+01
3.903074867191896224e+00 1.093065587498312574e+01
3.907957656744649899e+00 1.091442680731127268e+01
3.908661813561283171e+00 1.091206412636731571e+01
3.912174396677411181e+00 1.090022306399823293e+01
3.916823618367350157e+00 1.088459276794923447e+01
3.921511575695668217e+00 1.086884296746921663e+01
3.925724378122867897e+00 1.085469028937114899e+01
3.930566601791738446e+00 1.083844853775107708e+01
3.931434767228596971e+00 1.083554481069714370e+01
3.935212331698471289e+00 1.082293122088981363e+01
3.939584782560899168e+00 1.080831143298146380e+01
3.943868278097993230e+00 1.079398253797020146e+01
3.948585523330448321e+00 1.077828938671789594e+01
3.953329553737937818e+00 1.076261566291158900e+01
3.954316226361064945e+00 1.075936958649686304e+01
3.958040432035629053e+00 1.074713273470783648e+01
3.962687885811721156e+00 1.073192238853266467e+01
3.967060725840748869e+00 1.071772548798824154e+01
3.971646274975654922e+00 1.070290707306601163e+01
3.976391062440240987e+00 1.068762957651486900e+01
3.977205493361644528e+00 1.068503216536841016e+01
3.981305527333895089e+00 1.067203056679632311e+01
3.985934050415107066e+00 1.065737597031306905e+01
3.991156333556520774e+00 1.064094251942583291e+01
3.995827665419178221e+00 1.062635010214207121e+01
4.000117509643589031e+00 1.061295522788002543e+01
4.001222077125045296e+00 1.060949865930714786e+01
4.005198399286891586e+00 1.059703539130774530e+01
4.010370152185002368e+00 1.058086426859453333e+01
4.015134192486391917e+00 1.056607762676278917e+01
4.019894699439724661e+00 1.055135394564011619e+01
4.024751503105107986e+00 1.053647051952489733e+01
4.025886360978456757e+00 1.053302524529513740e+01
4.030189278575674550e+00 1.052001900613368512e+01
4.035427969235144907e+00 1.050420387340103545e+01
4.040706417947435014e+00 1.048831849984226849e+01
4.046084898635282201e+00 1.047219788482061098e+01
4.051499425193597403e+00 1.045604781804014571e+01
4.052214661209963431e+00 1.045398780289640328e+01
4.055290856309316183e+00 1.044506220655116380e+01
4.060260174682616352e+00 1.043050653637428482e+01
4.065463130463617958e+00 1.041525476269438677e+01
4.070592777565820164e+00 1.040030398681158097e+01
4.075812916783889683e+00 1.038523038360972528e+01
4.076581811781737841e+00 1.038306367901200744e+01
4.080710862862654942e+00 1.037121302073870588e+01
4.086120991714479622e+00 1.035571894230415424e+01
4.091529868853745810e+00 1.034032699672478195e+01
4.096741785703557959e+00 1.032560307679281486e+01
4.102062633890556143e+00 1.031060838784614120e+01
4.103186082366789833e+00 1.030745540739003197e+01
4.107190539249959471e+00 1.029627219981435537e+01
4.112168215170703078e+00 1.028237116329383127e+01
4.117945146515207711e+00 1.026626741652780161e+01
4.123952987364821077e+00 1.024964272645906682e+01
4.129349850574413949e+00 1.023474299113312469e+01
4.130695411806605044e+00 1.023105180573214845e+01
4.135104391004301050e+00 1.021884323561911856e+01
4.141254297086175207e+00 1.020190234782661776e+01
4.146810518134339318e+00 1.018667490495884032e+01
4.152236370390143705e+00 1.017190151760729400e+01
4.157648855888793626e+00 1.015727226917698012e+01
4.158633377714219037e+00 1.015464439312945899e+01
4.163179504365999151e+00 1.014237923301660693e+01
4.169002047808452183e+00 1.012667011689085506e+01
4.174982643202752364e+00 1.011058619486220422e+01
4.180646597405753617e+00 1.009542845168537539e+01
4.186384019321205407e+00 1.008006944964224516e+01
4.187444362575034162e+00 1.007725690463408519e+01
4.191716828169772313e+00 1.006594276117711395e+01
4.197472920742756131e+00 1.005068138214565820e+01
4.202049796613510857e+00 1.003858158970617609e+01
4.208286505188492121e+00 1.002211731556069019e+01
4.214202105837723700e+00 1.000656895279113989e+01
4.215807522903602944e+00 1.000233372577149815e+01
4.220316406347091487e+00 9.990493388728200586e+00
4.226526137123432392e+00 9.974176966520946763e+00
4.232044661948336284e+00 9.959699125525498076e+00
4.237040107102479247e+00 9.946570779772196502e+00
4.242337588043388230e+00 9.932692451270948908e+00
4.244163834404998781e+00 9.927906387237218411e+00
4.247817789796055621e+00 9.918418344938759290e+00
4.252701363198052142e+00 9.905712053795319605e+00
4.258019078034072535e+00 9.891832485785807094e+00
4.263843007886421788e+00 9.876607796145666640e+00
4.269222645586026488e+00 9.862491214310500354e+00
4.270971156243694722e+00 9.857892161802023878e+00
4.275623261547793597e+00 9.845665265076442907e+00
4.281246020398542740e+00 9.830919640741987209e+00
4.287153962838910815e+00 9.815451301476374013e+00
4.292709060180994740e+00 9.800936315846906055e+00
4.298550357968791147e+00 9.785690583173085599e+00
4.298796252466734913e+00 9.785045542922967243e+00
4.302934513118858106e+00 9.774003679270355960e+00
4.308452344154840574e+00 9.759337060225465876e+00
4.314018205207361234e+00 9.744545058470011512e+00
4.319576320137504588e+00 9.729724707422329644e+00
4.324950859107942414e+00 9.715311636595490796e+00
4.326120485714887387e+00 9.712161672928681710e+00
4.330851038480047599e+00 9.699469969120711355e+00
4.336458236714250347e+00 9.684367095254403424e+00
4.342527018489485080e+00 9.667998342539664947e+00
4.348300037234193560e+00 9.652408857186477675e+00
4.353962068711666689e+00 9.637142114216574740e+00
4.355062928287694035e+00 9.634170783428007923e+00
4.359186229535797708e+00 9.623097595760290446e+00
4.365070172711758900e+00 9.607367282067228231e+00
4.371042501434144079e+00 9.591421213925189093e+00
4.376437933787861390e+00 9.576996920772135269e+00
4.381765502910053733e+00 9.562782649446525340e+00
4.383100230331139713e+00 9.559225670819470722e+00
4.387286774431466085e+00 9.548054707983977707e+00
4.392655227756214309e+00 9.533717497132840890e+00
4.398573028898882242e+00 9.517935190116810773e+00
4.404357277099093970e+00 9.502553582113254294e+00
4.410100916364594781e+00 9.487301939097282144e+00
4.411541667718212878e+00 9.483486461583556348e+00
4.415635302574824728e+00 9.472660602824923615e+00
4.420936584413519554e+00 9.458669409674740791e+00
4.426104357835907166e+00 9.445063102827209178e+00
4.431973711189293397e+00 9.429698700916151921e+00
4.437590113877209141e+00 9.415082859500760293e+00
4.439318193467649998e+00 9.410578311965929643e+00
4.443349241090016832e+00 9.400074124692290312e+00
4.449048936352174799e+00 9.385229239328369388e+00
4.455036613890387187e+00 9.369693048954813364e+00
4.460638909890960235e+00 9.355197098486055296e+00
4.466616929425150317e+00 9.339777480989985392e+00
4.468863935247779473e+00 9.333983450173493068e+00
4.472912297812601246e+00 9.323604897663059887e+00
4.478637823710741372e+00 9.308928347113331725e+00
4.484696698567010920e+00 9.293434777958410109e+00
4.490638927122631685e+00 9.278374205611759962e+00
4.496637408530254731e+00 9.263261655237094772e+00
4.498708560039384352e+00 9.258072797873763804e+00
4.503182914101774514e+00 9.246953744125677943e+00
4.508626321090660305e+00 9.233434607783694403e+00
4.514809148109752535e+00 9.218082145182700415e+00
4.521201660516438459e+00 9.202259357103040216e+00
4.527553625369863610e+00 9.186630397125020053e+00
4.529744130447080686e+00 9.181250364149736498e+00
4.533698507656984233e+00 9.171584187562347168e+00
4.539951797686360813e+00 9.156286091894569878e+00
4.546700474671419911e+00 9.139741808267778822e+00
4.552962235706576877e+00 9.124414144100626345e+00
4.559100275357500287e+00 9.109480718923968823e+00
4.561026867937581386e+00 9.104821849003117862e+00
4.565642124129701607e+00 9.093735563083985340e+00
4.571551829276371492e+00 9.079546625147772332e+00
4.577808979997487704e+00 9.064536919821067684e+00
4.584041159380626063e+00 9.049641526610832543e+00
4.590286331455485147e+00 9.034745489665770179e+00
4.592623874273902729e+00 9.029174005709847961e+00
4.597035513019481989e+00 9.018740069681305371e+00
4.603249744465109039e+00 9.004115546104486612e+00
4.608408749501776036e+00 8.992093572210329455e+00
4.614330263773171126e+00 8.978304137591115008e+00
4.620249988371528893e+00 8.964500154658127329e+00
4.621842041581004423e+00 8.960758023050315657e+00
4.625877358032272291e+00 8.951150979348037495e+00
4.632725481369206477e+00 8.934880241921476340e+00
4.638761033340029982e+00 8.920589382199327844e+00
4.645007178536469716e+00 8.905814813216522907e+00
4.650817136162466170e+00 8.892069511869252096e+00
4.653314824534683147e+00 8.886168637894630962e+00
4.657323477250828958e+00 8.876750378942942277e+00
4.663592414716954515e+00 8.861990941945856903e+00
4.670225392315215274e+00 8.846370110614428128e+00
4.676162281914376884e+00 8.832422081374925682e+00
4.682284446323679461e+00 8.818056424591526721e+00
4.683352130932324719e+00 8.815575113141319363e+00
4.687319342880446271e+00 8.806331193168695393e+00
4.693694848719847990e+00 8.791494319739376451e+00
4.700132529970364459e+00 8.776503621444550873e+00
4.706589427206284704e+00 8.761459446176457888e+00
4.712996341295631275e+00 8.746586457069151166e+00
4.715261314412462212e+00 8.741349290288400908e+00
4.719130895800485170e+00 8.732422486270790429e+00
4.725697770387799146e+00 8.717257378299573034e+00
4.732207752424534952e+00 8.702264965193000634e+00
4.738535832740503828e+00 8.687730614554119768e+00
4.744752148596592001e+00 8.673455814557740950e+00
4.746124682650744830e+00 8.670326830667821838e+00
4.750223034050217841e+00 8.660923312774187366e+00
4.755895698073463684e+00 8.647923863756771468e+00
4.762032792092346867e+00 8.633857699137809760e+00
4.768535408218566474e+00 8.619009756165359804e+00
4.774664483879388577e+00 8.605037377871836313e+00
4.777109113155454168e+00 8.599456154570654931e+00
4.780908596060170268e+00 8.590766809530771653e+00
4.787649518240932878e+00 8.575373975818315841e+00
4.794696789789037794e+00 8.559310508637752335e+00
4.801271879573134171e+00 8.544368225158535779e+00
4.807900999358849958e+00 8.529345711951149767e+00
4.810325021522459998e+00 8.523863572826300583e+00
4.814772963568215047e+00 8.513791922354815966e+00
4.821517002575480326e+00 8.498541410849837163e+00
4.828314301674238251e+00 8.483223143648745079e+00
4.835180569260175254e+00 8.467807572420694484e+00
4.841886077762695528e+00 8.452757386106622306e+00
4.844748670951819491e+00 8.446333846690741609e+00
4.848703468248835691e+00 8.437509038419801044e+00
4.855165149453051221e+00 8.423091130356070266e+00
4.860759422914567196e+00 8.410628782931086178e+00
4.867342591863101475e+00 8.396007623134355669e+00
4.874007665052385363e+00 8.381414902397233746e+00
4.875918961252824424e+00 8.377305211862459799e+00
4.880455306300876650e+00 8.367526628523766163e+00
4.887180141432900804e+00 8.353029634841245610e+00
4.894487247385019835e+00 8.337354335817519058e+00
4.901121236650084256e+00 8.323108247503077095e+00
4.908103325986000520e+00 8.308165352008689553e+00
4.911086511374310071e+00 8.301815117235268104e+00
4.915576865769805792e+00 8.292339051711435260e+00
4.922376854572200422e+00 8.278057738474050353e+00
4.929408623005153700e+00 8.263312683678583070e+00
4.936988666547858173e+00 8.247410290892409179e+00
4.944496863151718991e+00 8.231647710987761712e+00
4.947003593560383550e+00 8.226414708211029492e+00
4.951671117332683281e+00 8.216713614057157500e+00
4.958763336712783243e+00 8.202047943560181409e+00
4.965546998082274399e+00 8.188090023922148575e+00
4.972229888056064695e+00 8.174360487567323474e+00
4.979269680484295080e+00 8.159941724209682334e+00
4.982284957301554407e+00 8.153753583385810799e+00
4.987311299962740918e+00 8.143438609762343461e+00
4.994203187579960179e+00 8.129347883447850975e+00
5.001043786310488848e+00 8.115412860200738265e+00
5.007058553850843197e+00 8.103265002298247310e+00
5.013352106096347072e+00 8.090600375043257131e+00
5.015372608219693440e+00 8.086550095596905408e+00
5.019829734654734033e+00 8.077525495096773867e+00
5.026439053476881469e+00 8.064103380661521214e+00
5.033688989955846793e+00 8.049358198967521361e+00
5.040338972221428016e+00 8.035887092552700395e+00
5.046946578257551330e+00 8.022523034636455108e+00
5.049726247075830621e+00 8.016883893917613690e+00
5.053955578087352407e+00 8.008285089748774510e+00
5.061326049362351753e+00 7.993291095228733489e+00
5.068457909226678382e+00 7.978753908240442172e+00
5.076018312420063516e+00 7.963287905965382052e+00
5.083541027409210322e+00 7.947846876816491601e+00
5.086837578952157379e+00 7.941060853563014277e+00
5.089943077035992580e+00 7.934617271328852972e+00
5.096432075758173141e+00 7.921199378206311259e+00
5.102593940992736776e+00 7.908512727868494352e+00
5.109454222947307223e+00 7.894424761694837755e+00
5.116368392198447523e+00 7.880191820319631724e+00
5.119043855639373142e+00 7.874685804044990967e+00
5.123406132644583444e+00 7.865739577047977882e+00
5.129878012574470958e+00 7.852465810309733563e+00
5.137076982559851679e+00 7.837685603859818606e+00
5.144194818825693183e+00 7.823075374074225152e+00
5.151377773585531727e+00 7.808352180069362269e+00
5.154013375824897381e+00 7.802947801819827056e+00
5.158686533899736304e+00 7.793349002806662540e+00
5.166278699579001987e+00 7.777754652704783389e+00
5.173449207591096943e+00 7.763032867858351338e+00
5.180453267713049925e+00 7.748633580107448182e+00
5.187522588506630505e+00 7.734129485709951624e+00
5.190313995646834044e+00 7.728413422215750117e+00
5.193716015265174235e+00 7.721450476685872921e+00
5.200844654296065350e+00 7.706832546862325550e+00
5.208230736345678125e+00 7.691709481105760027e+00
5.215411329064353119e+00 7.677041270527261929e+00
5.222412388920307791e+00 7.662724912352950390e+00
5.225649086469988269e+00 7.656085709172945286e+00
5.229332514155181855e+00 7.648501126634641878e+00
5.236267765790099560e+00 7.634195874865958409e+00
5.243770010059725095e+00 7.618705221721064902e+00
5.251049171823129136e+00 7.603745824909021955e+00
5.258868794339379704e+00 7.587776802412252941e+00
5.262269272423428568e+00 7.580825312635063540e+00
5.265832805540167527e+00 7.573493676871351887e+00
5.273376954218257140e+00 7.557969078114361139e+00
5.280509175293272683e+00 7.543285110760628243e+00
5.286444494198013544e+00 7.531013424236146392e+00
5.292045081166877551e+00 7.519424668869462813e+00
5.294170915351874562e+00 7.515034270556999907e+00
5.297742850295104056e+00 7.507683112864445008e+00
5.303734790775777697e+00 7.495359565090211618e+00
5.309372968632212419e+00 7.483762759494065442e+00
5.314809627734382147e+00 7.472569248602922265e+00
5.319840499847472870e+00 7.462181744647053527e+00
5.321087811359790365e+00 7.459588817238024028e+00
5.323191674130045570e+00 7.455219238054303865e+00
5.326723220267424175e+00 7.447877883680881439e+00
5.329757129411017758e+00 7.441558524162258159e+00
5.332941119322546442e+00 7.434896416212627202e+00
5.335806403114483842e+00 7.428880943353553867e+00
5.336379116919923504e+00 7.427656049076053257e+00
5.337479946030520672e+00 7.425324998875191262e+00
5.339685024653656242e+00 7.420663111099258025e+00
5.341372798275636491e+00 7.417082292605135407e+00
5.343259134072628314e+00 7.413094227739146724e+00
5.344882045256670544e+00 7.409663172647526608e+00
5.345881754127065122e+00 7.407554776686017917e+00
5.346536187382900707e+00 7.406165778436849756e+00
5.347277779644585394e+00 7.404581229326730352e+00
5.348039589835344110e+00 7.402953292566536447e+00
5.349413055566630604e+00 7.400030540999111395e+00
5.350623719799776801e+00 7.397437135176713419e+00
5.350847327283110744e+00 7.396941347373890530e+00
5.351271064510162212e+00 7.396015818961862109e+00
5.351797314534532113e+00 7.394853167717805320e+00
5.352059143224293436e+00 7.394262155394812019e+00
5.352593563935175602e+00 7.393082970666528198e+00
5.353066352209633116e+00 7.392031236219376744e+00
5.353498300783949837e+00 7.391075101526291213e+00
5.353573266534262132e+00 7.390884120040591476e+00
5.353747174209734006e+00 7.390451643051218156e+00
5.354256962516018348e+00 7.389265592963551121e+00
5.354314992820743413e+00 7.389072529165840564e+00
5.354326795336932676e+00 7.388986968539515310e+00
5.354223583751323012e+00 7.389196920326172702e+00
5.354266087592843171e+00 7.389046489236649862e+00
