# x0 x1
6.956587081219087310e+00 1.463973220638084172e+01
6.956979497838663207e+00 1.464077062019682174e+01
6.930538907832937134e+00 1.455534654494781677e+01
6.911138458010848140e+00 1.449570687480126452e+01
6.891730699877442134e+00 1.443788064959035111e+01
6.869833183052766579e+00 1.437466725465356454e+01
6.846429309469206359e+00 1.430947120839287479e+01
6.823873459477725945e+00 1.424742832495151568e+01
6.800860833150978557e+00 1.418532011781450031e+01
6.777054967661787721e+00 1.412189111355439408e+01
6.750840886995677081e+00 1.405298027413289041e+01
6.722582427817745732e+00 1.397856387931047983e+01
6.694347697167347455e+00 1.390534828280256008e+01
6.665815050531262997e+00 1.383196285152860483e+01
6.638593255050659891e+00 1.376275008763517071e+01
6.651349608364635735e+00 1.379436573058081983e+01
6.653375894539648172e+00 1.379998212307363659e+01
6.655600552850691187e+00 1.380539161951387683e+01
6.655883677736666115e+00 1.380852511205312716e+01
6.654290142900039839e+00 1.381060545925132566e+01
6.652203095269012323e+00 1.381381110518873889e+01
6.649627106680028099e+00 1.381505890114637047e+01
6.647406587440571890e+00 1.381477596514392658e+01
6.645962921165816439e+00 1.381356489366662998e+01
6.645917013148317842e+00 1.381246478740588302e+01
6.726945633642713140e+00 1.373213156157527060e+01
6.790354916018623399e+00 1.367661529508471752e+01
6.856090734113791996e+00 1.362358400717393714e+01
6.923414851886523280e+00 1.357250663147327607e+01
6.989318567054081832e+00 1.352458963082585619e+01
7.054905371879276466e+00 1.347782089481566281e+01
7.119981224909670559e+00 1.343200081164002846e+01
7.183331125267453210e+00 1.338661374502155788e+01
7.248453065900366532e+00 1.334037267980197683e+01
7.311369532858214448e+00 1.329449912505449483e+01
7.375770420836667007e+00 1.324839419121438944e+01
7.437487539099225664e+00 1.320334668257084942e+01
7.411854540944098346e+00 1.322159617538823717e+01
7.411047270817249455e+00 1.322191994503870660e+01
7.438567584173133795e+00 1.319688049562727983e+01
7.455968553430520451e+00 1.317736167677730386e+01
7.478599115645494955e+00 1.314971550491206820e+01
7.509060183842648506e+00 1.310715951056217854e+01
7.534555559998677765e+00 1.306728682673327846e+01
7.556029375473171328e+00 1.302993707766694520e+01
7.578137183755809581e+00 1.298841405745153565e+01
7.597616834552301412e+00 1.294861207694990490e+01
7.617345080025388349e+00 1.290646601153854967e+01
7.610317507501578760e+00 1.292262059053606116e+01
7.609070662965033982e+00 1.292566402100066014e+01
7.617260194098511406e+00 1.290328515377995799e+01
7.622587844181086147e+00 1.288158990813070659e+01
7.626374160171401684e+00 1.285968105351716950e+01
7.628604569343909958e+00 1.283840490424745440e+01
7.629568140483606875e+00 1.281730163891188745e+01
7.629447279730626086e+00 1.279607929426438062e+01
7.628086823906833125e+00 1.276923052370092293e+01
7.626088008496637372e+00 1.274528860304755895e+01
7.623284214098320355e+00 1.271998781577049087e+01
7.624920970508486384e+00 1.273171241707187917e+01
7.625178504468272500e+00 1.273291647050698572e+01
7.625490666314866495e+00 1.273458011282240498e+01
7.625587868497727406e+00 1.273493681810289324e+01
7.625675423809164855e+00 1.273497687801874356e+01
7.625659607608445967e+00 1.273425539823742270e+01
7.625822963836034418e+00 1.273401828381952861e+01
7.611219350065391076e+00 1.268510115111364023e+01
7.578815369349059416e+00 1.259046724414625373e+01
7.551021348144246303e+00 1.251509426333850961e+01
7.520117796824275835e+00 1.243529487479531248e+01
7.490408349128739651e+00 1.236183635413125792e+01
7.470945350995598311e+00 1.231552147384041795e+01
7.480503237129858540e+00 1.233723167944089738e+01
7.482825544657846883e+00 1.233863543869369650e+01
7.484513456272988030e+00 1.234152651840666515e+01
7.485002731863669823e+00 1.234428042126183733e+01
7.485192138057488620e+00 1.234591521734991559e+01
7.485761025053206730e+00 1.234674736866884537e+01
7.486574686075598173e+00 1.234705068373889247e+01
7.487435706375433320e+00 1.234710862616087823e+01
7.454642621646772049e+00 1.232959325492321945e+01
7.465558976772866728e+00 1.233313453460931619e+01
7.430879844893718555e+00 1.232579315550710852e+01
7.330560836117143708e+00 1.231288956545890478e+01
7.248679399227096809e+00 1.230519576822242556e+01
7.168708312433555108e+00 1.229982339864584162e+01
7.089322452218955739e+00 1.229621388491007927e+01
7.014756043032993382e+00 1.229323676392846565e+01
6.936971570699118850e+00 1.229054368878815140e+01
6.857107858985172832e+00 1.228771189752943904e+01
6.776302275771372230e+00 1.228466141007478818e+01
6.695533068561038803e+00 1.228112782407491821e+01
6.621344720514099613e+00 1.227717648054379040e+01
6.540121109509095199e+00 1.227244810120510543e+01
6.462255366693393732e+00 1.226668038007367478e+01
6.388898332156723647e+00 1.226103809851151460e+01
6.311691154382703672e+00 1.225413933342707828e+01
6.234373869590004169e+00 1.224661723342508424e+01
6.152902120205463454e+00 1.223815311054226740e+01
6.077488803120708383e+00 1.222924707963607105e+01
6.000814872406318834e+00 1.221955978393842024e+01
6.034255148141079772e+00 1.222362521667823465e+01
6.032923977964073536e+00 1.222369231541802570e+01
6.032131344913212345e+00 1.222360798060683429e+01
6.035684337009928235e+00 1.222424525473698331e+01
6.037961802406608847e+00 1.222574071827309616e+01
6.038865709492055700e+00 1.222724749185083049e+01
6.040178814772918514e+00 1.222863719604973554e+01
6.001246563904296671e+00 1.219956845487249808e+01
5.925283951602247967e+00 1.213641116797822406e+01
5.865439340278866709e+00 1.208517194029231057e+01
5.804491539851461823e+00 1.203209456772517072e+01
5.743034104335724699e+00 1.197786930477803757e+01
5.683924508079726934e+00 1.192579897319271787e+01
5.621938585819529877e+00 1.187121519905028144e+01
5.564864659168367922e+00 1.182190531905058073e+01
5.505474350958276197e+00 1.177140591149128568e+01
5.447226064840648974e+00 1.172161679371113330e+01
5.385344113020209100e+00 1.167097499117533488e+01
5.406723813277306334e+00 1.168818468175162906e+01
5.408639277940054058e+00 1.168940407698243966e+01
5.409792194906415830e+00 1.169046989385703483e+01
5.411736531604279143e+00 1.169218200720829337e+01
5.413708307406430720e+00 1.169347937381532887e+01
5.413162703664372799e+00 1.169235871796173676e+01
5.375044764265818564e+00 1.167898487379782502e+01
5.342868381519448207e+00 1.167354740706243987e+01
5.356374510217888130e+00 1.167465148704179434e+01
5.355898865636487649e+00 1.167461301445280242e+01
5.357012906536890107e+00 1.167456141881437759e+01
5.248075498589652277e+00 1.169838628965682226e+01
5.223836041385586881e+00 1.170436271993356314e+01
5.240161084808931058e+00 1.169829015803103545e+01
5.241550242581312524e+00 1.169753020362172435e+01
5.125160232216149581e+00 1.174131855123833645e+01
5.064403687911645413e+00 1.176508679368997434e+01
4.969564565940395973e+00 1.180229642942752655e+01
4.909174499444227457e+00 1.182572144559692795e+01
4.813979426155007069e+00 1.186454612851617973e+01
4.761810607207960011e+00 1.188559717971857665e+01
4.702635343740949381e+00 1.190979148044971225e+01
4.729261027003599516e+00 1.189880913629573733e+01
4.739227157167647420e+00 1.189488228881476140e+01
4.738326347720139609e+00 1.189527330782859593e+01
4.737806773291542761e+00 1.189544358233595389e+01
4.724061855351426864e+00 1.190162760474530401e+01
4.728092156095348386e+00 1.189969242178185560e+01
4.727761734519539516e+00 1.189973263908247958e+01
4.727994058396936872e+00 1.189951897221202159e+01
4.729968435444399155e+00 1.189836343329838542e+01
4.730390827290938738e+00 1.189808677061509634e+01
4.696691166602914080e+00 1.191710291131529331e+01
4.672560207770272811e+00 1.193095571733586091e+01
4.649194364731260798e+00 1.194475827687799097e+01
4.626119781150944021e+00 1.195865773836093560e+01
4.602853489959366051e+00 1.197290948540007349e+01
4.612731766193647331e+00 1.196707842318675930e+01
4.612594688553673272e+00 1.196745099896375031e+01
4.612496316224877546e+00 1.196740518436691936e+01
4.612894717976674386e+00 1.196673225973245813e+01
4.612519462441009743e+00 1.196678736518595088e+01
4.612510248383437705e+00 1.196639011341121694e+01
4.612493952276488507e+00 1.196598809985389700e+01
4.612083730880140564e+00 1.196669445445630053e+01
4.611995695402914208e+00 1.196669252641703451e+01
4.611945331258977987e+00 1.196661885079703680e+01
4.611877308062513947e+00 1.196654464154561026e+01
4.611752161459658161e+00 1.196596577775488157e+01
4.611518829643900474e+00 1.196483048844461194e+01
4.644493530761415911e+00 1.207270827785710132e+01
4.669938828530972863e+00 1.215430253328165477e+01
4.694378557327689272e+00 1.223108028035809092e+01
4.720419875371448803e+00 1.230997939237179040e+01
4.743662120031676643e+00 1.238056464434234627e+01
4.768682406393419448e+00 1.245567509278660623e+01
4.793402438028985024e+00 1.253053318420901086e+01
4.817570762484381319e+00 1.260531058965207407e+01
4.842259535152666494e+00 1.268370573537423951e+01
4.864026727084606705e+00 1.275424089679571260e+01
4.886583763232703603e+00 1.282926680511394579e+01
4.907883701301173573e+00 1.290223713229385183e+01
4.929324384234424095e+00 1.297715900325813365e+01
4.951306328675228130e+00 1.305673273964379710e+01
4.973158600882265468e+00 1.313700145388815876e+01
4.991489018531831690e+00 1.320658219570774783e+01
5.009846231631813751e+00 1.327963457968981054e+01
5.027951645070435127e+00 1.335213810923214872e+01
5.045997625977697076e+00 1.342636126796600848e+01
5.038860404422627504e+00 1.339613374948742930e+01
5.038182696243849179e+00 1.339276812885788281e+01
5.037262563500378931e+00 1.338886773896094518e+01
5.036833969819109136e+00 1.338728658979784569e+01
5.037318655921156463e+00 1.338485826607471196e+01
5.039035236816201468e+00 1.338176258976539224e+01
5.041506487305489337e+00 1.338088048627846405e+01
5.044345879090469609e+00 1.337948657322171364e+01
5.045649466258162796e+00 1.338110224213717814e+01
5.046518921788829992e+00 1.338220837782164097e+01
5.046189555397950777e+00 1.338331853067747801e+01
5.045679106216344856e+00 1.338345889875941097e+01
4.949766713205131730e+00 1.344693625669890835e+01
4.881206959081451302e+00 1.349288019784154713e+01
4.814097615815862596e+00 1.353791576609327407e+01
4.747016490397846233e+00 1.358288371896007618e+01
4.682325817334398899e+00 1.362699507162328061e+01
4.615809243629529490e+00 1.367319500338864025e+01
4.550549272312545135e+00 1.371871800068090330e+01
4.487015533315761751e+00 1.376403910855225732e+01
4.423586668466596095e+00 1.381036962505984000e+01
4.360115539920371930e+00 1.385705968259144427e+01
4.293299324527653837e+00 1.390654685991038519e+01
4.233304194504351692e+00 1.395107546014477329e+01
4.234923863999280336e+00 1.394918158938220110e+01
4.244831755057481004e+00 1.394158834143160064e+01
4.248452998158606775e+00 1.393786035612678731e+01
4.249929909531421579e+00 1.393746187568002703e+01
4.252600105620362392e+00 1.393765132433232345e+01
4.252491307282335598e+00 1.393873059928098357e+01
4.253837692816713201e+00 1.393891734948815397e+01
4.205931870758598201e+00 1.393877743719361284e+01
4.218781292826739637e+00 1.393991022018405879e+01
4.221745022024568250e+00 1.394014397672648720e+01
4.223553175235141843e+00 1.393976105492233231e+01
4.225334628674386472e+00 1.393852560373983707e+01
4.228222225219206543e+00 1.393716124579957416e+01
4.229408282700088506e+00 1.393656466531745686e+01
4.229380920487758821e+00 1.393640442265360946e+01
4.229719924142932186e+00 1.393585893026092215e+01
4.207432727916845749e+00 1.394741372141236369e+01
4.112942934426291330e+00 1.400024600251904161e+01
4.042350285710184288e+00 1.404038705251274344e+01
3.971014623745528382e+00 1.408151223159098109e+01
3.904233444652664531e+00 1.412042472273718907e+01
3.836244666041773943e+00 1.416028344742546174e+01
3.767918576961873711e+00 1.420017513724757130e+01
3.699381509756723307e+00 1.424118245113907655e+01
3.632875529954119109e+00 1.428146865366628759e+01
3.563523110368473912e+00 1.432365200996201082e+01
3.498433914777714815e+00 1.436320298705067167e+01
3.430665194663947037e+00 1.440505935907969537e+01
3.361085805608459154e+00 1.444720316639128832e+01
3.291176351043307413e+00 1.448965525087350770e+01
3.222660253277806586e+00 1.453028809225224194e+01
3.157550735202368841e+00 1.456782192487865935e+01
3.093054668356280512e+00 1.460475567169945421e+01
3.030251202437253877e+00 1.463956588926840396e+01
2.959040895442549335e+00 1.467784803278099659e+01
2.888642868853414036e+00 1.471456580356707278e+01
2.816628174587346489e+00 1.475120099693939046e+01
2.744577433480561712e+00 1.478688159318195261e+01
2.672548701345182742e+00 1.482155112189906809e+01
2.604840187621316971e+00 1.485339375975402909e+01
2.532527340385240411e+00 1.488685603484033848e+01
2.460127646042510552e+00 1.491925552821858680e+01
2.385229391109988661e+00 1.495185581405431208e+01
2.314325882008626323e+00 1.498180846714537573e+01
2.243341336218884319e+00 1.501112104533335412e+01
2.167128865384094993e+00 1.504177077855512401e+01
2.093842800635066670e+00 1.507054257253645346e+01
2.019182105243276126e+00 1.509889846216275977e+01
1.945614630936240763e+00 1.512620250668656219e+01
1.869760238251207296e+00 1.515357429266184042e+01
1.797869214456364828e+00 1.517901430799846807e+01
1.725772076295442048e+00 1.520398979361393010e+01
1.647701616266621816e+00 1.523039540971325501e+01
1.572013806503581579e+00 1.525544115815690915e+01
1.497601870194265272e+00 1.527960909173872928e+01
1.420049099722895170e+00 1.530464127125841500e+01
1.346534596435170927e+00 1.532760282981479172e+01
1.270484608305722407e+00 1.535134419249825655e+01
1.195700789946656961e+00 1.537431309655224432e+01
1.122814942775210101e+00 1.539603914812057894e+01
1.047607454160413010e+00 1.541900584086877402e+01
9.745847577443056409e-01 1.544078817829711348e+01
9.036618887164495906e-01 1.546209928692055868e+01
8.287248769337752785e-01 1.548452719856279103e+01
7.521042735632795795e-01 1.550610815495105044e+01
6.804060834974543504e-01 1.552647992264204291e+01
6.036172505970673896e-01 1.554852496348097723e+01
5.260527312413552092e-01 1.557072224515141912e+01
4.499547668780670695e-01 1.559228845610204850e+01
3.744212348173007743e-01 1.561342433887030801e+01
2.983359723563143162e-01 1.563527743969791572e+01
2.213198413655285413e-01 1.565730432724396159e+01
1.468897313554607675e-01 1.567865063502427247e+01
6.985462235135984910e-02 1.570092001801731207e+01
-6.093650120409084547e-03 1.572286250694047283e+01
-7.974801586867358294e-02 1.574373134975244604e+01
-1.507490431693072064e-01 1.576408143855402244e+01
-2.259334833911052776e-01 1.578618964309010586e+01
-3.018521866710544010e-01 1.580865539204500436e+01
-3.772873825007045934e-01 1.583110515425537379e+01
-4.572257954425846815e-01 1.585492961796872891e+01
-5.338167536502000932e-01 1.587765316793383619e+01
-6.102476779140412200e-01 1.590047529360522915e+01
-6.117030859413623567e-01 1.590090205768120590e+01
-6.015096744873437151e-01 1.589796347376841368e+01
-5.982520983550153604e-01 1.589700337174881817e+01
-5.957445416241863301e-01 1.589603220666434424e+01
-5.936332902258180111e-01 1.589641858931709528e+01
-5.921311684766378258e-01 1.589772433097438054e+01
-5.948855146175445752e-01 1.589874854682101635e+01
-5.948287865017977127e-01 1.589953126828498853e+01
-5.952001615830244674e-01 1.590012748467069414e+01
-5.963132522859609930e-01 1.589948076773664276e+01
-5.965109697516893794e-01 1.589909763426748057e+01
-5.965707283977454978e-01 1.589884131771665743e+01
-6.140283990585531093e-01 1.586996387619327109e+01
-6.087119689089516283e-01 1.587918095302755361e+01
-6.086399195876123214e-01 1.587934653804675733e+01
-6.660410276748742753e-01 1.578368002078189924e+01
-7.097362051727393872e-01 1.571189601815375170e+01
-7.540780930902110102e-01 1.563869134428288454e+01
-7.978119515088473168e-01 1.556768676550771957e+01
-8.368466822471178901e-01 1.550462074554826231e+01
-8.780959270260050298e-01 1.543723151401881921e+01
-9.193062051885509955e-01 1.537107158684333541e+01
-9.598309689509474385e-01 1.530547020231899857e+01
-1.000763325560577233e+00 1.523898361809714963e+01
-1.039174410360043099e+00 1.517672932615062997e+01
-1.079662376184287176e+00 1.511119466881288709e+01
-1.126933120536537825e+00 1.503330230565908288e+01
-1.161539861473965374e+00 1.497506996465001627e+01
-1.200938826313441288e+00 1.490764672300896265e+01
-1.245835952105049937e+00 1.483034855901083304e+01
-1.284370055881409289e+00 1.476342354363728049e+01
-1.320627615288305856e+00 1.470039842398463215e+01
-1.357694910008189870e+00 1.463538040263556717e+01
-1.390801459713638000e+00 1.457692783153444793e+01
-1.425492898409005837e+00 1.451562614074773094e+01
-1.468655185767960392e+00 1.443921401200489818e+01
-1.508462688133821894e+00 1.436843077776517852e+01
-1.546312508227808857e+00 1.430048736326677528e+01
-1.583830647880761999e+00 1.423148972555533298e+01
-1.620791319804536057e+00 1.416235279356218513e+01
-1.604387150642048843e+00 1.419390276926479544e+01
-1.605838069671578161e+00 1.419147943672851220e+01
-1.605030852282373743e+00 1.419292561121883089e+01
-1.605972766805558782e+00 1.419253671447831522e+01
-1.606482652129645361e+00 1.419458321898369668e+01
-1.607502264296465810e+00 1.419798347815630635e+01
-1.609218952921930512e+00 1.419863492989296461e+01
-1.610602775246091189e+00 1.419814433417180410e+01
-1.612416389824061769e+00 1.419926809514949717e+01
-1.613538616816618365e+00 1.419896220734256786e+01
-1.613431029736061895e+00 1.419859085455042980e+01
-1.613023105289697723e+00 1.419867384776698316e+01
-1.612785976658350329e+00 1.419874774700833520e+01
-1.612617715969628440e+00 1.419872374695554740e+01
-1.612558752310586874e+00 1.419871441621661923e+01
-1.612568318876762774e+00 1.419872944972054363e+01
-1.598280920997878995e+00 1.419015103926524191e+01
-1.644975182252551349e+00 1.421828382113277733e+01
-1.686837668311750305e+00 1.424360942393814433e+01
-1.670231947706956266e+00 1.423349877410544551e+01
-1.670338943717768698e+00 1.423355728965494293e+01
-1.670513774568976872e+00 1.423366249312350362e+01
-1.726632053147245660e+00 1.426787970299377939e+01
-1.767364418572905826e+00 1.429278789624923540e+01
-1.805567001484604139e+00 1.431670434739407938e+01
-1.845044096204890849e+00 1.434215078053096271e+01
-1.827059467451241481e+00 1.433087794265316184e+01
-1.826031136747126249e+00 1.433011659825100992e+01
-1.826306243045593192e+00 1.433027112299833661e+01
-1.827224062746376276e+00 1.433087556334265145e+01
-1.808169216859917050e+00 1.431752640578249469e+01
-1.813759647869359615e+00 1.432137231689563528e+01
-1.813844157333087015e+00 1.432142001473125958e+01
-1.813948048973588634e+00 1.432148967315324839e+01
-1.814080128078291887e+00 1.432158065728572005e+01
-1.814244184099994106e+00 1.432169398967037566e+01
-1.814263266287365450e+00 1.432170732230403054e+01
-1.814217361769536296e+00 1.432167554698829370e+01
-1.814339208943628767e+00 1.432176008933906886e+01
-1.814431365488832215e+00 1.432182403405144555e+01
-1.814544421362177085e+00 1.432190257183658844e+01
-1.814695083192896297e+00 1.432200726690470560e+01
-1.814849914333241720e+00 1.432211496672539219e+01
-1.814919824069978205e+00 1.432216351680962063e+01
-1.815006434691136095e+00 1.432222400579079746e+01
-1.815137268934162496e+00 1.432231495958093248e+01
-1.815277916535901648e+00 1.432241274925701724e+01
-1.815638459885051459e+00 1.432266353699433203e+01
-1.815730186706026039e+00 1.432272759473406332e+01
-1.815841061592643468e+00 1.432280471579110426e+01
-1.815947744045694145e+00 1.432287944910968136e+01
-1.816078775783793953e+00 1.432297065095836963e+01
-1.816198514450889201e+00 1.432305398512735550e+01
-1.816286341211643007e+00 1.432311513488079413e+01
-1.816332297918516581e+00 1.432314713731934930e+01
-1.816444900298068710e+00 1.432322557241155003e+01
-1.816591706440752185e+00 1.432332783969810031e+01
-1.816714928529873152e+00 1.432341368062878217e+01
-1.816812282053783090e+00 1.432348150161293887e+01
-1.816935848604194215e+00 1.432356758408770503e+01
-1.817084565248799244e+00 1.432367118761987435e+01
-1.817179546856960926e+00 1.432373735681382421e+01
-1.817290533263822949e+00 1.432381491015822839e+01
-1.817423699741148813e+00 1.432390794919127330e+01
-1.817570800812648768e+00 1.432401042509606448e+01
-1.817724795705894403e+00 1.432411775204591109e+01
-1.817855918240186996e+00 1.432420970512444747e+01
-1.817979720629981477e+00 1.432429623687114706e+01
-1.818068094703046755e+00 1.432435784084665542e+01
-1.818197061184500862e+00 1.432444780933102102e+01
-1.818306392698814333e+00 1.432452437963983805e+01
-1.818427767667755601e+00 1.432460908198382654e+01
-1.818520453143746218e+00 1.432467378506060385e+01
-1.818601525815705999e+00 1.432473039461504527e+01
-1.818699967486116176e+00 1.432479914208652616e+01
-1.818852831559402139e+00 1.432490590211802584e+01
-1.818999033217102212e+00 1.432500823049713468e+01
-1.819156268300314405e+00 1.432511811941505009e+01
-1.819248570615302985e+00 1.432518256917182420e+01
-1.819300944243345874e+00 1.432521940635121283e+01
-1.819463250051415182e+00 1.432533279448883867e+01
-1.819745799444641987e+00 1.432553028831032549e+01
-1.819898321297571231e+00 1.432563690364461984e+01
-1.820063224158055437e+00 1.432575217446132498e+01
-1.820240507959075771e+00 1.432587610085630914e+01
