# x0 x1
3.356433476695061557e+01 6.775735738777027173e+00
3.358009637790270574e+01 6.774781545748932210e+00
3.359288644398140633e+01 6.774017546232874665e+00
3.359647775055900354e+01 6.773803752055489902e+00
3.361279174343739129e+01 6.772835247781560319e+00
3.362889252856123790e+01 6.771869759545494638e+00
3.364447069241499122e+01 6.770884292283289696e+00
3.366077911392481781e+01 6.769868822910012796e+00
3.367344820444581899e+01 6.769118228713163710e+00
3.367680464580625710e+01 6.768912501557614370e+00
3.369108797277608147e+01 6.768014314409755983e+00
3.370695299829197467e+01 6.767013963897779760e+00
3.372277263527118407e+01 6.766034209125376009e+00
3.373848827412999185e+01 6.765013676156181432e+00
3.375178894317358669e+01 6.764114939006438121e+00
3.375427397031447896e+01 6.763943017208043251e+00
3.377027345235195810e+01 6.762814283664085657e+00
3.378542463980492272e+01 6.761742543435258490e+00
3.380097897516477445e+01 6.760623580882171524e+00
3.381700889339196436e+01 6.759470405396990955e+00
3.383031408703020304e+01 6.758497050264114847e+00
3.383286643991715437e+01 6.758299020666482804e+00
3.384778756681848932e+01 6.757086418865605459e+00
3.386287473420934191e+01 6.755857872682042853e+00
3.387819168318485197e+01 6.754641982641977016e+00
3.389330501089987990e+01 6.753396783202986420e+00
3.390720499650129227e+01 6.752240191571144301e+00
3.390985486072331412e+01 6.752013657241515254e+00
3.392503881447805014e+01 6.750683729107148423e+00
3.394131062666436804e+01 6.749247996559874174e+00
3.395748734916741540e+01 6.747769970349795976e+00
3.397384046361709409e+01 6.746199573203467637e+00
3.398779645287906703e+01 6.744789068482821115e+00
3.399063245744132189e+01 6.744490400137495456e+00
3.400540858001563294e+01 6.742880688851172977e+00
3.402058046867949059e+01 6.741222917984850405e+00
3.403620201786249311e+01 6.739441168657548609e+00
3.405138460046741500e+01 6.737623312823280308e+00
3.406522377396507295e+01 6.735943432761126282e+00
3.406717827060247572e+01 6.735700908161170730e+00
3.408303730186707980e+01 6.733693976661121461e+00
3.409866932337227752e+01 6.731709461170804154e+00
3.411449532253111983e+01 6.729674686253038551e+00
3.413025087624826170e+01 6.727591066285268262e+00
3.414339898310036858e+01 6.725792595758494308e+00
3.414581246048467023e+01 6.725457975703675650e+00
3.416148388988409579e+01 6.723260823269979092e+00
3.417706990752446217e+01 6.721076135494373105e+00
3.419340865581011002e+01 6.718769509222228820e+00
3.420995494819977978e+01 6.716406568080723893e+00
3.422386775216318000e+01 6.714425421229639035e+00
3.422544355002121108e+01 6.714198441985839594e+00
3.424177140986005696e+01 6.711823996339028042e+00
3.425758092678088218e+01 6.709519439252699335e+00
3.427337454050934440e+01 6.707233181684435941e+00
3.428947274925921107e+01 6.704916104107705443e+00
3.430337747482352029e+01 6.702909045958684864e+00
3.430540164630458122e+01 6.702618551770711974e+00
3.432109771173374213e+01 6.700377231179126092e+00
3.433728100847329756e+01 6.698062487071620552e+00
3.435264508219682256e+01 6.695833566620345678e+00
3.436776097580390399e+01 6.693634384459848263e+00
3.438108505557756445e+01 6.691693302762519835e+00
3.438323996173579644e+01 6.691378926009177164e+00
3.439950271989397379e+01 6.689003408231700476e+00
3.441410328443773636e+01 6.686869456966708647e+00
3.442883129434312650e+01 6.684699021999430002e+00
3.444496353603948080e+01 6.682308298319447282e+00
3.446021801766720927e+01 6.680041825897007790e+00
3.446228557093370171e+01 6.679737561367121934e+00
3.447649173138299261e+01 6.677665969488534969e+00
3.449327426374011196e+01 6.675226272350884393e+00
3.450860290468995117e+01 6.673015535999101466e+00
3.452499965179256947e+01 6.670679261189025766e+00
3.453999581648199779e+01 6.668542547022953570e+00
3.454161638446367277e+01 6.668308667399316825e+00
3.455765288264045410e+01 6.665967359750880838e+00
3.457381874075312567e+01 6.663603792351841193e+00
3.458857721217491132e+01 6.661427816265257817e+00
3.460339565892226688e+01 6.659206177517175362e+00
3.461789487658457176e+01 6.657002319355494357e+00
3.461928488562571005e+01 6.656790772107934906e+00
3.463494059482779619e+01 6.654405154460477867e+00
3.464994737516416734e+01 6.652118420621732753e+00
3.466513626090187472e+01 6.649772379450285875e+00
3.468105819006004964e+01 6.647322865599790909e+00
3.469528653302987919e+01 6.645160276117879405e+00
3.469712890884822798e+01 6.644879118649491545e+00
3.471325269278739967e+01 6.642409684595006247e+00
3.472833038135210870e+01 6.640102268892998261e+00
3.474458237073613986e+01 6.637611836719596425e+00
3.476046186758149759e+01 6.635150604383047934e+00
3.477473389716138286e+01 6.632856681665257881e+00
3.477615473000080470e+01 6.632619098846309846e+00
3.479229173293978761e+01 6.629826436657384470e+00
3.480828599477364094e+01 6.627056693582452418e+00
3.482410933655538088e+01 6.624296895157760545e+00
3.483894215005637562e+01 6.621688311176681552e+00
3.485343515009508053e+01 6.619112106554998931e+00
3.485462622434469893e+01 6.618897584206042239e+00
3.487023321440769763e+01 6.616050710197182383e+00
3.488640933357240925e+01 6.613100532023759470e+00
3.490211420297240608e+01 6.610242800332829738e+00
3.491787242379901812e+01 6.607375360566098976e+00
3.493198338170937944e+01 6.604825251120790774e+00
3.493368280306805929e+01 6.604509231267896574e+00
3.494987849819489867e+01 6.601421423696509194e+00
3.496580366000460316e+01 6.598380817901242423e+00
3.498157035018289207e+01 6.595348840147147840e+00
3.499550791617448198e+01 6.592618583018557743e+00
3.500933663681780672e+01 6.589862837721729427e+00
3.501069307599041025e+01 6.589589016404463706e+00
3.502635582426502481e+01 6.586386883204788489e+00
3.504214129538982547e+01 6.583156507918302758e+00
3.505737370097885020e+01 6.579992122546856947e+00
3.507198220865399918e+01 6.576908218353204383e+00
3.508571325406297348e+01 6.573995023666189930e+00
3.508672631192487756e+01 6.573781129198513540e+00
3.510241885694512121e+01 6.570482943888587890e+00
3.511798080359749719e+01 6.567211571143166893e+00
3.513358154228838970e+01 6.563932043684174822e+00
3.514872597579279301e+01 6.560679872671337343e+00
3.516240552121026752e+01 6.557710026026296823e+00
3.516358858796636611e+01 6.557451688370284693e+00
3.517935626407038541e+01 6.553990629391702072e+00
3.519530170043240958e+01 6.550488754221857057e+00
3.521061883169966933e+01 6.547106057952859715e+00
3.522682059490384177e+01 6.543517801389252320e+00
3.524175390380232642e+01 6.540207322268074108e+00
3.524296863091160503e+01 6.539935975882482211e+00
3.525792733823620040e+01 6.536571091903634390e+00
3.527295977672056893e+01 6.533187399406660489e+00
3.528933408465808697e+01 6.529477349103805395e+00
3.530523888574406044e+01 6.525854318474610061e+00
3.531984730991486288e+01 6.522517406738423063e+00
3.532076106967276985e+01 6.522308301666929431e+00
3.533373488062518675e+01 6.519334118477352114e+00
3.534795751046528522e+01 6.516069596273497133e+00
3.536252944164579048e+01 6.512688186119189204e+00
3.537657601601507196e+01 6.509378276635156446e+00
3.537871760182773073e+01 6.508868664934043480e+00
3.537871908595459303e+01 6.508868310009257918e+00
3.538012543138493271e+01 6.508530206181978528e+00
3.537916522914125750e+01 6.508761044028074316e+00
3.538117659002234205e+01 6.508279678916493616e+00
3.538187634244002311e+01 6.508111307680329638e+00
3.538252931098084986e+01 6.507953932817186704e+00
3.538253084175492091e+01 6.507953564855723627e+00
3.538433417368056411e+01 6.507521202591037834e+00
3.538509414981145085e+01 6.507338893681986924e+00
3.538537341681740855e+01 6.507271252690745023e+00
3.538539935355942134e+01 6.507264959511125824e+00
3.538542382885976423e+01 6.507259036598367352e+00
3.538542381875328147e+01 6.507259039048398641e+00
3.538571541210060190e+01 6.507188233837593039e+00
3.538528573739490923e+01 6.507292594166115940e+00
3.538545865524692147e+01 6.507250053378740517e+00
3.538567281910828655e+01 6.507196306337374558e+00
3.538587928698174068e+01 6.507143477052951042e+00
3.538587962708056978e+01 6.507143389447250570e+00
3.538616446979995089e+01 6.507069546308387409e+00
3.538587498134427989e+01 6.507144601399119210e+00
3.538636891698958209e+01 6.507016009993346728e+00
3.538652129815716307e+01 6.506976272231963065e+00
3.538667067232590568e+01 6.506936731736520763e+00
3.538667068987176378e+01 6.506936727011739308e+00
3.538690231888729443e+01 6.506873314067388669e+00
3.538712568833262395e+01 6.506812156683443149e+00
3.538707800410242044e+01 6.506825306208179782e+00
3.538776368278457340e+01 6.506636523215396650e+00
3.538842013065810477e+01 6.506461690740696469e+00
3.538842014946942527e+01 6.506461686021962620e+00
3.538884144556307376e+01 6.506362161640832475e+00
3.538939033687788793e+01 6.506232853520829806e+00
3.538969341729144702e+01 6.506168816286115764e+00
3.538993543875572101e+01 6.506123898949699225e+00
3.539017476349370384e+01 6.506086568846772167e+00
3.539017490875795602e+01 6.506086550597770746e+00
3.539026718966330520e+01 6.506077688338424814e+00
3.539024277448585565e+01 6.506080016432154167e+00
3.539086652395816657e+01 6.506041446520594462e+00
3.539070360201148446e+01 6.506046712214681449e+00
3.539054481428174626e+01 6.506046632077655545e+00
3.539054483582400934e+01 6.506046632845811750e+00
3.539072114894405274e+01 6.506058952335506795e+00
3.539065081108270761e+01 6.506054019775938890e+00
3.539061310989608700e+01 6.506050001640852010e+00
3.539042835025191636e+01 6.506023428359910987e+00
3.539025408669167660e+01 6.505992487843530903e+00
3.539025404559339449e+01 6.505992479024730102e+00
3.539027920884254286e+01 6.505998769242974156e+00
3.539011765660679742e+01 6.505958199605426984e+00
3.539021659535401909e+01 6.505986730383278349e+00
3.539035946161633461e+01 6.506033469901945310e+00
3.539017128426060310e+01 6.505966023318158875e+00
3.539017114176879630e+01 6.505965967734174349e+00
3.538999314849065314e+01 6.505890018155386478e+00
3.539034237887836554e+01 6.506039272653279859e+00
3.539060901184522123e+01 6.506162756242782841e+00
3.539044303103613487e+01 6.506079489851260611e+00
3.539046989344890903e+01 6.506094093181903126e+00
3.539046992218946741e+01 6.506094109971114925e+00
3.539073991025444599e+01 6.506264044960954784e+00
3.539090814555781606e+01 6.506370106450693136e+00
3.539089060124094743e+01 6.506358238924556225e+00
3.539085447215008173e+01 6.506331998535650918e+00
3.539081653482153911e+01 6.506302356814333443e+00
3.539081653585569143e+01 6.506302357670789682e+00
3.539055254136828665e+01 6.506069602965624199e+00
3.539078377306364587e+01 6.506273487889759899e+00
3.539068911590941013e+01 6.506184596585190327e+00
3.539065141160749306e+01 6.506146935449089952e+00
3.539098628225394094e+01 6.506503689738775797e+00
3.539098687709469715e+01 6.506504366015516183e+00
3.539098936824724717e+01 6.506507373625447066e+00
3.539098219789531186e+01 6.506498701403179652e+00
3.539115634286251577e+01 6.506724128195590318e+00
3.539104836772200713e+01 6.506573816307939850e+00
3.539117661176145901e+01 6.506766253232430408e+00
3.539117712732208076e+01 6.506767090666392583e+00
3.539118666739339147e+01 6.506783619557356957e+00
3.539120148172538194e+01 6.506809362105013150e+00
3.539118927403028181e+01 6.506786704628547469e+00
3.539127703050935025e+01 6.506963463425750049e+00
3.539135892964794294e+01 6.507142801114204289e+00
3.539135893281581247e+01 6.507142808708299420e+00
3.539141462208537092e+01 6.507289845123247041e+00
3.539143435624256995e+01 6.507341987397530225e+00
3.539136579386553194e+01 6.507142313897706920e+00
3.539138573100878205e+01 6.507207209006518056e+00
3.539138907196446837e+01 6.507219624976147365e+00
3.539138908017847029e+01 6.507219659982275139e+00
3.539137533928661838e+01 6.507150732170956964e+00
3.539132264279327700e+01 6.506884741020851237e+00
3.539126771772460245e+01 6.506562322624515282e+00
3.539129774422656283e+01 6.506761370713284087e+00
3.539133510829991991e+01 6.507034296519990768e+00
3.539133528234780357e+01 6.507035670655259452e+00
3.539136072691900381e+01 6.507242222266623521e+00
3.539135993834136684e+01 6.507235812271310316e+00
3.539136621737193167e+01 6.507286529257489072e+00
3.539137006875451164e+01 6.507317484994699086e+00
3.539136392479572635e+01 6.507268264991749263e+00
3.539140546617596783e+01 6.507601058053844589e+00
3.539248783559374090e+01 6.516258511552560861e+00
3.539363681924655936e+01 6.525448241597550769e+00
3.539478146323172325e+01 6.534603262380923816e+00
3.539570521905030631e+01 6.541979351151634425e+00
3.539673080417306750e+01 6.550195156587789391e+00
3.539687603859836429e+01 6.551374883815034522e+00
3.539882798568655176e+01 6.566595616980984929e+00
3.540079564235543330e+01 6.581893130481725862e+00
3.540278299309766652e+01 6.596476512013574656e+00
3.540479307476941528e+01 6.610800911189611995e+00
3.540697777073707897e+01 6.625795081293556876e+00
3.540707160510791596e+01 6.626411089962267909e+00
3.540944617257295590e+01 6.641511741602127650e+00
3.541192695919896494e+01 6.657268454588884943e+00
3.541424993862334247e+01 6.671662741067845737e+00
3.541682584834553182e+01 6.686903942090030029e+00
3.541950722202239632e+01 6.702345038540566513e+00
3.541969980535542106e+01 6.703410559038254668e+00
3.542243958525613579e+01 6.717992440545212496e+00
3.542535407511473977e+01 6.733464389045864529e+00
3.542825843152751020e+01 6.748423798163631027e+00
3.543140551011313022e+01 6.764180968147771367e+00
3.543456390634565167e+01 6.779566199482763622e+00
3.543476602538370912e+01 6.780524853847193612e+00
3.543783691761682064e+01 6.794680436049176819e+00
3.544102671187136622e+01 6.809358645221162298e+00
3.544466549966658420e+01 6.825630273458829222e+00
3.544817363800136434e+01 6.840913729629336082e+00
3.545181495420954576e+01 6.856463242715941320e+00
3.545223445304283416e+01 6.858224461825172646e+00
3.545553051848169446e+01 6.871714686910116221e+00
3.545918662167702706e+01 6.886635660047150331e+00
3.546275745393421630e+01 6.900949259663303081e+00
3.546634473827278100e+01 6.915111273949133164e+00
3.547016783528472672e+01 6.929964099500427466e+00
3.547033787898385526e+01 6.930612037688425708e+00
3.547412048106805571e+01 6.944768493677099919e+00
3.547818210238532544e+01 6.959957806529728508e+00
3.548223499552817373e+01 6.974974101392956705e+00
3.548663812038047638e+01 6.991051389354675294e+00
3.549088470893106262e+01 7.006381703517699400e+00
3.549134402968761037e+01 7.008028091904479950e+00
3.549495740453274806e+01 7.020844760919050742e+00
3.549958678160471948e+01 7.037246363232153357e+00
3.550343510045472328e+01 7.050643915260613959e+00
3.550810690786939006e+01 7.066653388788123991e+00
3.551271529908806457e+01 7.082286410935044074e+00
3.551272573849691128e+01 7.082321534568334798e+00
3.551247809366733321e+01 7.081494250302911908e+00
3.551241033019701376e+01 7.081268041725136797e+00
3.551222731117142217e+01 7.080661119778280721e+00
3.551254614983157154e+01 7.081705515822783070e+00
3.551244708528319904e+01 7.081385797457728337e+00
3.551244649444719670e+01 7.081383918545696154e+00
3.551202628381012971e+01 7.080069946750935372e+00
3.551222548337160134e+01 7.080692048005106543e+00
3.551192178192651738e+01 7.079755632276198973e+00
3.551204633503268582e+01 7.080135797449011115e+00
3.551231436815953657e+01 7.080959509070713587e+00
3.551232078015419802e+01 7.080979526744731523e+00
3.551240652240182527e+01 7.081258705943510812e+00
3.551273560516578698e+01 7.082335037835190583e+00
3.551289963841871611e+01 7.082902826907484517e+00
3.551299051290353503e+01 7.083243335119299822e+00
3.551294613870711459e+01 7.083061072101787481e+00
3.551294532120588343e+01 7.083057274573516082e+00
3.551307146948541771e+01 7.083730880315822098e+00
3.551305692678118930e+01 7.083652098587926105e+00
3.551315879654314500e+01 7.084299388621392524e+00
3.551326300957141768e+01 7.085128681118607830e+00
3.551327280880236259e+01 7.085231230691075410e+00
3.551327304825018416e+01 7.085234962927395408e+00
3.551328393499203173e+01 7.085545701814878861e+00
