# x0 x1
-4.093713484802941061e+00 2.829602645325369181e+01
-4.013939400445841521e+00 2.829962986938335945e+01
-3.931026457408690167e+00 2.830339857394023184e+01
-3.850163157992665841e+00 2.830706594557339884e+01
-3.769836339409380788e+00 2.831075292644651498e+01
-3.684786404590001396e+00 2.831472474593365263e+01
-3.607307647666671002e+00 2.831834124893882532e+01
-3.526770883570688575e+00 2.832221689695481714e+01
-3.448542730198476569e+00 2.832604916136211770e+01
-3.370240904116605929e+00 2.832991455196461317e+01
-3.291344593748084524e+00 2.833388905708895678e+01
-3.217391695124514506e+00 2.833765351573057245e+01
-3.144696985662793320e+00 2.834137504510264449e+01
-3.179982842850581193e+00 2.833955000772971289e+01
-3.180356590799835903e+00 2.833952861236863185e+01
-3.171638772072392420e+00 2.833999254336128004e+01
-3.175773215328286270e+00 2.834034615046973826e+01
-3.176392343019630804e+00 2.834031294661579992e+01
-3.179013797762617166e+00 2.834036843782986281e+01
-3.180807751751748569e+00 2.834043598443029666e+01
-3.150643366618099961e+00 2.833951036171306725e+01
-3.159382134113069895e+00 2.834023935039014219e+01
-3.161132593763030130e+00 2.834043207915771134e+01
-3.162153063704729039e+00 2.834100786017158669e+01
-3.074783363217505450e+00 2.832199981390552068e+01
-3.013539041899290005e+00 2.830849800788270443e+01
-2.953999007616253891e+00 2.829524541435061025e+01
-2.888714206588371969e+00 2.828063656737872122e+01
-2.821135286311387880e+00 2.826542449699493886e+01
-2.756739662730439910e+00 2.825087567252463927e+01
-2.692141569157157299e+00 2.823623562410786292e+01
-2.626072474546912616e+00 2.822123577908394765e+01
-2.554181425553900819e+00 2.820487606452739726e+01
-2.476561529595336708e+00 2.818722412840112668e+01
-2.400052572669413742e+00 2.816978605378554690e+01
-2.323288853998916270e+00 2.815226948931280404e+01
-2.250786173211445362e+00 2.813569487133128533e+01
-2.284013968792415028e+00 2.814331236616792964e+01
-2.289831869828444333e+00 2.814464766748657354e+01
-2.295775161984793034e+00 2.814459074965286689e+01
-2.298884958412394930e+00 2.814337033428852664e+01
-2.300374610238252959e+00 2.814176173354206512e+01
-2.302950621635611039e+00 2.813976853859398020e+01
-2.303760858376717735e+00 2.813788358208250884e+01
-2.303335840488132558e+00 2.813646289853465632e+01
-2.302904087842102765e+00 2.813664593857805940e+01
-2.302183713446636304e+00 2.813699459896870181e+01
-2.209449185068245836e+00 2.820362425712148635e+01
-2.141203864014714409e+00 2.825328233317833693e+01
-2.073101769968250796e+00 2.830341597488944316e+01
-2.005136010102519073e+00 2.835375864241745703e+01
-1.939730883957484719e+00 2.840239209974476964e+01
-1.875117353453339408e+00 2.845048898458392017e+01
-1.811287607894206397e+00 2.849802590753922260e+01
-1.748763349544482759e+00 2.854450564314088012e+01
-1.684660298618522845e+00 2.859214484465696415e+01
-1.622089209022396616e+00 2.863847135101829267e+01
-1.558454437964211792e+00 2.868563068053442677e+01
-1.497014622036765275e+00 2.873104915523888891e+01
-1.522312452245764502e+00 2.871233996027837065e+01
-1.522910457315941546e+00 2.871172809036615448e+01
-1.491550477797429552e+00 2.873154571046560690e+01
-1.469349162767783490e+00 2.874517418097140720e+01
-1.438662895290431676e+00 2.876354864374027898e+01
-1.393462585882373261e+00 2.879002214366495593e+01
-1.352432823376171322e+00 2.881371415145577686e+01
-1.314977941489917201e+00 2.883505536668154434e+01
-1.273985754372432666e+00 2.885821242625707228e+01
-1.235303585789448544e+00 2.887986149941328762e+01
-1.194626788108418047e+00 2.890251395666922818e+01
-1.209651679210975717e+00 2.889328782165640419e+01
-1.212664024592747358e+00 2.889195299539800033e+01
-1.190865208976405798e+00 2.890151429348432188e+01
-1.170381765418197606e+00 2.891018989449900900e+01
-1.149846011449755956e+00 2.891868532831449556e+01
-1.129948797062597654e+00 2.892663693298536742e+01
-1.110232015074135381e+00 2.893432593807571607e+01
-1.090384409017974621e+00 2.894191530217690556e+01
-1.065202786807545987e+00 2.895140706247282480e+01
-1.042678555808031371e+00 2.895979774651141270e+01
-1.018787003915448741e+00 2.896861834197888896e+01
-1.029908462564789851e+00 2.896455843531998653e+01
-1.031063482193997904e+00 2.896414140827071648e+01
-1.032655890266308552e+00 2.896356661675239863e+01
-1.033146505359559431e+00 2.896389404962842562e+01
-1.033300788686361438e+00 2.896435400735172294e+01
-1.032637457846059093e+00 2.896483155483636196e+01
-1.032437660221932507e+00 2.896511961288413062e+01
-9.816998467711107734e-01 2.895973521986792676e+01
-8.823466515796684062e-01 2.894817287468889688e+01
-8.025794704391153722e-01 2.893861963160204809e+01
-7.176330637374742638e-01 2.892825650696882889e+01
-6.389941121094486753e-01 2.891846983781654501e+01
-5.891441923218252441e-01 2.891224760013475503e+01
-6.130117235746616045e-01 2.891289168149243238e+01
-6.150932158198438859e-01 2.891360768490141808e+01
-6.183230612342519583e-01 2.891432467042831433e+01
-6.209992969024121789e-01 2.891488709008847380e+01
-6.224339416138818804e-01 2.891554488728302630e+01
-6.232152965217734319e-01 2.891623303756935215e+01
-6.236447054537599399e-01 2.891691276995897297e+01
-6.239147709883020587e-01 2.891762280081643866e+01
-6.003397806338686138e-01 2.888870662663133260e+01
-6.072714616443456448e-01 2.889784854921477475e+01
-5.858054926842443111e-01 2.886956072063582468e+01
-5.252247317312441766e-01 2.878846484773759329e+01
-4.761303441259452929e-01 2.872234943703438859e+01
-4.285465211449286382e-01 2.865781255214023915e+01
-3.814860936235702771e-01 2.859376275307077719e+01
-3.373493807847957604e-01 2.853362806308774680e+01
-2.821149359203707352e-01 2.845847168637865110e+01
-2.435753563769222363e-01 2.840600294218123167e+01
-1.864494610387304185e-01 2.832842378763063707e+01
-1.483172447265231342e-01 2.827676669600935355e+01
-1.038934700319520260e-01 2.821666601978716571e+01
-5.547622261945500677e-02 2.815128696225391636e+01
-8.903903539181674473e-03 2.808862450485783313e+01
4.318695676598946487e-02 2.801870753293912131e+01
9.035782758446860019e-02 2.795557667842914640e+01
1.376951132667578737e-01 2.789239150287608027e+01
1.856633349094339858e-01 2.782851421309327122e+01
2.314330349784844698e-01 2.776772353313322839e+01
2.791642847577491815e-01 2.770448385226168853e+01
2.581937471192148337e-01 2.773215685773212869e+01
2.595814576779485461e-01 2.773031395911636565e+01
2.598063866419172974e-01 2.773000520320457341e+01
2.567196395170968093e-01 2.773280147788236505e+01
2.550497668070647039e-01 2.773448319923707572e+01
2.539143663803948292e-01 2.773549875290397893e+01
2.529243059385138936e-01 2.773639053819255551e+01
2.894631420197983918e-01 2.770305122268899822e+01
3.622930648940866916e-01 2.763726108946060123e+01
4.203643651519702318e-01 2.758493436490753581e+01
4.801961472893797045e-01 2.753104775084502620e+01
5.413580109606496160e-01 2.747591560383685305e+01
6.008342740639116553e-01 2.742224878175062841e+01
6.598798046612709411e-01 2.736892048595585791e+01
7.167302994961248785e-01 2.731740823193812062e+01
7.743340221436910698e-01 2.726513802650303830e+01
8.314141966511358062e-01 2.721330360122061975e+01
8.917193062643535839e-01 2.715828189384790647e+01
8.700574859112338855e-01 2.717812039981206595e+01
8.688221748815272427e-01 2.717924953581753300e+01
8.672514181077293216e-01 2.718085167506812994e+01
8.658071728350104079e-01 2.718300034863296233e+01
8.654248535601315462e-01 2.718443581044797952e+01
8.664802456556502941e-01 2.718340043102768888e+01
8.793005951330512548e-01 2.714602832762981777e+01
8.878907334708017185e-01 2.711963667485118634e+01
8.843563526986435441e-01 2.712965022081357347e+01
8.843406398439792593e-01 2.712987919826654704e+01
8.841354609068416970e-01 2.713093950627075301e+01
9.010974012687973378e-01 2.702066004869321603e+01
9.039046156587058345e-01 2.700256341508844926e+01
9.012393724615607171e-01 2.701594855955792340e+01
9.011558947977567069e-01 2.701805679668571969e+01
9.050191453890568116e-01 2.690864434813656558e+01
9.078307919373711510e-01 2.682731437771357363e+01
9.107060892198097779e-01 2.674368625077725881e+01
9.135501963770426004e-01 2.666026848286511708e+01
9.162691242165594829e-01 2.657794018217262177e+01
9.188468515073580090e-01 2.650037097429382627e+01
9.209193982742844842e-01 2.643823700504767515e+01
9.198492561693978331e-01 2.647009443003472029e+01
9.196123617464200262e-01 2.647712223392063535e+01
9.195931342033444311e-01 2.647799212480574482e+01
9.201583361176003395e-01 2.647741888491633944e+01
9.187381665944166498e-01 2.646243653199382351e+01
9.191470101483983912e-01 2.646689293116851971e+01
9.191378757291991386e-01 2.646657506552493544e+01
9.191681130649896891e-01 2.646687967433362232e+01
9.193978350017424361e-01 2.646915390592551276e+01
9.194530714784874270e-01 2.646965326463049450e+01
9.156101012553480301e-01 2.643114787717469838e+01
9.128266905758389838e-01 2.640346144193657807e+01
9.100774219625900052e-01 2.637646277273023188e+01
9.073208588422061460e-01 2.634966610825446054e+01
9.044983975603563264e-01 2.632252728180125345e+01
9.055023149304552987e-01 2.633393849492560435e+01
9.057172714370727018e-01 2.633356748440272099e+01
9.059375504502578114e-01 2.633344829803271026e+01
9.064982454798752309e-01 2.633400498011259216e+01
9.065511956858868237e-01 2.633362843729507219e+01
9.069254517695609641e-01 2.633372912973145930e+01
9.073248239492195388e-01 2.633380200102790525e+01
9.067580315326663198e-01 2.633321168962208247e+01
9.067786869378509085e-01 2.633312634383380413e+01
9.068663605129573257e-01 2.633307831664344789e+01
9.069540235379675019e-01 2.633301722185777649e+01
9.075471606039692274e-01 2.633307890935980922e+01
9.087101348772004261e-01 2.633315926795808082e+01
7.959235162167479505e-01 2.633091637622795744e+01
7.104596985296200984e-01 2.632914783077950815e+01
6.299015690138778378e-01 2.632764935352283686e+01
5.468268301849883439e-01 2.632611734382012258e+01
4.725321349205723331e-01 2.632479510922384947e+01
3.933776740492497814e-01 2.632334992343254854e+01
3.145580773655620166e-01 2.632188424800989779e+01
2.359893354720432324e-01 2.632036940511329348e+01
1.538184638731295295e-01 2.631870802904379403e+01
8.001904128846255848e-02 2.631717783109270314e+01
1.694787840638683129e-03 2.631545756067821884e+01
-7.430001486462950444e-02 2.631369994170416504e+01
-1.522082059677497268e-01 2.631183115302350828e+01
-2.347364496882296259e-01 2.630977038567395354e+01
-3.179018026670193398e-01 2.630765112383297577e+01
-3.898311023297431066e-01 2.630575296006201569e+01
-4.651223696989524314e-01 2.630367228997420881e+01
-5.398243988489933587e-01 2.630157342011981925e+01
-6.161786913229860829e-01 2.629936046380965919e+01
-5.851352498477453423e-01 2.630029718636722436e+01
-5.817068888575750440e-01 2.630039835058881437e+01
-5.777011642289018312e-01 2.630051970153056118e+01
-5.761093162525692257e-01 2.630136235397643318e+01
-5.740589894878614929e-01 2.630299141919447337e+01
-5.717087291162253893e-01 2.630498843122735053e+01
-5.714612584318921051e-01 2.630660028529884187e+01
-5.705143109561803261e-01 2.630864786789830490e+01
-5.720450709164420777e-01 2.630897785067653771e+01
-5.730230253903183524e-01 2.630930572020799829e+01
-5.736459720281220642e-01 2.630858020604453884e+01
-5.739118291814765405e-01 2.630828785644881762e+01
-6.407978582680311508e-01 2.621469871450600309e+01
-6.887923934157895722e-01 2.614756170277905056e+01
-7.357574816232005377e-01 2.608184047323750931e+01
-7.828033313518829583e-01 2.601620475222341966e+01
-8.284952565529940527e-01 2.595264599164160657e+01
-8.758936820514194865e-01 2.588697498889273163e+01
-9.225062688064625815e-01 2.582248539273807708e+01
-9.683042141193251018e-01 2.575929544984552422e+01
-1.014477524591161917e+00 2.569575494256196890e+01
-1.060829764011885112e+00 2.563203452886049760e+01
-1.109798677684716850e+00 2.556483306858212146e+01
-1.153798063436853871e+00 2.550445005124366915e+01
-1.152348939154340224e+00 2.550640089532275567e+01
-1.145009363593751495e+00 2.551649762120185017e+01
-1.142615165561908785e+00 2.552106183057269817e+01
-1.142645691743762182e+00 2.552280841150914981e+01
-1.141729505395691957e+00 2.552510052593605394e+01
-1.141940876118308301e+00 2.552480177391543137e+01
-1.141508939702771119e+00 2.552607597343797607e+01
-1.156640563656877507e+00 2.548057639493285365e+01
-1.152847656819317113e+00 2.549288544985779836e+01
-1.151162505848834838e+00 2.549537708662454349e+01
-1.149690126656523592e+00 2.549652348861720341e+01
-1.148576320067518530e+00 2.549794852967884040e+01
-1.146597060991632722e+00 2.550032330966860528e+01
-1.145148641058514993e+00 2.550079237963875656e+01
-1.144560749635128216e+00 2.550017779204798529e+01
-1.144154240780598464e+00 2.550052655519215605e+01
-1.164458974798815660e+00 2.548577067908991722e+01
-1.252253780325683019e+00 2.542243815939014695e+01
-1.318214689006766971e+00 2.537507723051658104e+01
-1.385103988307183620e+00 2.532705551123791210e+01
-1.447915548271746955e+00 2.528201932771028027e+01
-1.511968689593174986e+00 2.523610414905637356e+01
-1.576257217422031509e+00 2.518998857551127202e+01
-1.641176930915212440e+00 2.514346903866719529e+01
-1.704404554942609229e+00 2.509821753098788477e+01
-1.770432905385403100e+00 2.505099965488228264e+01
-1.832400426956479089e+00 2.500671551764985523e+01
-1.897246863318944765e+00 2.496046104607694005e+01
-1.963432710202461129e+00 2.491316803412233938e+01
-2.029990482396046847e+00 2.486563427671154614e+01
-2.094758414477864150e+00 2.481926724543243878e+01
-2.155796089486801570e+00 2.477543527408920099e+01
-2.216131040174816658e+00 2.473203338795219253e+01
-2.274347031328068258e+00 2.469000327250753202e+01
-2.339822007705530726e+00 2.464258009901377022e+01
-2.404044591837489975e+00 2.459589483833116930e+01
-2.469332741809450393e+00 2.454828916585989163e+01
-2.534239891073626794e+00 2.450083359804549588e+01
-2.598704375761172969e+00 2.445356045899368524e+01
-2.658997608267962942e+00 2.440925075588436499e+01
-2.723172651921486054e+00 2.436201773135299931e+01
-2.786988560632102097e+00 2.431491331229052477e+01
-2.852653143345414755e+00 2.426632830669167618e+01
-2.914464081427120767e+00 2.422046292971223735e+01
-2.976088232255760690e+00 2.417463065370729680e+01
-3.041942979116030177e+00 2.412552700302545716e+01
-3.105011750260953551e+00 2.407839655231868647e+01
-3.168927992931571236e+00 2.403051205689050462e+01
-3.231682821876304512e+00 2.398339892791370787e+01
-3.296115601722138244e+00 2.393490560904898246e+01
-3.357012224992734328e+00 2.388899950784422543e+01
-3.417900491246437689e+00 2.384301505174672897e+01
-3.483632214216387801e+00 2.379329817292701321e+01
-3.547175438402367043e+00 2.374515000219860639e+01
-3.609497764085938698e+00 2.369785091516424202e+01
-3.674398539362931704e+00 2.364856429343983280e+01
-3.735688952327371748e+00 2.360192855992155714e+01
-3.799090881002817444e+00 2.355368299843887314e+01
-3.861315152022561481e+00 2.350626595222001569e+01
-3.921763490043504330e+00 2.346011361124768868e+01
-3.984296157989839049e+00 2.341243248466496141e+01
-4.044857567364546824e+00 2.336618216528053793e+01
-4.103729728187690995e+00 2.332125668339858748e+01
-4.165907541369972655e+00 2.327379647264050888e+01
-4.229111939978168699e+00 2.322541725426999548e+01
-4.288291301621061535e+00 2.318010231807309296e+01
-4.351713842690199563e+00 2.313151944728955911e+01
-4.415760979958661459e+00 2.308245860622587387e+01
-4.478540366224274649e+00 2.303434680008763280e+01
-4.540783697144817666e+00 2.298662084851195786e+01
-4.603625176038924849e+00 2.293848211421614280e+01
-4.667229239719744349e+00 2.288978740748079943e+01
-4.728719561466222743e+00 2.284272953343022650e+01
-4.792406270423710701e+00 2.279400263678053662e+01
-4.865434032682103727e+00 2.273811508711486340e+01
-4.916750496642449342e+00 2.269886172716482875e+01
-4.985038794411945418e+00 2.264660953944296296e+01
-5.038636666769329864e+00 2.260564280428311079e+01
-5.110557816872191239e+00 2.255071557892372525e+01
-5.175510992630889540e+00 2.250115246657970403e+01
-5.240990634263130943e+00 2.245121711312539148e+01
-5.305627952138802783e+00 2.240187606370217210e+01
-5.367919314673294195e+00 2.235435027530166963e+01
-5.365784197554027024e+00 2.235599953044270904e+01
-5.357629388460099840e+00 2.236222661195105843e+01
-5.357440593261044270e+00 2.236273198959886699e+01
-5.352736919014328798e+00 2.236872870381546718e+01
-5.354393140255663042e+00 2.236818493573646194e+01
-5.354904300863428723e+00 2.236891216140853444e+01
-5.356213920363789960e+00 2.236740507982340631e+01
-5.356417057165386630e+00 2.236824756448939056e+01
-5.356796515475148901e+00 2.236761985819099863e+01
-5.356835071416553795e+00 2.236678603596287829e+01
-5.356845044903504771e+00 2.236644378943016775e+01
-5.356910965261790558e+00 2.236590860513260282e+01
-5.352241219811118889e+00 2.233302489033562921e+01
-5.353742229519161455e+00 2.234356924366136710e+01
-5.353778005219086644e+00 2.234382287202567241e+01
-5.337781037208111812e+00 2.223183810065855326e+01
-5.326019713539138500e+00 2.214915484960465264e+01
-5.313621166077876268e+00 2.206167773765279705e+01
-5.302562494253356462e+00 2.198399946919423087e+01
-5.292344738131427917e+00 2.191204538220832632e+01
-5.281062381997161381e+00 2.183240885041011836e+01
-5.270026326785879789e+00 2.175432884886556906e+01
-5.258799001058394040e+00 2.167491563235204310e+01
-5.248543000859423380e+00 2.160257585010313264e+01
-5.237884339489883523e+00 2.152732322131876685e+01
-5.227259382938993504e+00 2.145263427723200067e+01
-5.216208675861577326e+00 2.137483865815141115e+01
-5.204791618856488000e+00 2.129521424678249630e+01
-5.193578417474943976e+00 2.121748732413276528e+01
-5.182663155266864052e+00 2.114235412525978575e+01
-5.171832009419243370e+00 2.106808115616106747e+01
-5.161338091838084452e+00 2.099619072691917410e+01
-5.150504641464579869e+00 2.092214724283092764e+01
-5.139218671752432854e+00 2.084505747928798769e+01
-5.128261108557005343e+00 2.077015503472224367e+01
-5.117075003936596644e+00 2.069383701528153807e+01
-5.106068056407196742e+00 2.061875144544148597e+01
-5.094758181727707225e+00 2.054179180217846223e+01
-5.083270674105381914e+00 2.046409175954935833e+01
-5.071722759624855748e+00 2.038654322696441668e+01
-5.077021509683777190e+00 2.042170875907455851e+01
-5.076594091236909634e+00 2.041890619928768658e+01
-5.077853683628863024e+00 2.042035263596116579e+01
-5.078431893087522297e+00 2.041938453893335392e+01
-5.079820762382607491e+00 2.042068669498777211e+01
-5.082227956915050804e+00 2.042293288447351429e+01
-5.083452009040901665e+00 2.042283789358655000e+01
-5.083959556659592316e+00 2.042205610387022219e+01
-5.085931387927300484e+00 2.042243636759279468e+01
-5.086704334937041772e+00 2.042190036842997003e+01
-5.086458694253052748e+00 2.042183503754023377e+01
-5.086247736246397366e+00 2.042173389080945256e+01
-5.086114047755208922e+00 2.042165987197319055e+01
-5.085968273667782036e+00 2.042159212610902230e+01
-5.085915284340544851e+00 2.042156436305178246e+01
-5.085929944871692143e+00 2.042156349385583880e+01
-5.070017195468714988e+00 2.041660942426279135e+01
-5.122064772214174333e+00 2.043282691524708028e+01
-5.168772761188564324e+00 2.044737164368570603e+01
-5.150214722435125125e+00 2.044157433451716699e+01
-5.150331269936072154e+00 2.044161141556040562e+01
-5.150526169255497777e+00 2.044167278039442692e+01
-5.213266307125548060e+00 2.046126348053504529e+01
-5.258839157677830833e+00 2.047550089891154457e+01
-5.301845010726248475e+00 2.048898002529913498e+01
-5.346641562486069255e+00 2.050307753457983750e+01
-5.326406703313257829e+00 2.049666197971775716e+01
-5.325191969527185876e+00 2.049626779086326067e+01
-5.325491975135119738e+00 2.049636068806863065e+01
-5.326511680335690002e+00 2.049679273316547423e+01
-5.303877090262931304e+00 2.049142489586914451e+01
-5.310492644230792258e+00 2.049293255997543284e+01
-5.310586365065145031e+00 2.049295545812133312e+01
-5.310707946240313504e+00 2.049298461062990029e+01
-5.310863986061701070e+00 2.049302159919437116e+01
-5.311058059538692255e+00 2.049306729377651592e+01
-5.311080745320253982e+00 2.049307252148199154e+01
-5.311026402545542702e+00 2.049305973889456922e+01
-5.311170806792257615e+00 2.049309351203814344e+01
-5.311280038458972008e+00 2.049311900672656250e+01
-5.311414092985989654e+00 2.049315029459112480e+01
-5.311592759733222202e+00 2.049319198261600405e+01
-5.311776432997324271e+00 2.049323482952344122e+01
-5.311859326569027040e+00 2.049325414678390800e+01
-5.311962203753938461e+00 2.049327815819191656e+01
-5.312117383916135971e+00 2.049331434210066760e+01
-5.312284209952217395e+00 2.049335324731761787e+01
-5.312711919501664326e+00 2.049345299849732172e+01
-5.312820871591635630e+00 2.049347842721880397e+01
-5.312952401869140751e+00 2.049350909784149266e+01
-5.313079242180377193e+00 2.049353872222909345e+01
-5.313234717533304341e+00 2.049357497842570197e+01
-5.313376786617032721e+00 2.049360811912838187e+01
-5.313481006101275383e+00 2.049363243233901954e+01
-5.313535543213792067e+00 2.049364515550493238e+01
-5.313669182233110355e+00 2.049367633196924743e+01
-5.313843418935821461e+00 2.049371697938468984e+01
-5.313989666388120092e+00 2.049375109728798705e+01
-5.314105212023964242e+00 2.049377805281871900e+01
-5.314251869184035471e+00 2.049381226629884267e+01
-5.314428376336542748e+00 2.049385344344432269e+01
-5.314541107160401623e+00 2.049387974229373910e+01
-5.314672959779596972e+00 2.049391052143019820e+01
-5.314831156936258516e+00 2.049394744289380554e+01
-5.315005744495195472e+00 2.049398817640971160e+01
-5.315188539981202887e+00 2.049403082979642221e+01
-5.315344491949206329e+00 2.049406726180633953e+01
-5.315491581770835694e+00 2.049410160340963216e+01
-5.315596490033647648e+00 2.049412608363914501e+01
-5.315749620905754647e+00 2.049416182740390724e+01
-5.315879600265038363e+00 2.049419218722778524e+01
-5.316023733615431013e+00 2.049422583163972789e+01
-5.316133809607920035e+00 2.049425152913191894e+01
-5.316230101221419702e+00 2.049427400900771090e+01
-5.316347027889882781e+00 2.049430130610416612e+01
-5.316528599737432081e+00 2.049434369470565898e+01
-5.316702377280677183e+00 2.049438428234043030e+01
-5.316889184058929629e+00 2.049442789052256941e+01
-5.316998812786706274e+00 2.049445348407530076e+01
-5.317061162731779866e+00 2.049446805870984889e+01
-5.317253967467062026e+00 2.049451307402804900e+01
-5.317589666302179552e+00 2.049459145936852522e+01
-5.317770882391155141e+00 2.049463377336412861e+01
-5.317966809267774764e+00 2.049467952239250579e+01
