# x0 x1
3.481608153410772122e+00 1.044247723850584064e+00
3.497459060568910427e+00 1.050583548767566988e+00
3.511884380750101453e+00 1.056332535432635611e+00
3.528453553411939669e+00 1.062915820278430790e+00
3.544931874734720711e+00 1.069444487595553772e+00
3.555750079373267702e+00 1.073731522361537127e+00
3.562616270602800395e+00 1.076441407067446843e+00
3.577576397424985011e+00 1.082302881102559677e+00
3.592305109697244703e+00 1.088059674108813990e+00
3.607504451593066985e+00 1.094000264794630750e+00
3.622503731007928884e+00 1.099845474444265170e+00
3.629175042785807381e+00 1.102426135147348996e+00
3.634056682864330146e+00 1.104326376944489319e+00
3.650632553228612132e+00 1.110835949212358509e+00
3.665205225014992241e+00 1.116534879903424704e+00
3.680026604765499698e+00 1.122324519143430788e+00
3.694857500878761858e+00 1.128129089604872348e+00
3.702570079278622028e+00 1.131127415198669439e+00
3.706914491936625033e+00 1.132808230215865741e+00
3.722425232160947672e+00 1.138823304012952065e+00
3.737743178101139652e+00 1.144769321158628950e+00
3.753448026745979327e+00 1.150851236133752842e+00
3.769118951742766566e+00 1.156892597369014286e+00
3.779643186672062338e+00 1.160942999261209030e+00
3.785910528575917589e+00 1.163350160973850134e+00
3.799792996625229513e+00 1.168646715918301604e+00
3.814928639427527912e+00 1.174435039617606202e+00
3.829587463055183161e+00 1.180044888991580887e+00
3.844279238081283356e+00 1.185651334320374950e+00
3.854156364085489006e+00 1.189398985085718286e+00
3.858863740948025089e+00 1.191163112895785581e+00
3.873777199601694754e+00 1.196763882351081776e+00
3.888239901721168401e+00 1.202202792328803671e+00
3.903478046219099884e+00 1.207903966827867714e+00
3.917701577070672680e+00 1.213204596121211232e+00
3.928773664310446723e+00 1.217324559578593091e+00
3.934006893488319889e+00 1.219258627568583941e+00
3.950659391448276381e+00 1.225402660777560326e+00
3.966564241231268717e+00 1.231255003999301989e+00
3.981999796603840736e+00 1.236926638029624437e+00
3.997355289959999336e+00 1.242537894605080240e+00
4.006289559539784051e+00 1.245783558833073235e+00
4.012310175876914187e+00 1.247972107143209497e+00
4.027886123732014489e+00 1.253626615385259102e+00
4.041265748655000323e+00 1.258431833364521912e+00
4.055470300743742484e+00 1.263501720255129079e+00
4.069811286579682275e+00 1.268602493442741563e+00
4.079329287304392260e+00 1.271979212839746243e+00
4.085732317791351598e+00 1.274254063982831253e+00
4.101042286113817603e+00 1.279648697137539370e+00
4.115118072385918424e+00 1.284584628273887086e+00
4.129191483930275908e+00 1.289508755179062938e+00
4.143882043308576790e+00 1.294615066362600819e+00
4.154823824916914710e+00 1.298423695999981753e+00
4.160456880883386610e+00 1.300386043357540933e+00
4.175374616733884103e+00 1.305567685739984274e+00
4.190335663205850381e+00 1.310742358607212443e+00
4.204873657103691542e+00 1.315759613999433197e+00
4.219326732041153605e+00 1.320736013237024942e+00
4.228798211323354650e+00 1.323970876128311547e+00
4.234471620370177547e+00 1.325899652401240081e+00
4.250925170508329742e+00 1.331464527885446225e+00
4.264918504530903931e+00 1.336169569145528646e+00
4.277970176945826708e+00 1.340515316800181100e+00
4.291131765655944896e+00 1.344886384767892906e+00
4.300083547134803119e+00 1.347843570500212529e+00
4.307474626203577017e+00 1.350318668366039088e+00
4.323284502177984656e+00 1.355519893448190016e+00
4.337247453474062375e+00 1.360090295294438256e+00
4.351497993719966928e+00 1.364745373784591820e+00
4.365728347622720662e+00 1.369383523378340684e+00
4.374355735335117679e+00 1.372173091406631240e+00
4.379708715937411512e+00 1.373909523983284142e+00
4.395080569144301563e+00 1.378915300968352797e+00
4.411334409340737395e+00 1.384189633369069306e+00
4.427763813161777584e+00 1.389496284793836356e+00
4.444083532370145306e+00 1.394736865484545785e+00
4.456252250977510876e+00 1.398626974532970912e+00
4.461956971356758395e+00 1.400439534217803317e+00
4.477300184066169031e+00 1.405259994395081646e+00
4.492602089324644332e+00 1.410059285395961926e+00
4.506139354968677679e+00 1.414275848843785210e+00
4.520716950968589387e+00 1.418797483544141480e+00
4.531199712202980123e+00 1.422038541918835719e+00
4.535408175057812130e+00 1.423327837417811548e+00
4.552292856399684062e+00 1.428529700673510705e+00
4.567749351881647435e+00 1.433284458961823882e+00
4.582877772430069108e+00 1.437916909133539090e+00
4.597922113987214843e+00 1.442542452025401323e+00
4.608946654322982894e+00 1.445925267873229059e+00
4.612272825184757785e+00 1.446933900230934711e+00
4.626300634111476739e+00 1.451180423860914281e+00
4.642097641174182776e+00 1.455966338495313872e+00
4.656551317137761714e+00 1.460329509276059534e+00
4.672136315450189592e+00 1.465017384021044089e+00
4.683042217713033750e+00 1.468282426251581896e+00
4.685456065165765516e+00 1.468980899951936259e+00
4.700770359419808919e+00 1.473520115116796703e+00
4.716471636355128894e+00 1.478172116629218769e+00
4.731114219452720704e+00 1.482457552185302285e+00
4.745837408040681105e+00 1.486747456450442151e+00
4.756088906378153069e+00 1.489725879087360649e+00
4.758262480076344225e+00 1.490331450018955728e+00
4.773984381606602767e+00 1.494870303934339839e+00
4.788501642025159377e+00 1.499055909283549815e+00
4.804191924610283770e+00 1.503559092140383191e+00
4.819122595051481106e+00 1.507831266906659140e+00
4.830494094849836273e+00 1.511063989537148489e+00
4.834893710110117482e+00 1.512305476332258536e+00
4.851804259561680155e+00 1.517072382275636899e+00
4.867721517138033249e+00 1.521554630391257046e+00
4.883613448727382789e+00 1.526015234160150058e+00
4.900201948317455702e+00 1.530646037240978474e+00
4.912188368206249045e+00 1.533983508731132206e+00
4.917138018177613645e+00 1.535363053650710352e+00
4.933692460977322725e+00 1.539944464711858974e+00
4.948671094071907639e+00 1.544070136381871405e+00
4.963009315910832164e+00 1.548009956078137073e+00
4.977337358062960959e+00 1.551950370396409484e+00
4.987897560292710253e+00 1.554845187960067765e+00
4.993891198577608215e+00 1.556496093937653091e+00
5.008287150900377682e+00 1.560424617109450018e+00
5.022812521707626487e+00 1.564378127884975989e+00
5.035874879015400651e+00 1.567913576242586426e+00
5.050026728287064337e+00 1.571741703362094622e+00
5.061661041701442265e+00 1.574890730793116811e+00
5.066658802314517374e+00 1.576252911859636452e+00
5.084513019327495442e+00 1.581071673365771479e+00
5.100688616746061221e+00 1.585430793813644268e+00
5.118719565791653103e+00 1.590269242280446527e+00
5.136917278993758273e+00 1.595111815838131664e+00
5.147899349573672012e+00 1.598003616227671397e+00
5.151506618237074342e+00 1.598947229185567531e+00
5.165820941929981203e+00 1.602707171166462441e+00
5.184024331011157116e+00 1.607530635245141726e+00
5.199297395443074343e+00 1.611554472192845422e+00
5.214739217888008760e+00 1.615579119169730404e+00
5.224775237728040977e+00 1.618169908735093587e+00
5.229357906264484157e+00 1.619361483566575277e+00
5.244609862065519934e+00 1.623277983508347067e+00
5.258971493678118669e+00 1.626958305132315319e+00
5.272394999227736356e+00 1.630378557855538313e+00
5.285984127179180092e+00 1.633825524399526330e+00
5.296314553724685403e+00 1.636434117760632079e+00
5.300509407161544395e+00 1.637490507916971483e+00
5.316911085777549673e+00 1.641591678170054802e+00
5.333127154068046494e+00 1.645633186460512043e+00
5.348153584870622979e+00 1.649353163239479336e+00
5.363236367490377354e+00 1.653081398533559954e+00
5.374390683999588525e+00 1.655836415205848677e+00
5.378448957563261246e+00 1.656836410535811543e+00
5.392348230461536218e+00 1.660224769702214775e+00
5.409480739833681717e+00 1.664419811593225385e+00
5.425361250492036547e+00 1.668282067689770942e+00
5.441056397665073874e+00 1.672077239854252051e+00
5.450873834343819446e+00 1.674424468630628438e+00
5.452202951202669290e+00 1.674714263123919133e+00
5.467368513649892847e+00 1.678313128702393353e+00
5.484635200695474389e+00 1.682373512858662989e+00
5.500691829896958929e+00 1.686130059136308867e+00
5.516908649217550753e+00 1.689916396565013690e+00
5.526579861569593355e+00 1.692138336116364439e+00
5.529964469502519187e+00 1.692912067248633301e+00
5.545106769840400851e+00 1.696420312925617013e+00
5.560524647400009179e+00 1.700005693758931846e+00
5.575400293540314856e+00 1.703453565482335730e+00
5.590435511404121094e+00 1.706919517429548394e+00
5.602843513241040796e+00 1.709773160950125215e+00
5.605642175790298332e+00 1.710402010478830004e+00
5.619638420032846859e+00 1.713571263640808029e+00
5.637423760837389608e+00 1.717633514132688166e+00
5.652313085191655873e+00 1.721021217750560828e+00
5.667246530632318979e+00 1.724399196151306768e+00
5.678256924303430431e+00 1.726847547614299261e+00
5.682505526533808471e+00 1.727787832243595334e+00
5.699097511719191544e+00 1.731428022392540900e+00
5.714429424637314625e+00 1.734779262732277338e+00
5.730427684691119516e+00 1.738242060012796353e+00
5.745913019826979884e+00 1.741578885214988937e+00
5.756771458645056683e+00 1.743911536871719070e+00
5.759263527473043709e+00 1.744446552144225615e+00
5.773220204111215281e+00 1.747471502630290718e+00
5.786676516862893749e+00 1.750417200531449113e+00
5.800493868501314765e+00 1.753443294286226806e+00
5.813594339166097136e+00 1.756263430706166417e+00
5.823684790553141255e+00 1.758410723229948625e+00
5.826403105750074474e+00 1.758985403659173663e+00
5.838256714744106013e+00 1.761447762212232204e+00
5.848935203921574733e+00 1.763656752355755586e+00
5.858317300467399846e+00 1.765583279844480158e+00
5.867757402469550243e+00 1.767506845763786805e+00
5.875445474304317628e+00 1.769058505776136547e+00
5.876656250903973699e+00 1.769288690488671767e+00
5.884853881719724455e+00 1.770908172581586948e+00
5.894942468046201256e+00 1.772915225347669876e+00
5.903643614385245542e+00 1.774609155337687039e+00
5.911972020269359973e+00 1.776204272602680323e+00
5.918329031699948395e+00 1.777407900258050732e+00
5.917746730744360306e+00 1.777265809878154412e+00
5.926592596898188958e+00 1.778940100842080652e+00
5.934630705171851872e+00 1.780454192182288509e+00
5.941535759156381324e+00 1.781729560491649877e+00
5.948245303807618178e+00 1.782946334407126576e+00
5.957629767131859211e+00 1.784697043666525040e+00
5.961111640849213522e+00 1.785350012003704467e+00
5.970633241604493158e+00 1.787055739996991965e+00
5.981099684288335716e+00 1.788948868887064947e+00
5.989881310762967814e+00 1.790480011738351696e+00
5.999005626670532720e+00 1.792033582125003299e+00
6.009187986545868831e+00 1.793782948686952761e+00
6.012221297459561242e+00 1.794306571614003420e+00
6.025046443228024629e+00 1.796446480214632491e+00
6.032435386133935040e+00 1.797586833790587812e+00
6.045781757486949459e+00 1.799780642198201441e+00
6.058754858143788447e+00 1.801866592767554121e+00
6.068289390285428908e+00 1.803325557788636679e+00
6.071766363948517764e+00 1.803878441909595454e+00
6.081321759190632115e+00 1.805247835355954011e+00
6.099316424085597710e+00 1.808086178304512570e+00
6.115741846319809660e+00 1.810614111114682956e+00
6.131925607169695702e+00 1.813058878244286243e+00
6.135972778121971949e+00 1.813489482890036530e+00
6.139210807803374692e+00 1.813968448834403002e+00
6.162100883248246674e+00 1.817539489154088361e+00
6.169097583813087482e+00 1.818429766325920793e+00
6.183780148640393826e+00 1.820605484185098266e+00
6.198978228608115870e+00 1.822830304983180660e+00
6.202767084006445941e+00 1.823238036819732732e+00
6.204741267641859181e+00 1.823518251677018531e+00
6.212358522046220521e+00 1.824512229847810030e+00
6.219317137772089055e+00 1.825416197780763694e+00
6.234697199078602203e+00 1.827672421117133350e+00
6.248920550451308564e+00 1.829720706301025679e+00
6.254972255759036592e+00 1.830541834300698945e+00
6.253898659596798026e+00 1.830354304954664446e+00
6.257400226562274348e+00 1.830758461292967265e+00
6.263824300949973889e+00 1.831630019668649467e+00
6.264935962939413905e+00 1.831723045808010264e+00
6.265811356407398058e+00 1.831797450177802489e+00
6.270569427719784983e+00 1.832460460031079874e+00
6.269323137790791201e+00 1.832265361273188731e+00
6.274196839088202360e+00 1.832939384693399898e+00
6.280681966647714276e+00 1.833855910414142532e+00
6.287547658159584607e+00 1.834848920978525255e+00
6.294146333255655534e+00 1.835819261899855226e+00
6.300393671362169989e+00 1.836748847734216428e+00
6.299442530551130126e+00 1.836611726747636952e+00
6.305364912459608284e+00 1.837520599535185983e+00
6.311448876924101725e+00 1.838469831812009625e+00
6.317407202589055082e+00 1.839417444951216618e+00
6.323258170957478441e+00 1.840365965512233526e+00
6.325347510549341301e+00 1.840741761601916382e+00
6.327509875712020282e+00 1.841084196095086556e+00
6.326532313396749707e+00 1.841001496262361536e+00
6.326556567853504731e+00 1.841058295554340640e+00
6.328363821356608021e+00 1.841416035440519350e+00
6.330075948009893594e+00 1.841766262608715676e+00
6.334928779756784145e+00 1.842614913470230986e+00
6.336185780140045409e+00 1.842831169403343017e+00
6.338558583564621429e+00 1.843298898118536311e+00
6.340920482075493858e+00 1.843769019792047104e+00
6.344883465434558723e+00 1.844522288316943648e+00
6.348702505800927653e+00 1.845252470529331612e+00
6.357911350587166943e+00 1.846916490548733858e+00
6.364039046613972239e+00 1.847998662701766603e+00
6.370489811656545598e+00 1.849227898026842176e+00
6.379504990990120916e+00 1.850945123920025637e+00
6.388681920960036287e+00 1.852726394482689054e+00
6.398102583956082334e+00 1.854576945767098861e+00
6.406318106311087668e+00 1.856204658913492178e+00
6.413677351794495607e+00 1.857593167646046872e+00
6.418411553360264143e+00 1.858620781607026595e+00
6.423101940884636818e+00 1.859659193979827707e+00
6.430594541038080258e+00 1.861279458730464631e+00
6.438917790445393585e+00 1.863122269461476854e+00
6.444465846481635118e+00 1.864418072153786632e+00
6.449212711533331088e+00 1.865382895059987112e+00
6.459885787251742784e+00 1.867738868616904968e+00
6.472203830056661999e+00 1.870430494016241729e+00
6.479067777233500358e+00 1.872018799808819134e+00
6.487000220812877416e+00 1.873848422705516326e+00
6.492419648701864610e+00 1.875162451164639643e+00
6.493586951636157067e+00 1.875422543733837655e+00
6.509320278900140089e+00 1.878846774857410029e+00
6.529881966121521053e+00 1.883238403593335608e+00
6.548149136261408820e+00 1.887128303867147361e+00
6.566022454316767565e+00 1.890904630541970333e+00
6.573432940535131941e+00 1.892479108007641964e+00
6.585700564047782812e+00 1.894998952343389886e+00
6.595234154194763221e+00 1.896930666412612876e+00
6.610272019640411223e+00 1.899960412519459574e+00
6.613027194478349635e+00 1.900436564007726981e+00
6.616089191941641801e+00 1.900947693846694486e+00
6.630433798857249705e+00 1.903716843656973801e+00
6.635887927403356201e+00 1.904807475333580191e+00
6.660356151222881493e+00 1.909539636269049989e+00
6.676362345251265928e+00 1.912543587032251136e+00
6.698625296831764331e+00 1.916785023166819313e+00
6.720537357231823883e+00 1.920929438892307051e+00
6.727391534884969104e+00 1.922094878063456580e+00
6.716591496546214124e+00 1.919933392733390809e+00
6.716226942445699954e+00 1.919611608095896260e+00
6.741776344512837582e+00 1.924320600335106990e+00
6.778905316396486747e+00 1.931215818749475677e+00
6.815014514979297111e+00 1.937871986960437054e+00
6.839886245925738351e+00 1.942393849592238819e+00
6.845921181473411110e+00 1.943520757228900830e+00
6.844360467997189446e+00 1.942896033423580526e+00
6.862775243750052212e+00 1.946017303369612428e+00
6.891776956630533135e+00 1.951025897541089682e+00
6.920389305341648090e+00 1.955950417790015772e+00
6.939759908479302908e+00 1.959215925741733644e+00
6.922448619139990100e+00 1.956030480425797746e+00
6.929604455716669165e+00 1.956997773568728505e+00
6.941352109898156542e+00 1.958723168309389528e+00
6.964179150227508330e+00 1.962405825137500504e+00
6.986550288886697935e+00 1.966010324506383578e+00
7.015576742323375470e+00 1.970818392985359102e+00
7.019135971146877928e+00 1.971409211036147857e+00
7.009177712955951378e+00 1.969327897835483121e+00
7.029535013119858178e+00 1.972499580106643613e+00
7.074004053204266285e+00 1.979755092834860619e+00
7.117056904409369444e+00 1.986795540297877194e+00
7.154692465979059612e+00 1.992986901191736937e+00
